date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2017-08-10,601288,卖出,1700,3.640,6188,,,换仓：让位给空间更大的600309,农业银行
2017-10-25,000338,买入,8600,7.740,66564,1.0054,7.599,定投加仓,潍柴动力
2017-10-26,000338,买入,9500,7.980,75810,1.0186,7.599,定投加仓,潍柴动力
2017-10-27,600585,买入,2300,26.000,59800,1.0211,25.667,定投加仓,
2017-10-27,000338,买入,200,7.940,1588,1.0502,7.599,定投加仓,潍柴动力
2017-11-06,000338,买入,800,8.800,7040,0.7749,10.634,定投加仓,潍柴动力
2017-11-07,000338,买入,6000,8.740,52440,0.8276,10.634,定投加仓,潍柴动力
2017-11-09,000338,买入,25200,8.730,219996,0.8069,10.634,定投加仓,潍柴动力
2017-11-10,000338,买入,9300,8.990,83607,0.8210,10.634,定投加仓,潍柴动力
2017-11-13,000338,买入,20500,9.000,184500,0.8454,10.634,定投加仓,潍柴动力
2017-11-14,000338,买入,14100,8.910,125631,0.8464,10.634,定投加仓,潍柴动力
2017-11-15,000338,买入,4200,8.630,36246,0.8379,10.634,定投加仓,潍柴动力
2017-11-16,000338,买入,6900,8.800,60720,0.8116,10.634,定投加仓,潍柴动力
2017-11-17,000338,买入,700,8.700,6090,0.8276,10.634,定投加仓,潍柴动力
2017-11-20,000338,买入,5200,8.580,44616,0.8182,10.634,定投加仓,潍柴动力
2017-11-21,000338,买入,11900,8.840,105196,0.8069,10.634,定投加仓,潍柴动力
2017-11-22,000338,买入,21100,8.860,186946,0.8313,10.634,定投加仓,潍柴动力
2018-01-11,000338,买入,32000,8.740,279680,0.8388,10.634,定投加仓,潍柴动力
2018-01-12,000338,买入,22900,8.670,198543,0.8219,10.634,定投加仓,潍柴动力
2018-01-16,000338,买入,3000,9.000,27000,0.8078,10.634,定投加仓,潍柴动力
2018-01-22,000338,买入,45700,9.100,415870,0.8454,10.634,定投加仓,潍柴动力
2018-01-23,000338,买入,13400,9.180,123012,0.8558,10.634,定投加仓,潍柴动力
2018-01-26,000338,买入,12600,8.960,112896,0.8445,10.634,定投加仓,潍柴动力
2018-01-29,000338,买入,3600,9.050,32580,0.8426,10.634,定投加仓,潍柴动力
2018-02-02,000338,买入,47100,9.000,423900,0.8135,10.634,定投加仓,潍柴动力
2018-02-06,000651,卖出,10700,53.420,571594,,,涨幅≥125%·减一档,格力电器
2018-02-06,000338,买入,8200,8.660,71012,0.8464,10.634,定投加仓,潍柴动力
2018-02-07,000651,卖出,10600,50.280,532968,,,涨幅≥125%·减一档,格力电器
2018-02-07,000338,买入,200,8.300,1660,0.8144,10.634,定投加仓,潍柴动力
2018-02-08,000651,卖出,10100,51.000,515100,,,涨幅≥125%·减一档,格力电器
2018-02-08,000338,买入,34300,8.380,287434,0.7805,10.634,定投加仓,潍柴动力
2018-02-09,000651,卖出,9500,49.450,469775,,,涨幅≥125%·减一档,格力电器
2018-02-12,000651,卖出,9400,51.510,484194,,,涨幅≥125%·减一档,格力电器
2018-02-12,000338,买入,60900,7.960,484764,0.7288,10.634,定投加仓,潍柴动力
2018-02-13,000651,卖出,9500,52.400,497800,,,涨幅≥125%·减一档,格力电器
2018-02-13,000338,买入,61800,8.080,499344,0.7486,10.634,定投加仓,潍柴动力
2018-02-14,000651,卖出,9400,54.240,509856,,,涨幅≥125%·减一档,格力电器
2018-02-14,000338,买入,62800,8.190,514332,0.7599,10.634,定投加仓,潍柴动力
2018-02-22,000338,买入,45300,8.560,387768,0.7702,10.634,定投加仓,潍柴动力
2018-02-26,000651,卖出,10100,54.650,551965,,,涨幅≥125%·减一档,格力电器
2018-02-28,000651,卖出,9900,51.690,511731,,,涨幅≥125%·减一档,格力电器
2018-03-01,000651,卖出,9900,51.580,510642,,,涨幅≥125%·减一档,格力电器
2018-03-02,000651,卖出,9400,52.480,493312,,,涨幅≥125%·减一档,格力电器
2018-03-05,000651,卖出,3700,51.630,191031,,,涨幅≥125%清空,格力电器
2018-03-23,600585,买入,14700,31.570,464079,0.8588,37.775,定投加仓,
2018-03-26,601088,卖出,21200,21.060,446472,,,移出股票库·减一档,中国神华
2018-03-26,600585,买入,14200,31.400,445880,0.8357,37.775,定投加仓,
2018-03-27,601088,卖出,21700,21.240,460908,,,移出股票库·减一档,中国神华
2018-03-28,601088,卖出,21500,20.740,445910,,,移出股票库·减一档,中国神华
2018-03-29,601088,卖出,22100,21.130,466973,,,移出股票库·减一档,中国神华
2018-03-30,601088,卖出,22300,20.850,464955,,,移出股票库·减一档,中国神华
2018-04-02,601088,卖出,22700,20.840,473068,,,移出股票库·减一档,中国神华
2018-04-03,601088,卖出,23800,20.290,482902,,,移出股票库·减一档,中国神华
2018-04-04,601088,卖出,23600,20.160,475776,,,移出股票库·减一档,中国神华
2018-04-09,601088,卖出,23700,20.290,480873,,,移出股票库·减一档,中国神华
2018-04-10,601088,卖出,17900,20.990,375721,,,移出股票库·逐步清仓,中国神华
2018-05-03,600585,买入,13700,34.280,469636,0.7646,45.674,定投加仓,
2018-05-04,600585,买入,13500,34.760,469260,0.7505,45.674,定投加仓,
2018-05-07,600585,买入,13600,35.230,479128,0.7611,45.674,定投加仓,
2018-05-08,600585,买入,13500,36.200,488700,0.7713,45.674,定投加仓,
2018-05-14,600585,买入,3300,35.180,116094,0.7591,45.674,定投加仓,
2018-05-18,600585,买入,1000,35.670,35670,0.7716,45.674,定投加仓,
2018-05-25,600585,买入,1400,34.040,47656,0.7431,45.674,定投加仓,
2018-05-28,600585,买入,1700,34.080,57936,0.7453,45.674,定投加仓,
2018-05-31,600585,买入,7300,34.240,249952,0.7153,45.674,定投加仓,
2018-06-12,600585,买入,6300,37.350,235305,0.7849,45.674,定投加仓,
2018-06-21,000651,买入,10800,47.860,516888,1.0523,45.502,首次建仓,格力电器
2018-06-22,000651,买入,11000,48.060,528660,1.0518,45.502,定投加仓,格力电器
2018-06-25,000651,买入,10600,47.760,506256,1.0562,45.502,定投加仓,格力电器
2018-06-26,000651,卖出,32400,47.300,1532520,,,跌破建仓日MA60止损,格力电器
2018-06-27,002128,买入,52700,9.120,480624,0.6876,13.350,首次建仓,电投能源
2018-06-28,002128,卖出,52700,8.910,469557,,,跌破建仓日MA60止损,电投能源
2018-07-03,002714,卖出,5580,23.370,130405,,,涨幅≥125%清空,牧原股份
2018-07-31,600309,买入,10500,50.960,535080,1.0639,48.511,首次建仓,万华化学
2018-08-01,600309,买入,10100,52.150,526715,1.0505,48.511,定投加仓,万华化学
2018-08-02,600309,买入,10000,51.010,510100,1.0750,48.511,定投加仓,万华化学
2018-08-03,600309,买入,10000,48.510,485100,1.0515,48.511,定投加仓,万华化学
2018-08-06,600309,买入,10200,47.050,479910,1.0000,48.511,定投加仓,万华化学
2018-08-07,600309,买入,10600,48.600,515160,0.9699,48.511,定投加仓,万华化学
2018-08-08,600309,买入,10500,48.570,509985,1.0018,48.511,定投加仓,万华化学
2018-08-09,600309,买入,4800,49.890,239472,1.0012,48.511,定投加仓,万华化学
2018-09-06,600309,卖出,76700,44.950,3447665,,,跌破建仓日MA60止损,万华化学
2018-11-09,000651,买入,11100,38.640,428904,0.6667,58.778,首次建仓,格力电器
2018-11-12,000651,买入,11200,39.210,439152,0.6574,58.778,定投加仓,格力电器
2018-11-13,000651,买入,11100,39.410,437451,0.6671,58.778,定投加仓,格力电器
2018-11-14,000651,买入,11200,38.800,434560,0.6705,58.778,定投加仓,格力电器
2018-11-15,000651,卖出,44600,38.530,1718438,,,跌破建仓日MA60止损,格力电器
2018-11-20,000651,买入,11200,37.990,425488,0.6611,58.778,首次建仓,格力电器
2018-11-21,000651,卖出,11200,37.970,425264,,,跌破建仓日MA60止损,格力电器
2019-01-02,600066,买入,33000,11.900,392700,0.7630,15.531,首次建仓,宇通客车
2019-01-03,600066,买入,32100,11.980,384558,0.7662,15.531,定投加仓,宇通客车
2019-01-04,600066,买入,32200,12.170,391874,0.7713,15.531,定投加仓,宇通客车
2019-01-07,600066,买入,32400,12.350,400140,0.7836,15.531,定投加仓,宇通客车
2019-01-08,600066,买入,26000,12.500,325000,0.7952,15.531,定投加仓,宇通客车
2019-01-09,600066,买入,4900,12.430,60907,0.8048,15.531,定投加仓,宇通客车
2019-01-10,600066,买入,1600,12.160,19456,0.8003,15.531,定投加仓,宇通客车
2019-01-11,600066,买入,7400,12.220,90428,0.7829,15.531,定投加仓,宇通客车
2019-01-14,600066,买入,3700,12.130,44881,0.7868,15.531,定投加仓,宇通客车
2019-01-15,600066,买入,11900,12.170,144823,0.7810,15.531,定投加仓,宇通客车
2019-01-17,600066,买入,6800,12.140,82552,0.7720,15.531,定投加仓,宇通客车
2019-01-18,600066,买入,5300,12.200,64660,0.7816,15.531,定投加仓,宇通客车
2019-01-21,600066,买入,3400,12.190,41446,0.7855,15.531,定投加仓,宇通客车
2019-01-25,600309,买入,4200,32.330,135786,0.5986,52.626,首次建仓,万华化学
2019-01-28,600309,买入,1300,32.210,41873,0.6143,52.626,定投加仓,万华化学
2019-01-28,600066,买入,100,11.840,1184,0.7643,15.531,定投加仓,宇通客车
2019-01-29,600066,卖出,200800,11.700,2349360,,,跌破建仓日MA60止损,宇通客车
2019-01-29,600309,买入,14300,32.750,468325,0.6121,52.626,定投加仓,万华化学
2019-01-29,000651,买入,11300,41.100,464430,0.6855,58.778,首次建仓,格力电器
2019-01-29,600660,买入,20000,23.350,467000,0.9579,24.062,首次建仓,福耀玻璃
2019-01-30,600309,买入,14200,32.450,460790,0.6223,52.626,定投加仓,万华化学
2019-01-30,000651,买入,11300,40.700,459910,0.6992,58.778,定投加仓,格力电器
2019-01-30,600660,买入,3300,23.060,76098,0.9704,24.062,定投加仓,福耀玻璃
2019-01-31,600309,买入,5100,32.700,166770,0.6166,52.626,定投加仓,万华化学
2019-02-01,600309,买入,3400,34.440,117096,0.6214,52.626,定投加仓,万华化学
2019-02-11,600309,买入,5000,35.280,176400,0.6544,52.626,定投加仓,万华化学
2019-02-12,600309,买入,6100,36.080,220088,0.6704,52.626,定投加仓,万华化学
2019-02-13,600309,买入,5700,37.440,213408,0.6856,52.626,定投加仓,万华化学
2019-02-14,600309,买入,900,37.850,34065,0.7114,52.626,定投加仓,万华化学
2019-02-18,600309,买入,5400,38.130,205902,0.6930,52.626,定投加仓,万华化学
2019-02-25,002128,买入,41600,8.400,349440,0.4684,17.057,首次建仓,电投能源
2019-03-01,002128,买入,28900,8.560,247384,0.4972,17.057,定投加仓,电投能源
2019-03-04,002128,买入,44300,8.660,383638,0.5019,17.057,定投加仓,电投能源
2019-03-05,002128,买入,11500,8.800,101200,0.5077,17.057,定投加仓,电投能源
2019-03-18,002128,买入,28200,9.260,261132,0.5259,17.057,定投加仓,电投能源
2019-03-20,002128,买入,17900,9.100,162890,0.5318,17.057,定投加仓,电投能源
2019-03-21,002128,买入,15100,9.070,136957,0.5335,17.057,定投加仓,电投能源
2019-03-27,002128,买入,4900,8.860,43414,0.5101,17.057,定投加仓,电投能源
2019-03-29,002128,买入,24300,9.110,221373,0.5189,17.057,定投加仓,电投能源
2019-04-01,002128,买入,51800,9.590,496762,0.5341,17.057,定投加仓,电投能源
2019-04-02,002128,买入,26000,9.660,251160,0.5622,17.057,定投加仓,电投能源
2019-04-03,002466,买入,5100,37.250,189975,0.4933,75.682,首次建仓,天齐锂业
2019-04-03,002128,买入,200,9.850,1970,0.5663,17.057,定投加仓,电投能源
2019-04-04,002466,买入,12900,37.440,482976,0.4922,75.682,定投加仓,天齐锂业
2019-04-04,002128,买入,300,9.910,2973,0.5775,17.057,定投加仓,电投能源
2019-04-08,002466,买入,23400,37.850,885690,0.4947,75.682,定投加仓,天齐锂业
2019-04-08,002128,买入,25500,10.130,258315,0.5810,17.057,定投加仓,电投能源
2019-04-25,002466,卖出,41400,33.260,1376964,,,跌破建仓日MA60止损,天齐锂业
2019-05-17,000651,卖出,11800,54.800,646640,,,换仓·减一档：让位给601225,格力电器
2019-05-23,600660,卖出,23300,22.340,520522,,,跌破建仓日MA60止损,福耀玻璃
2019-06-25,600585,买入,18000,40.150,722700,0.7248,56.039,定投加仓,
2019-06-26,600585,买入,1200,40.490,48588,0.7165,56.039,定投加仓,
2019-06-27,600585,买入,3700,41.260,152662,0.7225,56.039,定投加仓,
2019-06-28,600585,买入,100,41.500,4150,0.7363,56.039,定投加仓,
2019-07-01,600585,买入,11800,41.960,495128,0.7406,56.039,定投加仓,
2019-07-18,000651,卖出,10800,54.400,587520,,,换仓：让位给空间更大的601225,格力电器
2019-07-25,600309,买入,300,42.690,12807,0.5613,75.969,定投加仓,万华化学
2019-07-26,600309,买入,2600,43.410,112866,0.5619,75.969,定投加仓,万华化学
2019-07-26,600016,买入,600,6.040,3624,0.9669,6.257,首次建仓,
2019-07-29,600309,买入,100,44.380,4438,0.5714,75.969,定投加仓,万华化学
2019-07-29,600016,买入,600,6.040,3624,0.9653,6.257,定投加仓,
2019-07-30,600309,买入,100,43.980,4398,0.5842,75.969,定投加仓,万华化学
2019-07-30,600016,买入,200,6.070,1214,0.9653,6.257,定投加仓,
2019-08-05,600016,卖出,1400,5.850,8190,,,跌破建仓日MA60止损,
2019-09-04,600309,买入,2300,45.580,104834,0.6761,66.115,定投加仓,万华化学
2019-09-04,601225,买入,400,9.270,3708,0.7512,12.287,首次建仓,陕西煤业
2019-09-05,600309,买入,5200,46.970,244244,0.6894,66.115,定投加仓,万华化学
2019-09-05,601225,买入,400,9.180,3672,0.7545,12.287,定投加仓,陕西煤业
2019-09-06,600309,买入,4400,46.700,205480,0.7104,66.115,定投加仓,万华化学
2019-09-06,601225,买入,300,9.160,2748,0.7471,12.287,定投加仓,陕西煤业
2019-09-23,601225,卖出,1100,8.880,9768,,,跌破建仓日MA60止损,陕西煤业
2019-09-26,600585,卖出,16800,42.010,705768,,,换仓·减一档：让位给002466,
2019-09-27,000338,卖出,61900,11.330,701327,,,换仓·减一档：让位给002466,潍柴动力
2019-09-27,002466,买入,17700,27.200,481440,0.3695,75.996,首次建仓,天齐锂业
2019-10-08,002466,买入,400,27.400,10960,0.3579,75.996,定投加仓,天齐锂业
2019-10-08,002128,买入,200,8.210,1642,0.5304,15.405,定投加仓,电投能源
2019-10-10,002466,买入,2700,26.930,72711,0.3488,75.996,定投加仓,天齐锂业
2019-10-10,002128,买入,200,8.340,1668,0.5362,15.405,定投加仓,电投能源
2019-10-11,002466,买入,17100,26.050,445455,0.3544,75.996,定投加仓,天齐锂业
2019-10-11,002128,买入,100,8.400,840,0.5414,15.405,定投加仓,电投能源
2019-10-14,002466,买入,6800,26.550,180540,0.3428,75.996,定投加仓,天齐锂业
2019-10-14,002128,买入,100,8.450,845,0.5453,15.405,定投加仓,电投能源
2019-10-25,002466,买入,1700,25.970,44149,0.3404,75.651,定投加仓,天齐锂业
2019-11-01,002466,买入,20200,25.590,516918,0.3324,75.651,定投加仓,天齐锂业
2019-11-01,002128,买入,200,8.050,1610,0.4783,16.560,定投加仓,电投能源
2019-11-04,002466,买入,13900,27.290,379331,0.3383,75.651,定投加仓,天齐锂业
2019-11-05,002466,买入,2800,28.030,78484,0.3607,75.651,定投加仓,天齐锂业
2019-11-05,600016,买入,100,6.260,626,1.0017,6.179,首次建仓,
2019-11-19,002466,买入,2400,28.890,69336,0.3588,75.651,定投加仓,天齐锂业
2019-11-19,002128,买入,100,8.120,812,0.4873,16.560,定投加仓,电投能源
2019-11-22,002466,买入,1800,28.160,50688,0.3750,75.651,定投加仓,天齐锂业
2019-11-25,002466,买入,24600,27.920,686832,0.3722,75.651,定投加仓,天齐锂业
2019-12-05,002466,买入,8500,30.190,256615,0.3959,75.651,定投加仓,天齐锂业
2019-12-06,002466,买入,1400,29.480,41272,0.3991,75.651,定投加仓,天齐锂业
2019-12-09,002466,买入,1600,27.720,44352,0.3897,75.651,定投加仓,天齐锂业
2019-12-10,002466,买入,2500,27.880,69700,0.3664,75.651,定投加仓,天齐锂业
2019-12-12,002466,买入,400,27.590,11036,0.3663,75.651,定投加仓,天齐锂业
2019-12-12,002128,买入,200,8.130,1626,0.4940,16.560,定投加仓,电投能源
2019-12-13,002466,买入,7000,27.720,194040,0.3647,75.651,定投加仓,天齐锂业
2019-12-16,002466,买入,10100,27.630,279063,0.3664,75.651,定投加仓,天齐锂业
2019-12-16,002128,买入,200,8.290,1658,0.4976,16.560,定投加仓,电投能源
2019-12-17,002466,买入,4300,29.060,124958,0.3652,75.651,定投加仓,天齐锂业
2019-12-17,002128,买入,200,8.400,1680,0.5006,16.560,定投加仓,电投能源
2019-12-23,002128,买入,12200,8.240,100528,0.5054,16.560,定投加仓,电投能源
2019-12-24,002128,买入,35400,8.330,294882,0.4976,16.560,定投加仓,电投能源
2019-12-25,002128,买入,19000,8.260,156940,0.5030,16.560,定投加仓,电投能源
2019-12-26,002128,买入,8700,8.330,72471,0.4988,16.560,定投加仓,电投能源
2019-12-26,600016,买入,100,6.250,625,0.9835,6.335,定投加仓,
2019-12-27,002466,买入,11200,28.470,318864,0.4468,60.213,定投加仓,天齐锂业
2019-12-27,002128,买入,200,8.410,1682,0.5030,16.560,定投加仓,电投能源
2019-12-30,002466,买入,13800,28.400,391920,0.4728,60.213,定投加仓,天齐锂业
2019-12-30,002128,买入,100,8.700,870,0.5078,16.560,定投加仓,电投能源
2019-12-31,002466,买入,21100,30.180,636798,0.4717,60.213,定投加仓,天齐锂业
2019-12-31,002128,买入,200,8.660,1732,0.5254,16.560,定投加仓,电投能源
2020-01-02,002466,买入,10900,30.690,334521,0.5012,60.213,定投加仓,天齐锂业
2020-01-02,002128,买入,100,8.670,867,0.5229,16.560,定投加仓,电投能源
2020-01-03,002466,买入,1700,30.950,52615,0.5097,60.213,定投加仓,天齐锂业
2020-01-03,002128,买入,200,8.610,1722,0.5235,16.560,定投加仓,电投能源
2020-01-09,000338,卖出,73400,14.970,1098798,,,换仓·减一档：让位给601225,潍柴动力
2020-01-09,002128,买入,21900,8.630,188997,0.5163,16.560,定投加仓,电投能源
2020-01-10,000338,卖出,73700,14.940,1101078,,,换仓·减一档：让位给601225,潍柴动力
2020-01-10,002128,买入,129100,8.530,1101223,0.5211,16.560,定投加仓,电投能源
2020-01-10,002466,买入,600,32.000,19200,0.5236,60.213,定投加仓,天齐锂业
2020-01-10,601225,买入,200,8.990,1798,0.6886,13.114,首次建仓,陕西煤业
2020-01-14,002128,买入,32500,8.570,278525,0.5193,16.560,定投加仓,电投能源
2020-01-17,600016,卖出,200,6.290,1258,,,换仓：让位给空间更大的600566,
2020-01-21,601225,卖出,200,8.510,1702,,,跌破建仓日MA60止损,陕西煤业
2020-02-03,002128,卖出,581600,7.160,4164256,,,跌破建仓日MA60止损,电投能源
