date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2016-05-11,601009,买入,6700,17.130,114771,0.9049,18.400,定投加仓,
2016-05-12,600188,卖出,13000,8.920,115960,,,移出股票库·减一档,
2016-05-12,601009,买入,6700,17.130,114771,0.9310,18.400,定投加仓,
2016-05-13,600188,卖出,12900,8.910,114939,,,移出股票库·减一档,
2016-05-13,601009,买入,6700,17.010,113967,0.9310,18.400,定投加仓,
2016-05-16,600188,卖出,3300,8.930,29469,,,移出股票库·逐步清仓,
2016-05-16,601009,买入,6700,17.050,114235,0.9245,18.400,定投加仓,
2016-05-17,601009,买入,6800,17.090,116212,0.9266,18.400,定投加仓,
2016-05-18,601009,买入,6800,16.950,115260,0.9288,18.400,定投加仓,
2016-05-19,601009,买入,6700,17.040,114168,0.9212,18.400,定投加仓,
2016-05-19,600690,买入,13000,8.840,114920,0.9675,9.178,首次建仓,海尔智家
2016-05-20,601009,买入,6700,17.070,114369,0.9261,18.400,定投加仓,
2016-05-20,600690,买入,12600,9.140,115164,0.9631,9.178,定投加仓,海尔智家
2016-05-23,601009,买入,6700,17.090,114503,0.9277,18.400,定投加仓,
2016-05-23,600690,买入,12700,9.100,115570,0.9958,9.178,定投加仓,海尔智家
2016-05-24,601009,买入,5500,17.030,93665,0.9288,18.400,定投加仓,
2016-05-24,600690,买入,100,8.980,898,0.9915,9.178,定投加仓,海尔智家
2016-05-26,000568,卖出,4900,23.010,112749,,,换仓·减一档：让位给600309,泸州老窖
2016-05-26,600309,买入,7000,15.140,105980,0.8540,17.963,首次建仓,万华化学
2016-05-26,600690,买入,100,8.890,889,0.9653,9.178,定投加仓,海尔智家
2016-05-27,600309,买入,500,15.160,7580,0.8428,17.963,定投加仓,万华化学
2016-05-27,600690,买入,100,8.960,896,0.9686,9.178,定投加仓,海尔智家
2016-05-30,600309,买入,800,15.570,12456,0.8439,17.963,定投加仓,万华化学
2016-05-31,600309,买入,4500,15.900,71550,0.8668,17.963,定投加仓,万华化学
2016-05-31,600690,买入,100,9.150,915,0.9555,9.178,定投加仓,海尔智家
2016-06-01,600309,买入,2500,16.090,40225,0.8851,17.963,定投加仓,万华化学
2016-06-01,600690,买入,100,9.120,912,0.9969,9.178,定投加仓,海尔智家
2016-06-02,600309,买入,500,16.090,8045,0.8957,17.963,定投加仓,万华化学
2016-06-03,600309,买入,2600,16.280,42328,0.8957,17.963,定投加仓,万华化学
2016-06-03,600690,买入,100,9.370,937,1.0133,9.178,定投加仓,海尔智家
2016-06-06,600309,买入,1800,16.010,28818,0.9063,17.963,定投加仓,万华化学
2016-06-06,600690,买入,100,9.270,927,1.0209,9.178,定投加仓,海尔智家
2016-06-07,600309,买入,2500,16.200,40500,0.8913,17.963,定投加仓,万华化学
2016-06-17,601939,买入,900,4.900,4410,0.8897,5.496,首次建仓,建设银行
2016-06-20,601939,买入,1900,4.920,9348,0.8915,5.496,定投加仓,建设银行
2016-06-22,601939,买入,3300,4.970,16401,0.8988,5.496,定投加仓,建设银行
2016-06-27,601939,买入,10000,4.990,49900,0.9024,5.496,定投加仓,建设银行
2016-06-27,601288,买入,100,3.170,317,0.9474,3.346,首次建仓,农业银行
2016-06-28,600690,卖出,15400,8.790,135366,,,换仓·减一档：让位给601225,海尔智家
2016-06-28,601225,买入,22300,5.320,118636,0.7419,7.292,首次建仓,陕西煤业
2016-06-28,601398,买入,100,4.420,442,0.9445,4.680,首次建仓,工商银行
2016-06-30,601225,买入,700,5.170,3619,0.7310,7.292,定投加仓,陕西煤业
2016-06-30,601288,买入,100,3.200,320,0.9504,3.346,定投加仓,农业银行
2016-07-01,601225,买入,4400,5.220,22968,0.7090,7.292,定投加仓,陕西煤业
2016-07-01,601288,买入,100,3.220,322,0.9287,3.446,定投加仓,农业银行
2016-07-04,601225,买入,9000,5.660,50940,0.7159,7.292,定投加仓,陕西煤业
2016-07-05,601225,买入,1400,5.710,7994,0.7762,7.292,定投加仓,陕西煤业
2016-07-06,601225,买入,15500,5.780,89590,0.7831,7.292,定投加仓,陕西煤业
2016-07-11,601225,买入,2100,6.220,13062,0.7858,7.292,定投加仓,陕西煤业
2016-07-12,601225,买入,20800,6.600,137280,0.8530,7.292,定投加仓,陕西煤业
2016-07-12,601288,买入,100,3.130,313,0.9394,3.279,定投加仓,农业银行
2016-07-13,601225,买入,1300,6.600,8580,0.9051,7.292,定投加仓,陕西煤业
2016-07-13,601939,买入,100,5.060,506,0.9191,5.386,定投加仓,建设银行
2016-07-15,601225,买入,2300,6.150,14145,0.8845,7.292,定投加仓,陕西煤业
2016-07-15,601939,买入,100,5.090,509,0.9302,5.386,定投加仓,建设银行
2016-07-18,600585,买入,400,15.690,6276,0.6300,24.888,首次建仓,
2016-07-18,601288,买入,100,3.120,312,0.9516,3.279,定投加仓,农业银行
2016-07-20,000568,卖出,4900,30.830,151067,,,换仓·减一档：让位给601988,泸州老窖
2016-07-20,600585,买入,2500,15.520,38800,0.6220,24.888,定投加仓,
2016-07-20,601225,买入,200,5.930,1186,0.8297,7.292,定投加仓,陕西煤业
2016-07-21,000568,卖出,5100,31.100,158610,,,换仓·减一档：让位给601857,泸州老窖
2016-07-21,600585,买入,10000,15.910,159100,0.6236,24.888,定投加仓,
2016-07-21,601225,买入,11300,6.080,68704,0.8132,7.292,定投加仓,陕西煤业
2016-07-22,000568,卖出,5100,30.120,153612,,,换仓·减一档：让位给601857,泸州老窖
2016-07-22,600585,买入,5800,15.840,91872,0.6393,24.888,定投加仓,
2016-07-22,601398,买入,100,4.280,428,0.9333,4.586,定投加仓,工商银行
2016-07-25,000568,卖出,5000,30.410,152050,,,换仓·减一档：让位给601988,泸州老窖
2016-07-25,600585,买入,8600,16.230,139578,0.6365,24.888,定投加仓,
2016-07-25,601225,买入,200,5.970,1194,0.8105,7.292,定投加仓,陕西煤业
2016-07-25,601288,买入,100,3.100,310,0.9424,3.279,定投加仓,农业银行
2016-07-26,000568,卖出,5000,31.560,157800,,,换仓·减一档：让位给601988,泸州老窖
2016-07-26,600585,买入,9700,16.420,159274,0.6521,24.888,定投加仓,
2016-07-26,601225,买入,15100,6.090,91959,0.8187,7.292,定投加仓,陕西煤业
2016-07-26,601939,买入,100,5.080,508,0.9339,5.386,定投加仓,建设银行
2016-08-02,000568,卖出,5000,31.110,155550,,,换仓·减一档：让位给601988,泸州老窖
2016-08-02,600585,买入,6200,15.950,98890,0.6441,24.888,定投加仓,
2016-08-03,000568,卖出,5000,31.310,156550,,,换仓·减一档：让位给601988,泸州老窖
2016-08-03,600585,买入,9600,16.230,155808,0.6409,24.888,定投加仓,
2016-08-03,601225,买入,900,5.640,5076,0.7858,7.292,定投加仓,陕西煤业
2016-08-04,000568,卖出,4900,31.100,152390,,,换仓·减一档：让位给601988,泸州老窖
2016-08-04,600585,买入,8200,16.200,132840,0.6521,24.888,定投加仓,
2016-08-04,601225,买入,100,5.620,562,0.7735,7.292,定投加仓,陕西煤业
2016-08-05,000568,卖出,5100,30.920,157692,,,换仓·减一档：让位给601818,泸州老窖
2016-08-05,600585,买入,9600,16.330,156768,0.6509,24.888,定投加仓,
2016-08-05,601225,买入,5400,5.600,30240,0.7707,7.292,定投加仓,陕西煤业
2016-08-05,601288,买入,100,3.120,312,0.9383,3.325,定投加仓,农业银行
2016-08-08,000568,卖出,100,31.400,3140,,,换仓：让位给空间更大的601988,泸州老窖
2016-08-08,600585,买入,3300,16.960,55968,0.6561,24.888,定投加仓,
2016-08-08,601939,买入,100,5.080,508,0.9246,5.462,定投加仓,建设银行
2016-08-09,600585,买入,1900,16.890,32091,0.6815,24.888,定投加仓,
2016-08-09,601225,买入,100,6.180,618,0.8297,7.292,定投加仓,陕西煤业
2016-08-11,000333,卖出,5900,27.240,160716,,,换仓·减一档：让位给601988,美的集团
2016-08-11,600585,买入,7100,16.860,119706,0.6790,24.888,定投加仓,
2016-08-11,601225,买入,200,5.750,1150,0.8283,7.292,定投加仓,陕西煤业
2016-08-11,601398,买入,100,4.420,442,0.9418,4.651,定投加仓,工商银行
2016-08-12,000333,卖出,6100,27.040,164944,,,换仓·减一档：让位给601857,美的集团
2016-08-12,600585,买入,9700,16.990,164803,0.6774,24.888,定投加仓,
2016-08-12,601225,买入,10000,5.820,58200,0.7886,7.292,定投加仓,陕西煤业
2016-08-12,601288,买入,100,3.210,321,0.9504,3.325,定投加仓,农业银行
2016-08-15,000333,卖出,6100,27.920,170312,,,换仓·减一档：让位给601857,美的集团
2016-08-15,600585,买入,9800,17.300,169540,0.6827,24.888,定投加仓,
2016-08-15,601225,买入,10700,5.860,62702,0.7982,7.292,定投加仓,陕西煤业
2016-08-15,601288,买入,100,3.250,325,0.9654,3.325,定投加仓,农业银行
2016-08-19,600690,卖出,15700,10.300,161710,,,换仓·减一档：让位给601857,海尔智家
2016-08-19,600585,买入,3200,16.690,53408,0.6710,24.888,定投加仓,
2016-08-19,601225,买入,100,5.780,578,0.8187,7.292,定投加仓,陕西煤业
2016-08-22,600690,卖出,7900,10.260,81054,,,换仓：让位给空间更大的601857,海尔智家
2016-08-22,600585,买入,3900,16.670,65013,0.6706,24.888,定投加仓,
2016-08-22,601225,买入,200,5.660,1132,0.7927,7.292,定投加仓,陕西煤业
2016-08-22,601288,买入,100,3.200,320,0.9564,3.325,定投加仓,农业银行
2016-08-23,000333,卖出,5900,27.630,163017,,,换仓·减一档：让位给601857,美的集团
2016-08-23,600585,买入,8200,16.950,138990,0.6589,25.299,定投加仓,
2016-08-23,601225,买入,9300,5.670,52731,0.7762,7.292,定投加仓,陕西煤业
2016-08-24,000333,卖出,6000,27.300,163800,,,换仓·减一档：让位给601857,美的集团
2016-08-24,601225,买入,29100,5.620,163542,0.7776,7.292,定投加仓,陕西煤业
2016-08-25,000333,卖出,5800,27.500,159500,,,换仓·减一档：让位给601857,美的集团
2016-08-25,601225,买入,22000,5.580,122760,0.7707,7.292,定投加仓,陕西煤业
2016-08-25,601288,买入,100,3.220,322,0.9654,3.325,定投加仓,农业银行
2016-08-26,000333,卖出,5900,27.220,160598,,,换仓·减一档：让位给601857,美的集团
2016-08-26,601225,买入,29000,5.600,162400,0.7652,7.292,定投加仓,陕西煤业
2016-08-26,601857,买入,2100,7.400,15540,0.9441,7.848,首次建仓,
2016-08-26,601288,买入,200,3.200,640,0.9684,3.325,定投加仓,农业银行
2016-08-29,000333,卖出,2000,27.050,54100,,,换仓：让位给空间更大的601988,美的集团
2016-08-29,601225,买入,8000,5.620,44960,0.7680,7.292,定投加仓,陕西煤业
2016-08-30,601225,买入,4100,5.690,23329,0.7707,7.292,定投加仓,陕西煤业
2016-08-31,601225,买入,6500,5.850,38025,0.7803,7.292,定投加仓,陕西煤业
2016-09-05,601225,买入,1600,5.970,9552,0.7803,7.292,定投加仓,陕西煤业
2016-09-05,601288,买入,100,3.190,319,0.9521,3.350,定投加仓,农业银行
2016-09-06,600585,买入,600,17.390,10434,0.6803,25.299,定投加仓,
2016-09-06,601225,买入,3500,6.060,21210,0.8187,7.292,定投加仓,陕西煤业
2016-09-07,601225,买入,2100,5.870,12327,0.8311,7.292,定投加仓,陕西煤业
2016-09-08,601225,买入,3600,6.090,21924,0.8050,7.292,定投加仓,陕西煤业
2016-09-13,601857,卖出,2100,7.290,15309,,,跌破建仓日MA60止损,
2016-10-26,601225,买入,1900,6.650,12635,0.9559,7.292,定投加仓,陕西煤业
2016-11-01,601225,买入,600,6.440,3864,0.8955,7.292,定投加仓,陕西煤业
2016-11-04,601225,买入,900,6.480,5832,0.8859,7.292,定投加仓,陕西煤业
2016-11-07,601225,买入,7600,6.640,50464,0.8887,7.292,定投加仓,陕西煤业
2016-11-11,601225,买入,4200,6.460,27132,0.8695,7.292,定投加仓,陕西煤业
2016-11-14,600585,买入,1300,18.440,23972,0.6998,26.192,定投加仓,
2016-11-14,601225,买入,2100,6.630,13923,0.8859,7.292,定投加仓,陕西煤业
2016-11-14,601939,买入,100,5.330,533,0.9666,5.503,定投加仓,建设银行
2016-11-25,600585,买入,100,18.690,1869,0.7044,26.192,定投加仓,
2016-11-25,601225,买入,2400,6.080,14592,0.8366,7.292,定投加仓,陕西煤业
2016-11-25,601288,买入,100,3.220,322,0.9521,3.350,定投加仓,农业银行
2017-02-20,601225,买入,35100,5.760,202176,0.7748,7.292,定投加仓,陕西煤业
2017-02-21,601225,买入,1900,5.790,11001,0.7899,7.292,定投加仓,陕西煤业
2017-02-22,600585,买入,1000,21.430,21430,0.7854,26.192,定投加仓,
2017-02-22,601225,买入,8700,5.720,49764,0.7940,7.292,定投加仓,陕西煤业
2017-03-15,601225,买入,4000,5.960,23840,0.8187,7.292,定投加仓,陕西煤业
2017-03-16,601225,买入,7600,6.100,46360,0.8174,7.292,定投加仓,陕西煤业
2017-04-06,600585,买入,300,21.640,6492,0.7855,27.143,定投加仓,
2017-04-06,601225,买入,2700,6.280,16956,0.8489,7.292,定投加仓,陕西煤业
2017-04-06,601288,买入,100,3.340,334,1.0410,3.218,定投加仓,农业银行
2017-04-20,601009,卖出,18400,10.990,202216,,,换仓·减一档：让位给600066,
2017-04-20,601225,买入,6000,5.850,35100,0.7982,7.292,定投加仓,陕西煤业
2017-04-20,601288,买入,100,3.260,326,1.0099,3.218,定投加仓,农业银行
2017-04-21,601225,买入,9400,5.900,55460,0.8023,7.292,定投加仓,陕西煤业
2017-05-18,600309,卖出,7900,23.690,187151,,,涨幅≥110%·减一档,万华化学
2017-06-19,600585,买入,100,21.080,2108,0.9428,22.222,定投加仓,
2017-06-19,600066,买入,9900,21.280,210672,1.0420,20.202,首次建仓,宇通客车
2017-06-21,600585,买入,600,20.840,12504,0.9491,22.222,定投加仓,
2017-06-21,600066,买入,5100,21.280,108528,1.0336,20.202,定投加仓,宇通客车
2017-06-23,600585,买入,1300,21.250,27625,0.9668,21.722,定投加仓,
2017-06-26,600309,卖出,8000,27.890,223120,,,涨幅≥110%·减一档,万华化学
2017-06-26,600585,买入,4100,21.720,89052,0.9783,21.722,定投加仓,
2017-06-27,600309,卖出,8200,27.790,227878,,,涨幅≥110%·减一档,万华化学
2017-06-28,600309,卖出,3140,28.980,90997,,,涨幅≥110%清空,万华化学
2017-06-28,600585,买入,1200,21.600,25920,0.9935,21.722,定投加仓,
2017-06-29,600585,买入,4600,22.680,104328,0.9944,21.722,定投加仓,
2017-07-06,600585,买入,1900,22.640,43016,1.0446,21.722,定投加仓,
2017-07-07,600585,买入,6200,23.340,144708,1.0423,21.722,定投加仓,
2017-07-20,002714,买入,9900,28.410,281259,1.0254,27.598,首次建仓,牧原股份
2017-07-21,002714,买入,9900,28.700,284130,1.0294,27.598,定投加仓,牧原股份
2017-07-24,002714,买入,9400,29.150,274010,1.0399,27.598,定投加仓,牧原股份
2017-07-26,002714,买入,2900,27.800,80620,1.0348,27.598,定投加仓,牧原股份
2017-07-31,002714,买入,2300,28.450,65435,1.0352,27.598,定投加仓,牧原股份
2017-08-25,600585,买入,1300,24.060,31278,0.9273,25.667,定投加仓,
2017-08-25,600066,买入,2700,20.920,56484,1.0326,20.202,定投加仓,宇通客车
2017-08-28,600585,买入,1800,24.250,43650,0.9374,25.667,定投加仓,
2017-08-28,600066,买入,2200,21.000,46200,1.0355,20.202,定投加仓,宇通客车
2017-08-30,600585,买入,3600,24.040,86544,0.9350,25.667,定投加仓,
2017-09-01,600585,买入,3900,23.490,91611,0.9148,25.667,定投加仓,
2017-09-12,600585,买入,500,24.020,12010,0.9062,25.667,定投加仓,
2017-09-13,600585,买入,2900,24.760,71804,0.9358,25.667,定投加仓,
2017-11-13,600585,买入,200,26.480,5296,0.9162,27.285,定投加仓,
2017-11-28,600585,买入,2400,30.000,72000,1.0112,27.285,定投加仓,
2018-01-17,002714,卖出,6500,61.300,398450,,,涨幅≥110%·减一档,牧原股份
2018-01-18,002714,卖出,6800,60.350,410380,,,涨幅≥110%·减一档,牧原股份
2018-01-19,002714,卖出,7000,59.950,419650,,,涨幅≥110%·减一档,牧原股份
2018-01-23,002714,卖出,6900,62.220,429318,,,涨幅≥110%·减一档,牧原股份
2018-01-24,601939,卖出,16600,9.670,160522,,,涨幅≥110%清空,建设银行
2018-01-24,002714,卖出,6900,61.690,425661,,,涨幅≥110%·减一档,牧原股份
2018-01-25,002714,卖出,300,61.300,18390,,,涨幅≥110%清空,牧原股份
2018-06-20,600585,卖出,12200,34.560,421632,,,涨幅≥110%·减一档,
2018-06-21,600585,买入,3200,35.300,112960,0.7771,44.474,定投加仓,
2018-06-28,600066,卖出,19900,18.860,375314,,,跌破建仓日MA60止损,宇通客车
2018-07-09,600585,买入,300,32.850,9855,0.7069,44.474,定投加仓,
2018-07-24,600585,卖出,11400,38.400,437760,,,涨幅≥110%·减一档,
2018-07-25,600585,卖出,11400,38.230,435822,,,涨幅≥110%·减一档,
2018-07-26,600585,卖出,11500,37.250,428375,,,涨幅≥110%·减一档,
2018-07-27,600585,卖出,11400,37.680,429552,,,涨幅≥110%·减一档,
2018-08-20,600585,买入,11400,36.490,415986,0.7915,44.474,定投加仓,
2018-08-21,600585,买入,11300,37.090,419117,0.8205,44.474,定投加仓,
2018-08-22,600585,买入,11200,37.460,419552,0.8340,44.474,定投加仓,
2018-08-27,600585,买入,2300,38.480,88504,0.7823,47.742,定投加仓,
2018-08-29,600309,买入,8600,49.730,427678,1.0365,48.511,首次建仓,万华化学
2018-08-30,600309,买入,8400,50.310,422604,1.0251,48.511,定投加仓,万华化学
2018-08-31,600309,买入,8500,49.300,419050,1.0371,48.511,定投加仓,万华化学
2018-09-03,600309,买入,8600,48.090,413574,1.0163,48.511,定投加仓,万华化学
2018-09-04,600309,卖出,34100,47.470,1618727,,,跌破建仓日MA60止损,万华化学
2018-09-07,600585,买入,1300,36.020,46826,0.7494,47.742,定投加仓,
2018-09-12,600585,买入,3500,32.380,113330,0.6803,47.742,定投加仓,
2018-09-13,600585,买入,2400,32.710,78504,0.6782,47.742,定投加仓,
2018-09-14,600585,买入,200,32.950,6590,0.6851,47.742,定投加仓,
2018-09-14,002152,买入,67400,5.930,399682,0.9766,6.082,首次建仓,
2018-09-17,002152,买入,67100,5.880,394548,0.9750,6.082,定投加仓,
2018-09-18,600585,买入,5700,34.910,198987,0.6851,47.742,定投加仓,
2018-09-18,002152,买入,70000,5.950,416500,0.9667,6.082,定投加仓,
2018-09-19,002152,买入,70800,5.930,419844,0.9783,6.082,定投加仓,
2018-09-20,002152,买入,72000,5.870,422640,0.9750,6.082,定投加仓,
2018-09-21,002152,买入,73400,6.060,444804,0.9651,6.082,定投加仓,
2018-09-25,002152,买入,72800,6.050,440440,0.9963,6.082,定投加仓,
2018-09-26,002152,买入,71400,6.260,446964,0.9947,6.082,定投加仓,
2018-09-27,002152,买入,72100,6.240,449904,1.0292,6.082,定投加仓,
2018-09-28,002152,买入,70800,6.410,453828,1.0259,6.082,定投加仓,
2018-10-09,002152,买入,40600,6.200,251720,1.0194,6.082,定投加仓,
2018-10-10,002152,买入,12300,6.170,75891,1.0194,6.082,定投加仓,
2018-10-16,002152,卖出,760700,5.530,4206671,,,跌破建仓日MA60止损,
2018-10-22,002152,买入,65400,6.210,406134,0.9865,6.082,首次建仓,
2018-10-23,002152,买入,62500,6.150,384375,1.0210,6.082,定投加仓,
2018-10-24,002152,买入,63400,6.060,384204,1.0111,6.082,定投加仓,
