group,arm,start,策略,期末资产,计量版本,首个净值日,末次净值日,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年Sharpe中位,滚动3年回撤中位,滚动3年年化中位,滚动3年年化P25,滚动3年为负的窗口占比,滚动窗口数,滚动5年年化中位,滚动5年年化P25,滚动5年年化P10,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,滚动5年年化最差窗口末日,互不重叠5年块中位,互不重叠5年块数,滚动10年年化中位,滚动10年年化P10,滚动10年回撤中位,滚动10年为负的窗口占比,滚动10年窗口数,逐年收益中位,逐年收益均值,逐年最差,逐年最好,逐年为正比例,完整自然年数,总收益,年化,年化_交易日口径,年化波动,最大回撤,回撤区间,最大回撤起日,最大回撤止日,Calmar,Sharpe,rf覆盖率,强平次数,最低担保比例,最低担保比例日,最低股票同跌缓冲,最低股票同跌缓冲日,最低总资产冲击缓冲,最低总资产冲击缓冲日,平均仓位,周期数,持仓数中位,持仓数P25,单票权重中位,单票权重P90,单票权重最大,前三权重中位,前三权重P90,前三权重最大,单票超60%天数占比,单票超100%天数占比,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,前五赢家,前五赢家贡献,前五赢家占正贡献,累计手续费,手续费占初始本金,基准年化
full,EBS02,2013-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBS0220131101,145764046.38288695,m2,2013-11-01,2026-08-28,0.9460021379539777,0.3029557513025871,1.5041531865008937,0.8608141007297098,0.3927757498332157,0.371710262843169,0.2671417612672322,0.008547008547008548,117,0.37001657771945085,0.3118030475361917,0.2707745102081067,0.11201040653627281,0.4169565601261249,0.9045032474631493,0.87834012200184,0.0,93,2018-12-28,0.4920928682376494,2,0.3439396902819487,0.2704195718386502,0.6808910249692903,0.0,33,0.3679252316340268,0.441021919994852,-0.250531977802844,1.610188749644578,0.75,12,47.58801546096232,0.35375673798878493,0.3547306877866707,0.45382946891356823,0.6808910249692903,2015-06-12~2016-06-13,2015-06-12,2016-06-13,0.5195497150292738,0.8319663938546515,1.0,0,2.40138115468794,2015-08-24,0.45864487298813034,2015-08-24,0.4586448729881303,2015-08-24,1.5708704142791632,527,6.0,5.0,0.6020218733020908,0.647757076074127,0.7324369334255171,1.32972687208138,1.486491359311486,1.5999961802801406,0.5278846153846154,0.0,0.40227703984819735,6.479880780339858,57.1764705882353,3526,8556,8.557288316939703,002128/000933/000338/601088/600585,3.702147808603985,0.6161154916491445,1152665.771061998,0.3842219236873327,5.45%（同期超额 +29.93%）
full,EBS02,2014-05-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBS0220140501,191946588.3184506,m2,2014-05-05,2026-08-28,1.0579409910164272,0.3552990976204992,1.5245168594113432,0.9497807213021032,0.3938435206083727,0.41974295745505796,0.3095317109454556,0.0,111,0.42464762192786454,0.35413364635002886,0.27130063632860457,0.13669785850382965,0.3938435206083727,1.0282115993757353,0.9497391015670184,0.0,87,2020-04-30,0.5159674492327565,2,0.37611819833520777,0.27610158413005537,0.6296120323852566,0.0,27,0.3872596424271082,0.46043897915368853,-0.2631258747331514,1.6911541561690417,0.7272727272727273,11,62.9821961061502,0.4017061579775154,0.4026256959452683,0.4577857296100497,0.7159912241246404,2015-06-09~2016-06-13,2015-06-09,2016-06-13,0.5610489967508121,0.906275890281034,1.0,0,2.4030160708439703,2015-08-24,0.45901318939435004,2015-08-24,0.4590131893943501,2015-08-24,1.5656219192952892,492,6.0,5.0,0.6037133878377675,0.6585686790265266,0.7267730321200399,1.321762306851255,1.4766219757136887,1.5999999414298332,0.548032021347565,0.0,0.3983739837398374,7.762709370244003,57.077235772357724,3332,8502,6.837825841246963,002128/000933/601088/000338/600585,4.046906895432019,0.6561268840306513,1167045.2726999978,0.38901509089999925,6.55%（同期超额 +33.62%）
full,EBS02,2014-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBS0220141101,165441140.99095845,m2,2014-11-03,2026-08-28,1.047712798952265,0.4645403326973105,1.557317012280371,0.9780452347065783,0.4136143640041775,0.42541260706973993,0.32521380393042176,0.0,105,0.4421234870367541,0.3833079458906501,0.3050062966217346,0.11488983749907167,0.4136143640041775,1.025080629876405,0.981570974905241,0.0,81,2020-04-30,0.5408761540944345,2,0.4117977258384502,0.27797917712784415,0.4693391797279789,0.0,21,0.3845163483031788,0.4754978630293804,-0.32376171129080333,1.6819388755939508,0.7272727272727273,11,54.14704699698615,0.40404087455194015,0.40524110707104977,0.457102914773043,0.753217803141327,2015-06-09~2016-05-18,2015-06-09,2016-05-18,0.5364197087042691,0.9121171514598715,1.0,0,2.399697913149236,2015-01-19,0.45826514542659696,2015-01-19,0.458265145426597,2015-01-19,1.5449109485717105,478,6,5.0,0.6024248328648719,0.6554831850022497,0.7362041415066414,1.3358959620159399,1.5249972627626873,1.5999992979102673,0.5248695652173913,0.0,0.37656903765690375,7.9340623508913595,54.84100418410042,3208,7922,7.008119264733665,002128/000933/000338/000651/601088,3.2393290118833993,0.5374386187101109,1029931.6894159989,0.3433105631386663,5.46%（同期超额 +34.94%）
full,EBS02,2015-05-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBS0220150501,129947214.84976289,m2,2015-05-04,2026-08-28,1.0851712514311507,0.6193934135862558,1.5581415116335195,1.0002087644136715,0.41356654088971523,0.4409470281761376,0.356615726456341,0.0,99,0.4683261787989077,0.3895314058883741,0.3517441306706248,0.20058268341386287,0.41356654088971523,1.0483409958126566,1.0076864517639532,0.0,75,2020-05-29,0.5447805189413555,2,0.45392207212347135,0.3462636417507283,0.46871400998145607,0.0,15,0.42853687651753036,0.5682678165190129,-0.19889287535771982,1.6746586268816008,0.8,10,42.3157382832543,0.39508941607743875,0.3962126321771309,0.4240279074751896,0.589116339268976,2015-06-09~2016-05-18,2015-06-09,2016-05-18,0.6706475270533121,0.9336015779613763,1.0,0,2.4203377482437873,2025-04-07,0.4628849136159569,2025-04-07,0.4628848800365617,2025-04-07,1.509284216124629,482,6,5,0.6033218336502384,0.6565787358227737,0.7354617638569638,1.35590937091819,1.5197257611674035,1.5999964139421394,0.5434539350988438,0.0,0.3900414937759336,6.559624772614748,50.80082987551867,3078,7075,8.889606347044381,002128/000338/000933/601088/000651,3.0832786012231357,0.5516035466799111,1021256.5951699975,0.34041886505666585,-0.17%（同期超额 +39.68%）
full,EBS02,2015-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBS0220151101,142009410.0587542,m2,2015-11-02,2026-08-28,1.0283132680849043,0.6015399041220716,1.5266942275289999,0.966871087246243,0.4137608693171164,0.428157382668267,0.3235709282464443,0.0,93,0.4397781444294324,0.3705353624509884,0.3286237241081027,0.2884380854999333,0.4137608693171164,0.9630474275625175,0.9798204927350495,0.0,69,2023-01-31,0.5127130187743213,2,0.5130165295910312,0.4192350895493513,0.4720768855506291,0.0,9,0.3966544031327077,0.5329684639221062,-0.19995923899186363,1.6808484105297996,0.8,10,46.33647001958474,0.4283157109677955,0.4296849028632024,0.41783234723654666,0.4720768855506291,2024-05-29~2024-09-11,2024-05-29,2024-09-11,0.9073007471403929,0.9983477393646175,1.0,0,2.410052854668436,2025-04-07,0.46059274281814533,2025-04-07,0.46059274281814533,2025-04-07,1.561786895228888,469,6.0,5.0,0.6010307307951077,0.6512439332033367,0.7365604523748019,1.338760200429555,1.5155283884505093,1.5999997519400129,0.513677811550152,0.0,0.39658848614072495,7.080674206596452,53.159914712153515,2936,7240,7.233971159486932,002128/000651/000338/601088/000933,3.207193078964076,0.5712730486502828,960731.8359900031,0.320243945330001,2.83%（同期超额 +40.00%）
full,EBS02,2016-05-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBS0220160501,292882037.2713715,m2,2016-05-03,2026-08-28,1.252310927410641,0.6969917466850393,1.7189795379400816,1.069773595571575,0.41991845216927604,0.5258684662729469,0.41432245864331163,0.0,87,0.5170689317860317,0.4652664459557305,0.4247386939924218,0.38055148029678953,0.41991845216927604,1.1516770550898618,1.0947725388720735,0.0,63,2025-07-31,0.5508132719058996,2,0.5543835024090003,0.5507550091090188,0.4677370654159926,0.0,3,0.503958889380554,0.6570932978846368,-0.1520111182325321,1.7733536301088275,0.8888888888888888,9,96.62734575712383,0.5588609274350649,0.5610202700978635,0.424798743865261,0.4677370654159926,2024-05-29~2024-09-11,2024-05-29,2024-09-11,1.1948185610178856,1.1960417467856939,1.0,0,2.425017927777647,2025-04-07,0.46392150592202885,2025-04-07,0.4639214889469474,2025-04-07,1.5764806171651649,457,6,5,0.6002280063959577,0.6481958313206168,0.7345229341089753,1.350162037112416,1.5348346843380074,1.5999993547906755,0.5005978477481068,0.0,0.424507658643326,7.489287348023109,50.7308533916849,2779,7672,6.8907885582303114,002128/000338/601088/600585/000933,3.442841527953302,0.5786689992049784,1706813.489809998,0.568937829936666,3.76%（同期超额 +52.12%）
full,EBS03,2009-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBS0320091101,225932881.84851018,m2,2009-11-02,2026-08-28,0.6820202030177711,-0.04123020010742325,1.5057399696338414,0.8103726357671752,0.43345522234716427,0.3196948343190349,0.17056765881718228,0.12727272727272726,165,0.3511031044488835,0.20968432444401497,0.06991847414595398,-0.057703906023709006,0.46874686835443313,0.7289336619681975,0.8357430203890204,0.05673758865248227,141,2016-06-30,0.4790561457848306,3,0.3176634067448192,0.19129985200424438,0.5767295048020142,0.0,81,0.1937870385239665,0.37320759077300175,-0.2343733404512387,1.610935374017072,0.6875,16,74.31096061617006,0.2929867760009861,0.29418519956148614,0.4101868639735773,0.5767295048020142,2015-06-12~2016-06-13,2015-06-12,2016-06-13,0.5080141965366688,0.7595666275036124,0.9845890410958904,0,2.4181446651893417,2015-01-19,0.46239775530625277,2015-01-19,0.4623977553062527,2015-01-19,1.4441020193725107,637,6,4,0.603073982706956,0.6628756428376522,0.8502036396790006,1.3168083157831285,1.4967583545957837,1.599999527351764,0.530156366344006,0.0,0.3987441130298273,6.629574269744257,53.62009419152276,4080,9508,8.302102805769975,002128/000933/601088/000651/000338,3.9101690124329567,0.5791792892561415,1676037.9263520031,0.5586793087840011,1.96%（同期超额 +27.34%）
full,EBS03,2010-05-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBS0320100501,186036424.69442493,m2,2010-05-04,2026-08-28,0.712908815594171,-0.042064973423120315,1.4824031346788136,0.7912232472365934,0.4327302860446456,0.3116532851140681,0.1913861904705525,0.11949685534591195,159,0.34405235812855706,0.2320683091389193,0.07567234806775391,-0.054703756975059026,0.47158244229073887,0.7328333516583404,0.8248650922211288,0.05185185185185185,135,2016-06-30,0.4608221825172014,3,0.3051413219018937,0.18962382885617934,0.571955850246189,0.0,75,0.13276852010717288,0.35737436041139076,-0.2344037937453679,1.6139913658888774,0.6666666666666666,15,61.01214156480831,0.2878027552409128,0.28907577598877476,0.4080140548720177,0.571955850246189,2015-06-12~2016-06-13,2015-06-12,2016-06-13,0.5031905087027834,0.7507480961702663,1.0,0,2.417861811770288,2015-01-19,0.4623348639398966,2015-01-19,0.46233486393989665,2015-01-19,1.471214107338606,573,6.0,5.0,0.5994988017710188,0.6633328617942724,0.8519399451935169,1.3081426391433402,1.497230336198584,1.5999983515514797,0.4961617195496418,0.0,0.39790575916230364,7.266630922488604,59.853403141361255,4019,9803,6.732964250778803,002128/000933/000651/601088/000338,3.7893851226667503,0.5890764696409192,1244144.025782003,0.4147146752606677,2.75%（同期超额 +26.03%）
full,EBS03,2010-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBS0320101101,123972837.27775398,m2,2010-11-01,2026-08-28,0.7060916104599029,0.052595617281090024,1.4884907085580696,0.7851773402330872,0.45474078534150375,0.3143234130058692,0.1977571035336556,0.0915032679738562,153,0.34233539179024164,0.24407112976460277,0.05068174200637787,-0.05189722779776984,0.47174433731754517,0.7360777363650343,0.8184178723013377,0.05426356589147287,129,2016-06-30,0.4453942283708894,3,0.3052881354737158,0.1872224950686825,0.5821126403953785,0.0,69,0.06826125289694596,0.3511427288101468,-0.2548450235404389,1.603012195324907,0.6666666666666666,15,40.32427909258466,0.2651702886935521,0.26614333023838377,0.4053133267909028,0.5821126403953785,2015-06-09~2016-06-13,2015-06-09,2016-06-13,0.4555308891994597,0.7089887104798607,1.0,0,2.4149423725739774,2015-01-19,0.46168487713667916,2015-01-19,0.46168487713667916,2015-01-19,1.4766347489272638,576,6,5,0.6012713028538412,0.6571289378477845,0.735588900340508,1.3056314632399624,1.4890369960906158,1.5999935365311106,0.5129955368863218,0.0,0.3854166666666667,8.09780068096454,58.079861111111114,4077,9685,6.567669774292699,002128/000933/601088/000338/600585,3.5915040996624557,0.5987125155881543,800339.8005599992,0.26677993351999973,1.93%（同期超额 +24.59%）
full,EBS03,2011-05-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBS0320110501,168846395.39520282,m2,2011-05-03,2026-08-28,0.8357313712973771,0.17366148963893527,1.6279263590386226,0.8373837492997799,0.450073901568399,0.3548266562214455,0.23212587753677605,0.05442176870748299,147,0.36974127807417334,0.26064099664039264,0.1105136838022025,-0.0397199033025748,0.4675091466753446,0.8535239803957398,0.8581030759943783,0.024390243902439025,123,2016-05-31,0.48056577876346296,3,0.3407982285486493,0.2702270526678001,0.5775463657182879,0.0,63,0.23377584069291268,0.41438493918855157,-0.13885965980718207,1.6125484962919412,0.6428571428571429,14,55.28213179840094,0.30090743952412957,0.30204013782046113,0.41478901773222826,0.5775463657182879,2015-06-12~2016-06-13,2015-06-12,2016-06-13,0.5210100130227543,0.7703070901058575,1.0,0,2.4170674742421108,2015-01-19,0.46215816734382864,2015-01-19,0.46215816734382864,2015-01-19,1.464106619869351,606,6,5,0.6006948197126737,0.6444855860882399,0.7446727702728058,1.3299598274871305,1.5002172588127454,1.5999996590847645,0.5059838575006957,0.0,0.40924092409240925,6.374689617809268,54.118811881188115,4102,9336,8.33490370725707,002128/000933/601088/000338/600585,3.5996235948228996,0.5699753418115877,1249305.0704859965,0.4164350234953322,2.52%（同期超额 +27.57%）
full,EBS03,2011-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBS0320111101,202707176.43740705,m2,2011-11-01,2026-08-28,0.8441055561550981,0.2972920999150827,1.6151331856934346,0.8550639488721259,0.4050648540235434,0.3667246910655757,0.24835867580101945,0.014184397163120567,141,0.37604278491814,0.31738549897139623,0.21274183948417336,0.04838919699805366,0.47243524183853525,0.8801674794420028,0.8724744961813278,0.0,117,2016-12-30,0.5189244744753448,2,0.34895963607958436,0.2844909342135815,0.5653786904335217,0.0,57,0.24404287942983083,0.41532834383778805,-0.13993204974646523,1.5916165373186488,0.7142857142857143,14,66.56905881246901,0.3287463294390771,0.33018787151167284,0.4209494868909589,0.5653786904335217,2015-06-12~2016-06-13,2015-06-12,2016-06-13,0.5814621863215266,0.8166967618371109,1.0,0,2.4167654598174324,2015-01-19,0.4620909551983564,2015-01-19,0.4620909551983564,2015-01-19,1.5071771664032108,590,6,5,0.6000024826075678,0.646019527737944,0.7454153023670567,1.3349347970183203,1.5023547540722655,1.599999626661488,0.5001407261469181,0.0,0.38305084745762713,7.202896322099897,55.396610169491524,4033,9350,8.321454245630997,002128/601088/000933/000338/600585,3.7543887043315722,0.5797617871663284,1486227.4890519993,0.4954091630173331,3.82%（同期超额 +29.05%）
full,EBS03,2012-05-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBS0320120501,179927023.37504318,m2,2012-05-02,2026-08-28,0.8635341157698073,0.28076284014706465,1.6276679779139096,0.8405382430197208,0.39388527547689056,0.36251376823085657,0.24106643786796766,0.022222222222222223,135,0.3726607902730217,0.3208791526263475,0.2221041809137676,0.0760735716486669,0.47178042451477686,0.8867534393992095,0.8693532968684673,0.0,111,2017-05-31,0.5154201279604201,2,0.34712530544580544,0.28906399551396644,0.5826373329787045,0.0,51,0.3863153036692646,0.4421182482411143,-0.15420797174595036,1.6060811974583356,0.6923076923076923,13,58.975674458347726,0.3309004110139049,0.3320468471546276,0.4271502225757547,0.5826373329787045,2015-06-09~2016-06-13,2015-06-09,2016-06-13,0.5679354759541291,0.8148388351672655,1.0,0,2.4145745988064586,2015-01-19,0.4616028841508565,2015-01-19,0.4616028841508565,2015-01-19,1.5282348064972426,575,6.0,5.0,0.5985688937020003,0.639164103561792,0.7236632142432796,1.334046560217972,1.5172081593298212,1.5999990473605443,0.4844649021864212,0.0,0.391304347826087,6.882899509485905,55.89043478260869,3969,9212,8.333968522948897,002128/601088/000933/000338/600585,3.7744811443238953,0.5935878804530494,1331200.1621580007,0.44373338738600027,4.00%（同期超额 +29.09%）
full,EBS03,2012-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBS0320121101,216853700.8270846,m2,2012-11-01,2026-08-28,0.8634551234277105,0.32369471376121983,1.6156787055943416,0.8502275880698992,0.3859785293736645,0.37414249816952383,0.2756151560014004,0.015503875968992248,129,0.36494998748477503,0.3309060287273773,0.26695184753741064,0.20539192080750857,0.47165232127086276,0.8789905678142755,0.873277745322378,0.0,105,2020-06-30,0.49143797555134583,2,0.35411276143890924,0.29079718039469715,0.5606927755223245,0.0,45,0.3984600055851921,0.42963444315907967,-0.1281230508659733,1.596963784227872,0.7692307692307693,13,71.28456694236154,0.3630505583539587,0.3647160868807715,0.4225948997704337,0.5606927755223245,2015-06-12~2016-06-13,2015-06-12,2016-06-13,0.6475035424092128,0.8765929735233432,1.0,0,2.4164851758811667,2015-01-19,0.46202856405855763,2015-01-19,0.46202856405855774,2015-01-19,1.5476895323833657,529,6.0,5.0,0.5952110253710482,0.6373643334650899,0.7230884253870433,1.3112000796505148,1.5002248483707,1.5999983544942307,0.4586063132817153,0.0,0.4215500945179584,7.235393371632171,60.485822306238184,3797,9568,6.726921242963512,002128/601088/000933/000338/600585,3.7486600647384467,0.5940665866197152,1338010.1042540006,0.44600336808466684,5.33%（同期超额 +30.98%）
full,EBS03,2013-05-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBS0320130501,187343414.2455946,m2,2013-05-02,2026-08-28,0.9598062676937421,0.3753149784688251,1.6129433366121038,0.8889186185922292,0.387496593688217,0.3807088809100172,0.2946603796416454,0.008130081300813009,123,0.3977864718684845,0.344209610122604,0.2603416178280351,0.19240774253992798,0.46419168138755185,0.9638511359983118,0.9036766806125662,0.0,99,2018-12-28,0.5084921116420772,2,0.37750715631802456,0.3068668043286491,0.5737202625082454,0.0,39,0.4082875810108313,0.4652454794671244,-0.14021758487809588,1.5909347589909997,0.8333333333333334,12,61.44780474853153,0.3638747398201312,0.3650059479134622,0.42588277231157723,0.5737202625082454,2015-06-12~2016-06-13,2015-06-12,2016-06-13,0.6342372121028262,0.8741582995866728,1.0,0,2.422404288905196,2025-04-07,0.4633430901876688,2025-04-07,0.46334309018766884,2025-04-07,1.5364860607595192,541,6,5,0.5967033606868258,0.6384107150710872,0.7241382137927473,1.3197615818051391,1.4885938560650347,1.5999995012724688,0.4699166923788954,0.0,0.38632162661737524,8.138456531165808,56.21256931608133,3618,8992,6.702770206415835,002128/601088/000933/000338/600585,3.7846370274154806,0.607799970213727,1131734.9302540012,0.3772449767513337,5.03%（同期超额 +31.36%）
full,EBS03,2013-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBS0320131101,176774678.39145112,m2,2013-11-01,2026-08-28,0.8646887928064962,0.4669490483956464,1.629419452744073,0.8749733998178743,0.39454721665057413,0.3674478469044429,0.29548083888146603,0.0,117,0.3760226495112533,0.333646753201442,0.28571714612499677,0.17850386187893985,0.4101562125730168,0.8520742626560396,0.881448578589249,0.0,93,2018-12-28,0.48569513643075113,2,0.3743708389408198,0.2976239561515286,0.5725603285805915,0.0,33,0.36804920449250633,0.4437707523348695,-0.12780267624632058,1.6050126855727953,0.75,12,57.92489279715037,0.37427685972929625,0.37531470032104486,0.42767897477540234,0.5725603285805915,2015-06-12~2016-06-13,2015-06-12,2016-06-13,0.6536898227950042,0.89061955144975,1.0,0,2.4220663102022466,2015-01-19,0.4632682042914639,2015-01-19,0.46326820429146387,2015-01-19,1.5431187902519563,506,6.0,5.0,0.5975925148214107,0.6375231835642959,0.7004786746133929,1.3108309129757685,1.4877938975616465,1.5999946251002128,0.4798076923076923,0.0,0.4426877470355731,6.589159421732475,58.373517786561266,3461,8691,6.669489533691134,002128/000933/000338/601088/600585,3.8035910972131624,0.6186724708424579,1086307.177626,0.362102392542,5.45%（同期超额 +31.98%）
