date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2022-08-05,601988,买入,1900,3.040,5776,0.6846,4.426,定投加仓,
2022-08-05,601288,买入,591900,2.860,1692834,0.6906,4.141,首次建仓,农业银行
2022-08-05,002833,买入,107600,15.730,1692548,0.9396,16.602,定投加仓,
2022-08-08,601288,买入,596300,2.840,1693492,0.6906,4.141,定投加仓,农业银行
2022-08-08,600016,买入,466500,3.630,1693395,0.8627,4.266,首次建仓,
2022-08-08,002833,买入,103900,16.300,1693570,0.9474,16.602,定投加仓,
2022-08-09,600016,卖出,466500,3.610,1684065,,,跌破建仓日MA60止损,
2022-08-09,601288,买入,594700,2.840,1688948,0.6858,4.141,定投加仓,农业银行
2022-08-09,601225,买入,82800,20.380,1687464,0.9717,20.480,首次建仓,陕西煤业
2022-08-09,002833,买入,103100,16.380,1688778,0.9818,16.602,定投加仓,
2022-08-10,601988,买入,61000,3.020,184220,0.6824,4.426,定投加仓,
2022-08-10,601288,买入,93100,2.840,264404,0.6858,4.141,定投加仓,农业银行
2022-08-11,601988,买入,80000,3.050,244000,0.6824,4.426,定投加仓,
2022-08-11,601288,买入,8700,2.850,24795,0.6858,4.141,定投加仓,农业银行
2022-08-30,002833,卖出,422500,15.370,6493825,,,跌破建仓日MA60止损（同日对冲 108300 股）,
2022-08-30,601288,买入,590600,2.820,1665492,0.6809,4.141,定投加仓,农业银行
2022-08-31,002833,卖出,108300,14.760,1598508,,,跌破建仓日MA60止损,
2022-08-31,601288,买入,587300,2.850,1673805,0.6809,4.141,定投加仓,农业银行
2022-08-31,601225,买入,76000,22.000,1672000,1.0164,21.585,定投加仓,陕西煤业
2022-09-01,601288,买入,594900,2.830,1683567,0.6679,4.267,定投加仓,农业银行
2022-09-01,601225,买入,34900,23.510,820499,1.0192,21.585,定投加仓,陕西煤业
2022-09-05,601288,买入,81000,2.840,230040,0.6632,4.267,定投加仓,农业银行
2022-09-06,601288,买入,53100,2.840,150804,0.6656,4.267,定投加仓,农业银行
2022-09-09,600938,买入,11300,16.270,183851,0.5579,28.986,首次建仓,中国海油
2022-09-15,600938,买入,300,16.730,5019,0.5758,28.986,定投加仓,中国海油
2022-09-15,601288,买入,400,2.870,1148,0.6679,4.267,定投加仓,农业银行
2022-09-19,601225,卖出,74600,22.930,1710578,,,换仓·减一档：让位给601998,陕西煤业
2022-09-19,600938,买入,91300,16.100,1469930,0.5561,28.986,定投加仓,中国海油
2022-09-20,601225,卖出,74100,22.950,1700595,,,换仓·减一档：让位给601998,陕西煤业
2022-09-20,600938,买入,97700,16.150,1577855,0.5554,28.986,定投加仓,中国海油
2022-09-20,601288,买入,200,2.840,568,0.6726,4.267,定投加仓,农业银行
2022-09-21,601225,卖出,45000,22.950,1032750,,,换仓：让位给空间更大的601998,陕西煤业
2022-09-21,600938,买入,65100,16.620,1081962,0.5572,28.986,定投加仓,中国海油
2022-09-22,600938,买入,3800,16.670,63346,0.5734,28.986,定投加仓,中国海油
2022-09-22,601288,买入,100,2.860,286,0.6703,4.267,定投加仓,农业银行
2022-09-23,600938,买入,14300,17.000,243100,0.5751,28.986,定投加仓,中国海油
2022-09-26,600938,卖出,175700,15.520,2726864,,,跌破建仓日MA60止损（同日对冲 108100 股）,中国海油
2022-09-26,601288,买入,588800,2.850,1678080,0.6750,4.267,定投加仓,农业银行
2022-09-26,601077,买入,97700,3.580,349766,0.6987,5.210,首次建仓,
2022-09-27,600938,卖出,108100,15.340,1658254,,,跌破建仓日MA60止损,中国海油
2022-09-27,601288,买入,532800,2.830,1507824,0.6679,4.267,定投加仓,农业银行
2022-09-28,601288,买入,84300,2.850,240255,0.6632,4.267,定投加仓,农业银行
2022-09-29,601077,卖出,97700,3.570,348789,,,跌破建仓日MA60止损,
2022-09-29,601288,买入,11900,2.820,33558,0.6679,4.267,定投加仓,农业银行
2022-09-30,601288,买入,150600,2.860,430716,0.6609,4.267,定投加仓,农业银行
2022-10-27,601288,卖出,5160700,2.800,14449960,,,跌破建仓日MA60止损,农业银行
2022-11-07,600938,买入,99400,16.410,1631154,0.5902,26.668,首次建仓,中国海油
2022-11-08,600938,买入,100600,16.250,1634750,0.6153,26.668,定投加仓,中国海油
2022-11-09,600938,买入,101700,16.080,1635336,0.6093,26.668,定投加仓,中国海油
2022-11-10,600938,买入,103000,15.860,1633580,0.6030,26.668,定投加仓,中国海油
2022-11-10,600897,买入,104000,15.710,1633840,0.7383,21.062,首次建仓,
2022-11-10,002833,买入,105200,15.530,1633756,0.9184,17.181,首次建仓,
2022-11-11,600938,买入,101600,16.300,1656080,0.5947,26.668,定投加仓,中国海油
2022-11-11,600897,买入,106700,15.530,1657051,0.7459,21.062,定投加仓,
2022-11-11,002833,买入,47600,15.690,746844,0.9039,17.181,定投加仓,
2022-11-23,002833,卖出,152800,13.610,2079608,,,跌破建仓日MA60止损,
2022-11-23,600897,买入,109600,15.170,1662632,0.7217,21.062,定投加仓,
2022-11-23,603156,买入,23600,19.600,462560,0.9316,21.200,首次建仓,养元饮品
2022-11-24,600897,卖出,109100,15.140,1651774,,,换仓·减一档：让位给601825,
2022-11-24,601825,买入,265000,5.720,1515800,0.4864,11.760,首次建仓,
2022-11-25,601825,买入,79800,5.770,460446,0.4864,11.760,定投加仓,
2022-11-29,601825,买入,54300,5.840,317112,0.4889,11.760,定投加仓,
2022-11-30,601825,买入,1800,5.910,10638,0.4966,11.760,定投加仓,
2022-11-30,601818,买入,100,2.990,299,0.7268,4.128,首次建仓,
2022-12-05,601825,买入,93700,5.880,550956,0.5186,11.164,定投加仓,
2022-12-05,601818,买入,100,3.020,302,0.7538,3.914,定投加仓,
2022-12-19,600938,卖出,506300,15.310,7751453,,,跌破建仓日MA60止损,中国海油
2022-12-19,601825,买入,287800,5.860,1686508,0.5294,11.164,定投加仓,
2022-12-19,600176,买入,119700,14.090,1686573,0.7003,20.648,首次建仓,中国巨石
2022-12-19,601288,买入,585600,2.880,1686528,0.7202,4.027,首次建仓,农业银行
2022-12-19,601077,买入,476400,3.540,1686456,0.7322,4.916,首次建仓,
2022-12-19,601169,买入,12200,4.300,52460,0.7375,5.939,首次建仓,
2022-12-20,601077,卖出,476400,3.510,1672164,,,跌破建仓日MA60止损,
2022-12-20,601825,买入,234800,5.820,1366536,0.5249,11.164,定投加仓,
2022-12-22,601825,买入,25100,5.820,146082,0.5249,11.164,定投加仓,
2022-12-27,601825,买入,26300,5.770,151751,0.5151,11.164,定投加仓,
2022-12-27,601288,买入,100,2.890,289,0.7078,4.027,定投加仓,农业银行
2022-12-28,600176,卖出,119700,13.380,1601586,,,跌破建仓日MA60止损,中国巨石
2022-12-28,601825,买入,289600,5.860,1697056,0.5169,11.164,定投加仓,
2022-12-28,601288,买入,10000,2.900,29000,0.7177,4.027,定投加仓,农业银行
2023-01-04,603156,卖出,23600,21.530,508108,,,换仓：让位给空间更大的601398,养元饮品
2023-01-04,601825,买入,148300,5.960,883868,0.5230,11.281,定投加仓,
2023-01-04,601288,买入,100,2.930,293,0.7125,4.070,定投加仓,农业银行
2023-01-05,601825,买入,5600,5.960,33376,0.5283,11.281,定投加仓,
2023-01-05,601288,买入,100,2.930,293,0.7199,4.070,定投加仓,农业银行
2023-01-13,601825,买入,35300,5.930,209329,0.5239,11.281,定投加仓,
2023-01-19,601825,买入,2800,5.950,16660,0.5301,11.281,定投加仓,
2023-01-20,601825,买入,3300,5.970,19701,0.5274,11.281,定投加仓,
2023-01-30,601825,买入,4300,5.960,25628,0.5292,11.281,定投加仓,
2023-01-30,601169,买入,100,4.260,426,0.7113,6.003,定投加仓,
2023-02-14,601818,卖出,200,2.990,598,,,换仓：让位给空间更大的600938,
2023-02-20,601825,买入,3200,5.860,18752,0.5182,11.134,定投加仓,
2023-02-23,600897,卖出,103300,16.880,1743704,,,换仓·减一档：让位给600938,
2023-02-23,601825,买入,263400,5.860,1543524,0.5272,11.134,定投加仓,
2023-02-24,600897,卖出,102500,16.970,1739425,,,换仓·减一档：让位给600938,
2023-02-24,600938,买入,105800,15.980,1690684,0.6033,26.668,首次建仓,中国海油
2023-02-28,600938,买入,11100,15.970,177267,0.5981,26.668,定投加仓,中国海油
2023-02-28,601288,买入,200,2.930,586,0.7272,4.016,定投加仓,农业银行
2023-03-01,600938,买入,5500,16.140,88770,0.5988,26.668,定投加仓,中国海油
2023-03-01,601288,买入,500,2.930,1465,0.7303,4.012,定投加仓,农业银行
2023-03-02,600938,买入,13900,16.670,231713,0.6052,26.668,定投加仓,中国海油
2023-03-03,600938,买入,26700,17.180,458706,0.6251,26.668,定投加仓,中国海油
2023-03-03,601288,买入,300,2.970,891,0.7303,4.012,定投加仓,农业银行
2023-03-07,600938,买入,23400,18.210,426114,0.6450,26.668,定投加仓,中国海油
2023-03-08,600938,买入,400,18.120,7248,0.6828,26.668,定投加仓,中国海油
2023-03-08,601169,买入,200,4.380,876,0.7419,5.917,定投加仓,
2023-03-09,600938,买入,200,18.200,3640,0.6795,26.668,定投加仓,中国海油
2023-03-09,601169,买入,200,4.390,878,0.7402,5.917,定投加仓,
2023-03-15,600938,买入,8400,17.870,150108,0.6716,26.668,定投加仓,中国海油
2023-03-15,601288,买入,100,3.040,304,0.7502,4.012,定投加仓,农业银行
2023-03-16,600938,买入,20100,16.930,340293,0.6701,26.668,定投加仓,中国海油
2023-03-16,601169,买入,100,4.390,439,0.7368,5.917,定投加仓,
2023-03-16,601288,买入,100,3.070,307,0.7577,4.012,定投加仓,农业银行
2023-03-17,600938,买入,9000,17.470,157230,0.6348,26.668,定投加仓,中国海油
2023-03-17,601288,买入,100,3.080,308,0.7652,4.012,定投加仓,农业银行
2023-03-20,600938,买入,10500,16.960,178080,0.6551,26.668,定投加仓,中国海油
2023-03-20,601169,买入,200,4.400,880,0.7402,5.917,定投加仓,
2023-03-31,600897,卖出,5400,17.260,93204,,,换仓：让位给空间更大的600176,
2023-04-12,600938,买入,17800,18.140,322892,0.5633,31.634,定投加仓,中国海油
2023-04-12,601328,买入,100,5.260,526,0.6765,7.686,定投加仓,
2023-04-13,600938,买入,26500,18.830,498995,0.5734,31.634,定投加仓,中国海油
2023-04-13,601169,买入,100,4.560,456,0.7044,6.388,定投加仓,
2023-04-17,600938,买入,46300,19.850,919055,0.5990,31.634,定投加仓,中国海油
2023-04-17,601288,买入,100,3.300,330,0.7054,4.579,定投加仓,农业银行
2023-04-18,600938,买入,6300,19.320,121716,0.6275,31.634,定投加仓,中国海油
2023-04-18,601328,买入,100,5.510,551,0.7117,7.686,定投加仓,
2023-04-18,601288,买入,100,3.350,335,0.7207,4.579,定投加仓,农业银行
2023-04-19,600938,买入,4800,19.080,91584,0.6107,31.634,定投加仓,中国海油
2023-04-19,601328,买入,100,5.530,553,0.7169,7.686,定投加仓,
2023-04-25,600938,买入,25400,19.110,485394,0.5975,31.634,定投加仓,中国海油
2023-05-04,600938,买入,120100,18.920,2272292,0.5761,33.553,定投加仓,中国海油
2023-05-04,601166,买入,3700,16.760,62012,0.6927,24.860,首次建仓,
2023-05-04,601916,买入,300,3.180,954,0.7009,4.394,首次建仓,
2023-05-05,600938,买入,52000,18.500,962000,0.5639,33.553,定投加仓,中国海油
2023-05-05,601916,买入,100,3.220,322,0.7236,4.394,定投加仓,
2023-05-08,600938,买入,130900,19.920,2607528,0.5514,33.553,定投加仓,中国海油
2023-05-08,600176,买入,59000,15.290,902110,0.6096,24.770,首次建仓,中国巨石
2023-05-08,601916,买入,300,3.420,1026,0.7327,4.394,定投加仓,
2023-05-11,600176,卖出,59000,14.810,873790,,,跌破建仓日MA60止损,中国巨石
2023-05-23,601166,卖出,3700,16.950,62715,,,跌破建仓日MA60止损,
2023-06-27,601916,卖出,910,2.540,2311,,,跌破建仓日MA60止损,
2023-07-17,601288,买入,186000,3.620,673320,0.7530,4.794,定投加仓,农业银行
2023-07-19,600938,买入,2200,19.180,42196,0.5737,32.877,定投加仓,中国海油
2023-07-25,600938,买入,38000,18.980,721240,0.5624,32.877,定投加仓,中国海油
2023-07-25,601288,买入,400,3.490,1396,0.7503,4.572,定投加仓,农业银行
2023-07-27,600938,买入,14000,18.830,263620,0.5706,32.877,定投加仓,中国海油
2023-07-27,601169,买入,200,4.570,914,0.7149,6.378,定投加仓,
2023-07-27,601288,买入,100,3.540,354,0.7612,4.572,定投加仓,农业银行
2023-07-28,600938,买入,48300,18.890,912387,0.5727,32.877,定投加仓,中国海油
2023-07-28,601169,买入,100,4.660,466,0.7165,6.378,定投加仓,
2023-07-28,601288,买入,100,3.610,361,0.7743,4.572,定投加仓,农业银行
2023-07-31,600938,买入,6000,18.780,112680,0.5746,32.877,定投加仓,中国海油
2023-08-01,600938,买入,7400,19.040,140896,0.5712,32.877,定投加仓,中国海油
2023-08-01,601169,买入,100,4.660,466,0.7363,6.343,定投加仓,
2023-08-08,601169,卖出,13500,4.570,61695,,,换仓：让位给空间更大的000792,
2023-08-09,601328,卖出,416700,5.620,2341854,,,换仓·减一档：让位给000792,
2023-08-09,000792,买入,56800,19.610,1113848,0.4472,43.826,首次建仓,盐湖股份
2023-08-10,000792,买入,12100,19.650,237765,0.4474,43.826,定投加仓,盐湖股份
2023-08-10,600176,买入,100,14.660,1466,0.6070,24.249,首次建仓,中国巨石
2023-08-10,601288,买入,100,3.520,352,0.7742,4.546,定投加仓,农业银行
2023-08-11,601328,卖出,415300,5.540,2300762,,,换仓·减一档：让位给000792,
2023-08-11,000792,买入,51100,19.160,979076,0.4484,43.826,定投加仓,盐湖股份
2023-08-11,600938,买入,28200,18.660,526212,0.5782,32.877,定投加仓,中国海油
2023-08-11,600919,买入,100,7.050,705,0.7102,10.040,首次建仓,江苏银行
2023-08-14,000792,卖出,120000,18.920,2270400,,,跌破建仓日MA60止损,盐湖股份
2023-08-14,600938,买入,89700,18.660,1673802,0.5676,32.877,定投加仓,中国海油
2023-08-15,600938,买入,48000,18.660,895680,0.5676,32.877,定投加仓,中国海油
2023-08-15,600919,买入,100,7.090,709,0.7032,10.040,定投加仓,江苏银行
2023-08-23,600176,卖出,100,13.900,1390,,,跌破建仓日MA60止损,中国巨石
2023-08-24,601825,卖出,393700,5.850,2303145,,,换仓·减一档：让位给601225,
2023-08-24,600938,买入,105800,18.720,1980576,0.5400,34.703,定投加仓,中国海油
2023-08-24,600919,买入,200,7.020,1404,0.7022,10.040,定投加仓,江苏银行
2023-08-25,600938,买入,7500,18.740,140550,0.5394,34.703,定投加仓,中国海油
2023-08-25,600919,买入,100,7.060,706,0.6992,10.040,定投加仓,江苏银行
2023-08-28,600938,买入,32300,18.970,612731,0.5400,34.703,定投加仓,中国海油
2023-09-05,600919,卖出,500,6.880,3440,,,跌破建仓日MA60止损,江苏银行
2023-09-14,600938,买入,22000,20.230,445060,0.5651,34.703,定投加仓,中国海油
2023-09-14,601169,买入,200,4.620,924,0.7086,6.492,首次建仓,
2023-09-14,601818,买入,100,3.090,309,0.7665,3.979,首次建仓,
2023-09-19,600938,买入,15000,20.410,306150,0.5858,34.703,定投加仓,中国海油
2023-09-20,600938,买入,24500,20.610,504945,0.5881,34.703,定投加仓,中国海油
2023-09-22,600938,买入,7200,20.670,148824,0.5976,34.703,定投加仓,中国海油
2023-09-22,601169,买入,100,4.640,464,0.7132,6.492,定投加仓,
2023-09-25,600938,买入,500,20.440,10220,0.5956,34.703,定投加仓,中国海油
2023-09-25,600919,买入,100,7.250,725,0.6968,10.276,首次建仓,江苏银行
2023-09-25,601169,买入,100,4.660,466,0.7147,6.492,定投加仓,
2023-09-28,600938,买入,6500,21.140,137410,0.5994,34.703,定投加仓,中国海油
2023-09-28,600919,买入,200,7.180,1436,0.7026,10.276,定投加仓,江苏银行
2023-10-12,600938,买入,15100,20.380,307738,0.5847,34.703,定投加仓,中国海油
2023-10-13,600938,买入,37000,20.730,767010,0.5873,34.703,定投加仓,中国海油
2023-10-13,601818,买入,100,3.120,312,0.8028,3.874,定投加仓,
2023-10-16,600938,买入,11500,20.870,240005,0.5973,34.703,定投加仓,中国海油
2023-10-16,600919,买入,100,7.150,715,0.7126,10.005,定投加仓,江苏银行
2023-10-17,600938,买入,9200,21.130,194396,0.6014,34.703,定投加仓,中国海油
2023-10-17,600919,买入,200,7.180,1436,0.7146,10.005,定投加仓,江苏银行
2023-10-17,601818,买入,100,3.110,311,0.8028,3.874,定投加仓,
2023-10-18,600938,买入,32800,20.480,671744,0.6089,34.703,定投加仓,中国海油
2023-10-18,600919,买入,100,7.240,724,0.7176,10.005,定投加仓,江苏银行
2023-10-18,601169,买入,100,4.650,465,0.7388,6.321,定投加仓,
2023-10-20,600919,卖出,700,7.040,4928,,,跌破建仓日MA60止损,江苏银行
2023-10-23,601818,卖出,300,2.990,897,,,跌破建仓日MA60止损,
2023-10-24,601169,卖出,500,4.490,2245,,,跌破建仓日MA60止损,
2024-01-04,002466,买入,10100,53.660,541966,0.5016,110.279,首次建仓,天齐锂业
2024-01-04,600938,买入,200,21.330,4266,0.5957,35.406,定投加仓,中国海油
2024-01-04,601916,买入,400,2.560,1024,0.6622,3.851,首次建仓,
2024-01-19,601988,卖出,643600,3.970,2555092,,,换仓·减一档：让位给601166,
2024-01-19,002466,买入,18500,57.450,1062825,0.5294,110.279,定投加仓,天齐锂业
2024-01-19,601916,买入,500,2.610,1305,0.6830,3.851,定投加仓,
2024-01-22,601988,卖出,636600,4.000,2546400,,,换仓·减一档：让位给601166,
2024-01-22,002466,买入,43900,55.000,2414500,0.5209,110.279,定投加仓,天齐锂业
2024-01-22,600938,买入,100,20.460,2046,0.5790,35.406,定投加仓,中国海油
2024-01-22,601166,买入,100,15.200,1520,0.6086,24.892,首次建仓,
2024-01-23,002466,买入,600,55.580,33348,0.4987,110.279,定投加仓,天齐锂业
2024-01-23,601916,买入,100,2.590,259,0.6726,3.851,定投加仓,
2024-01-24,002466,买入,22000,55.300,1216600,0.5040,110.279,定投加仓,天齐锂业
2024-01-24,600938,买入,100,21.120,2112,0.5801,35.406,定投加仓,中国海油
2024-01-25,002466,买入,26200,56.010,1467462,0.5015,110.279,定投加仓,天齐锂业
2024-01-25,600938,买入,100,22.320,2232,0.5965,35.406,定投加仓,中国海油
2024-01-25,601916,买入,300,2.670,801,0.6856,3.851,定投加仓,
2024-01-26,002466,买入,20400,54.800,1117920,0.5079,110.279,定投加仓,天齐锂业
2024-01-26,601166,买入,100,15.640,1564,0.6215,24.892,定投加仓,
2024-01-26,601916,买入,100,2.700,270,0.6934,3.851,定投加仓,
2024-01-29,002466,卖出,141700,51.010,7228117,,,跌破建仓日MA60止损,天齐锂业
2024-01-29,601166,买入,180200,15.720,2832744,0.6283,24.892,定投加仓,
2024-01-29,600938,买入,124000,22.840,2832160,0.6462,35.406,定投加仓,中国海油
2024-01-29,601916,买入,557500,2.730,1521975,0.7012,3.851,定投加仓,
2024-02-05,601825,卖出,470300,6.130,2882939,,,换仓·减一档：让位给600919,
2024-02-05,601166,买入,182000,15.840,2882880,0.6134,25.611,定投加仓,
2024-02-05,600938,买入,27200,23.040,626688,0.6318,35.406,定投加仓,中国海油
2024-02-06,601166,买入,8700,15.920,138504,0.6185,25.611,定投加仓,
2024-02-06,601916,买入,100,2.720,272,0.6813,3.949,定投加仓,
2024-02-19,601166,买入,126400,16.180,2045152,0.6267,25.611,定投加仓,
2024-02-19,601916,买入,400,2.710,1084,0.6813,3.949,定投加仓,
2024-02-20,601166,买入,14200,16.200,230040,0.6318,25.611,定投加仓,
2024-02-21,601166,买入,35000,16.670,583450,0.6325,25.611,定投加仓,
2024-02-21,601916,买入,300,2.820,846,0.6964,3.949,定投加仓,
2024-02-22,601166,买入,44700,16.800,750960,0.6509,25.611,定投加仓,
2024-02-22,601916,买入,200,2.810,562,0.7142,3.949,定投加仓,
2024-02-23,601166,买入,8000,16.860,134880,0.6560,25.611,定投加仓,
2024-02-23,601916,买入,100,2.820,282,0.7116,3.949,定投加仓,
2024-03-04,601166,买入,37000,16.410,607170,0.6328,26.201,定投加仓,
2024-03-05,601166,买入,56500,16.610,938465,0.6263,26.201,定投加仓,
2024-03-07,600176,买入,70200,9.860,692172,0.4940,20.040,首次建仓,中国巨石
2024-03-07,601916,买入,200,2.780,556,0.6875,4.029,定投加仓,
2024-03-08,600176,买入,230300,9.770,2250031,0.4920,20.040,定投加仓,中国巨石
2024-03-08,601916,买入,100,2.800,280,0.6900,4.029,定投加仓,
2024-03-13,601988,卖出,741100,4.360,3231196,,,换仓·减一档：让位给000792,
2024-03-14,601988,卖出,751800,4.370,3285366,,,换仓·减一档：让位给000792,
2024-03-14,600176,买入,328900,9.990,3285711,0.5050,20.040,定投加仓,中国巨石
2024-03-14,000792,买入,3600,16.920,60912,0.5344,32.038,首次建仓,盐湖股份
2024-03-18,601988,卖出,749500,4.350,3260325,,,换仓·减一档：让位给000001,
2024-03-18,600176,买入,283000,10.260,2903580,0.5080,20.040,定投加仓,中国巨石
2024-03-18,601916,买入,100,2.860,286,0.7049,4.029,定投加仓,
2024-03-19,601988,卖出,756300,4.290,3244527,,,换仓·减一档：让位给000001,
2024-03-19,600176,买入,300000,10.100,3030000,0.5120,20.040,定投加仓,中国巨石
2024-03-20,000792,买入,37200,16.810,625332,0.5244,32.038,定投加仓,盐湖股份
2024-03-20,600176,买入,100,10.020,1002,0.5668,17.818,定投加仓,中国巨石
2024-03-22,601988,卖出,728400,4.390,3197676,,,换仓·减一档：让位给000001,
2024-03-22,000792,买入,119000,16.210,1928990,0.5200,32.038,定投加仓,盐湖股份
2024-03-22,600919,买入,100,7.690,769,0.7143,10.822,首次建仓,江苏银行
2024-03-25,000792,买入,83900,16.050,1346595,0.5060,32.038,定投加仓,盐湖股份
2024-03-25,600176,买入,100,10.370,1037,0.5466,17.818,定投加仓,中国巨石
2024-03-26,000792,买入,43700,16.190,707503,0.5010,32.038,定投加仓,盐湖股份
2024-03-26,600919,买入,100,7.790,779,0.7124,10.822,定投加仓,江苏银行
2024-03-29,601988,卖出,773900,4.400,3405160,,,换仓·减一档：让位给000001,
2024-03-29,000792,买入,212200,16.040,3403688,0.4963,32.038,定投加仓,盐湖股份
2024-03-29,600176,买入,62700,10.780,675906,0.5876,17.818,定投加仓,中国巨石
2024-03-29,601328,买入,100,6.340,634,0.7229,8.646,定投加仓,
2024-04-01,601916,卖出,560400,2.980,1669992,,,移出股票库·逐步清仓,
2024-04-01,601988,卖出,776100,4.460,3461406,,,换仓·减一档：让位给000001,
2024-04-01,000792,买入,210100,16.470,3460347,0.4711,34.050,定投加仓,盐湖股份
2024-04-01,600176,买入,214900,11.200,2406880,0.6050,17.818,定投加仓,中国巨石
2024-04-01,600919,买入,100,7.960,796,0.7216,10.947,定投加仓,江苏银行
2024-04-02,000792,买入,41500,16.500,684750,0.4837,34.050,定投加仓,盐湖股份
2024-04-02,600919,买入,100,8.000,800,0.7271,10.947,定投加仓,江苏银行
2024-04-03,000792,买入,14000,16.850,235900,0.4846,34.050,定投加仓,盐湖股份
2024-04-03,600919,买入,100,7.920,792,0.7308,10.947,定投加仓,江苏银行
2024-04-15,000792,买入,37300,16.680,622164,0.4837,34.050,定投加仓,盐湖股份
2024-04-15,601288,买入,100,4.370,437,0.7952,5.382,定投加仓,农业银行
2024-04-17,000792,买入,12400,16.320,202368,0.4696,34.050,定投加仓,盐湖股份
2024-04-17,601169,买入,100,5.750,575,0.7575,7.459,首次建仓,
2024-04-18,000792,买入,17500,16.510,288925,0.4793,34.050,定投加仓,盐湖股份
2024-04-18,002948,买入,100,3.390,339,0.8982,3.729,首次建仓,
2024-04-19,000792,买入,105500,17.410,1836755,0.4849,34.050,定投加仓,盐湖股份
2024-04-23,600938,卖出,126700,28.360,3593212,,,换仓·减一档：让位给000001,中国海油
2024-04-23,000792,买入,81200,16.860,1369032,0.5069,34.050,定投加仓,盐湖股份
2024-04-23,000001,买入,100,10.540,1054,0.6265,16.759,首次建仓,
2024-04-23,601288,买入,100,4.500,450,0.8361,5.382,定投加仓,农业银行
2024-04-25,002948,卖出,100,3.360,336,,,换仓：让位给空间更大的600036,
2024-04-25,000792,买入,6600,16.290,107514,0.4819,34.050,定投加仓,盐湖股份
2024-04-26,000792,买入,33400,16.450,549430,0.4784,34.050,定投加仓,盐湖股份
2024-04-26,601169,买入,100,5.500,550,0.7615,7.459,定投加仓,
2024-04-26,002807,买入,100,3.850,385,0.8829,4.429,首次建仓,
2024-04-30,000792,买入,22600,16.590,374934,0.4848,35.068,定投加仓,盐湖股份
2024-04-30,000001,买入,100,10.790,1079,0.6450,16.759,定投加仓,
2024-05-06,000792,买入,24000,17.590,422160,0.4731,35.068,定投加仓,盐湖股份
2024-05-07,000792,买入,56000,18.210,1019760,0.5016,35.068,定投加仓,盐湖股份
2024-05-07,601169,买入,100,5.560,556,0.7490,7.437,定投加仓,
2024-05-10,000792,买入,40700,18.140,738298,0.5176,35.068,定投加仓,盐湖股份
2024-05-27,600176,卖出,316000,12.110,3826760,,,换仓·减一档：让位给601229,中国巨石
2024-05-27,000792,买入,204000,17.490,3567960,0.4902,35.068,定投加仓,盐湖股份
2024-05-27,601229,买入,100,8.020,802,0.7362,10.691,首次建仓,
2024-05-28,000792,买入,5800,17.390,100862,0.4987,35.068,定投加仓,盐湖股份
2024-05-28,000001,买入,100,11.400,1140,0.6888,16.710,定投加仓,
2024-05-29,000792,买入,61800,17.370,1073466,0.4959,35.068,定投加仓,盐湖股份
2024-05-29,601229,买入,100,7.890,789,0.7474,10.691,定投加仓,
2024-06-06,002807,卖出,100,3.880,388,,,换仓：让位给空间更大的601398,
2024-06-26,000792,买入,29700,17.250,512325,0.4788,35.068,定投加仓,盐湖股份
2024-06-26,601169,买入,100,5.680,568,0.7593,7.455,定投加仓,
2024-06-27,000792,买入,35600,17.290,615524,0.4919,35.068,定投加仓,盐湖股份
2024-06-28,000792,买入,60500,17.450,1055725,0.4930,35.068,定投加仓,盐湖股份
2024-06-28,601818,买入,100,3.170,317,0.7866,4.030,首次建仓,
2024-07-01,000001,买入,127100,10.350,1315485,0.6198,16.376,定投加仓,
2024-07-01,601658,买入,100,5.080,508,0.8170,6.206,首次建仓,
2024-07-02,000001,买入,76500,10.400,795600,0.6320,16.376,定投加仓,
2024-07-02,601229,买入,100,7.500,750,0.7034,10.477,定投加仓,
2024-07-10,601328,卖出,538900,7.380,3977082,,,涨幅≥110%·减一档,
2024-07-10,601166,买入,193500,16.610,3214035,0.6936,23.688,定投加仓,
2024-07-10,601658,买入,100,5.130,513,0.8170,6.206,定投加仓,
2024-07-11,601328,卖出,544500,7.350,4002075,,,涨幅≥110%·减一档,
2024-07-11,601229,买入,554300,7.220,4002046,0.6939,10.477,定投加仓,
2024-07-11,601166,买入,19700,16.480,324656,0.7012,23.688,定投加仓,
2024-07-11,601169,买入,200,5.500,1100,0.7615,7.288,定投加仓,
2024-07-12,601229,买入,159600,7.340,1171464,0.6891,10.477,定投加仓,
2024-07-15,601328,卖出,545500,7.510,4096705,,,涨幅≥110%·减一档,
2024-07-15,601229,买入,548400,7.470,4096548,0.7006,10.477,定投加仓,
2024-07-15,601166,买入,49600,17.030,844688,0.7126,23.688,定投加仓,
2024-07-15,601838,买入,100,14.920,1492,0.7295,20.426,首次建仓,成都银行
2024-07-16,601328,卖出,546000,7.490,4089540,,,涨幅≥110%·减一档,
2024-07-16,601229,买入,534000,7.460,3983640,0.7130,10.477,定投加仓,
2024-07-17,601328,卖出,534300,7.490,4001907,,,涨幅≥110%·减一档,
2024-07-17,601229,买入,385000,7.530,2899050,0.7120,10.477,定投加仓,
2024-07-18,601328,卖出,538500,7.470,4022595,,,涨幅≥110%·减一档,
2024-07-18,601229,买入,539200,7.460,4022432,0.7187,10.477,定投加仓,
2024-07-18,601166,买入,15200,17.100,259920,0.7261,23.688,定投加仓,
