date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2022-01-14,600585,卖出,346800,39.060,13546008,,,跌破建仓日MA60止损,
2022-01-14,600897,买入,345300,16.580,5725074,0.7479,22.544,定投加仓,
2022-01-14,601169,买入,1210400,4.510,5458904,0.7673,5.982,定投加仓,
2022-01-17,600897,买入,9100,16.640,151424,0.7355,22.544,定投加仓,
2022-01-17,601169,买入,200,4.520,904,0.7539,5.982,定投加仓,
2022-01-17,601988,买入,100,3.090,309,0.7866,3.928,定投加仓,
2022-01-18,600897,买入,220100,16.680,3671268,0.7381,22.544,定投加仓,
2022-01-18,601169,买入,200,4.580,916,0.7556,5.982,定投加仓,
2022-01-19,600897,买入,49100,16.770,823407,0.7399,22.544,定投加仓,
2022-01-19,601169,买入,200,4.580,916,0.7656,5.982,定投加仓,
2022-01-20,000338,卖出,181900,16.790,3054101,,,换仓：让位给空间更大的600585,潍柴动力
2022-01-20,600585,买入,99400,42.670,4241398,0.5437,78.980,首次建仓,
2022-01-20,601169,买入,300,4.600,1380,0.7656,5.982,定投加仓,
2022-01-27,600897,卖出,623700,16.510,10297287,,,跌破建仓日MA60止损,
2022-01-27,600585,买入,111200,39.870,4433544,0.5171,78.980,定投加仓,
2022-01-28,600585,卖出,210600,39.210,8257626,,,跌破建仓日MA60止损,
2022-01-28,002128,买入,30300,14.640,443592,0.7346,20.093,定投加仓,电投能源
2022-01-28,601169,买入,1247800,4.490,5602622,0.7539,5.982,定投加仓,
2022-01-28,601988,买入,156700,3.090,484203,0.7866,3.928,定投加仓,
2022-02-07,002128,买入,234600,15.050,3530730,0.7286,20.093,定投加仓,电投能源
2022-02-07,601169,买入,100,4.570,457,0.7506,5.982,定投加仓,
2022-02-08,601077,卖出,100,4.010,401,,,换仓：让位给空间更大的600585,
2022-02-08,600585,买入,134700,41.970,5653359,0.5339,78.980,首次建仓,
2022-02-08,601169,买入,300,4.650,1395,0.7512,6.083,定投加仓,
2022-02-09,600585,买入,12000,42.070,504840,0.5314,78.980,定投加仓,
2022-02-09,601169,买入,300,4.630,1389,0.7644,6.083,定投加仓,
2022-02-10,600585,买入,72300,43.580,3150834,0.5327,78.980,定投加仓,
2022-02-10,601169,买入,300,4.660,1398,0.7611,6.083,定投加仓,
2022-02-11,600585,买入,10100,44.080,445208,0.5518,78.980,定投加仓,
2022-02-11,601169,买入,600,4.680,2808,0.7660,6.083,定投加仓,
2022-02-11,601988,买入,100,3.190,319,0.7985,3.995,定投加仓,
2022-03-08,600585,卖出,229100,39.000,8934900,,,跌破建仓日MA60止损,
2022-03-08,601169,买入,62500,4.450,278125,0.7538,5.983,定投加仓,
2022-03-08,601988,买入,100,3.100,310,0.7967,3.929,定投加仓,
2022-03-09,601169,卖出,2523600,4.400,11103840,,,跌破建仓日MA60止损,
2022-03-09,601988,买入,1960400,3.080,6038032,0.7891,3.929,定投加仓,
2022-03-09,601225,买入,396900,14.840,5889996,0.9195,15.813,定投加仓,陕西煤业
2022-03-10,601988,买入,299600,3.080,922768,0.7840,3.929,定投加仓,
2022-03-11,601988,买入,450500,3.100,1396550,0.7840,3.929,定投加仓,
2022-03-15,601988,卖出,2867700,3.030,8689131,,,跌破建仓日MA60止损,
2022-03-16,002128,买入,1100,14.240,15664,0.6968,20.093,定投加仓,电投能源
2022-03-16,601225,买入,23300,13.810,321773,0.8379,15.813,定投加仓,陕西煤业
2022-03-17,601225,买入,58000,13.880,805040,0.8733,15.813,定投加仓,陕西煤业
2022-03-18,002128,买入,125200,15.450,1934340,0.7316,20.093,定投加仓,电投能源
2022-03-18,601225,买入,216000,14.420,3114720,0.8778,15.813,定投加仓,陕西煤业
2022-03-21,601225,买入,165100,14.840,2450084,0.9119,15.813,定投加仓,陕西煤业
2022-03-22,601225,买入,146700,15.280,2241576,0.9385,15.813,定投加仓,陕西煤业
2022-03-25,601225,买入,49100,15.300,751230,0.9663,15.813,定投加仓,陕西煤业
2022-03-28,601328,买入,249300,4.970,1239021,0.7767,6.322,定投加仓,
2022-03-28,002128,买入,56000,17.200,963200,0.8172,20.093,定投加仓,电投能源
2022-03-28,601088,买入,89800,29.220,2623956,0.8898,30.548,定投加仓,中国神华
2022-03-29,601328,买入,387700,5.010,1942377,0.6685,7.435,定投加仓,
2022-03-29,601088,买入,43000,30.080,1293440,0.9565,30.548,定投加仓,中国神华
2022-03-29,601225,买入,100,16.670,1667,0.9992,15.813,定投加仓,陕西煤业
2022-03-31,601088,买入,1200,29.770,35724,0.9503,30.548,定投加仓,中国神华
2022-04-08,002128,买入,30400,16.960,515584,0.8426,20.093,定投加仓,电投能源
2022-04-13,601288,买入,782500,3.070,2402275,0.7131,4.319,首次建仓,农业银行
2022-04-14,601328,买入,995200,5.150,5125280,0.6986,7.415,定投加仓,
2022-04-14,601288,买入,461300,3.070,1416191,0.7108,4.319,定投加仓,农业银行
2022-04-21,601088,卖出,218800,29.220,6393336,,,换仓·减一档：让位给601988,中国神华
2022-04-22,601225,卖出,391200,16.570,6482184,,,换仓·减一档：让位给601988,陕西煤业
2022-04-25,601225,卖出,373500,15.900,5938650,,,换仓·减一档：让位给601988,陕西煤业
2022-04-25,601088,卖出,206900,28.700,5938030,,,换仓·减一档：让位给601169,中国神华
2022-04-25,601288,买入,58000,3.060,177480,0.7154,4.319,定投加仓,农业银行
2022-04-26,601088,卖出,199500,28.470,5679765,,,换仓·减一档：让位给601988,中国神华
2022-04-26,002128,买入,51100,12.720,649992,0.6253,21.589,定投加仓,电投能源
2022-04-26,601288,买入,520900,3.070,1599163,0.7084,4.319,定投加仓,农业银行
2022-04-27,601088,卖出,153100,28.970,4435307,,,换仓：让位给空间更大的601988,中国神华
2022-04-27,002128,买入,435000,13.840,6020400,0.5005,25.415,定投加仓,电投能源
2022-04-27,601288,买入,961500,3.030,2913345,0.7108,4.319,定投加仓,农业银行
2022-04-28,002128,买入,49800,14.650,729570,0.5446,25.415,定投加仓,电投能源
2022-04-28,601288,买入,1371600,3.060,4197096,0.7015,4.319,定投加仓,农业银行
2022-05-26,601288,买入,720400,3.040,2190016,0.7089,4.274,定投加仓,农业银行
2022-05-27,601288,买入,205700,3.040,625328,0.7113,4.274,定投加仓,农业银行
2022-06-06,601288,卖出,5081900,2.990,15194881,,,跌破建仓日MA60止损,农业银行
2022-06-06,600176,买入,393200,16.720,6574304,0.7963,20.646,首次建仓,中国巨石
2022-06-06,601225,买入,339600,19.360,6574656,0.9313,20.134,定投加仓,陕西煤业
2022-06-07,601825,买入,80300,6.530,524359,0.5496,11.808,首次建仓,
2022-06-08,601825,买入,658900,6.550,4315795,0.5530,11.808,定投加仓,
2022-06-09,601825,买入,124800,6.570,819936,0.5547,11.808,定投加仓,
2022-06-10,601825,买入,329200,6.540,2152968,0.5564,11.808,定投加仓,
2022-06-14,601825,买入,242800,6.550,1590340,0.5488,11.808,定投加仓,
2022-06-22,601225,卖出,322200,19.390,6247458,,,换仓·减一档：让位给000338,陕西煤业
2022-06-23,601225,卖出,319000,19.920,6354480,,,换仓·减一档：让位给601077,陕西煤业
2022-06-23,601825,买入,647100,6.510,4212621,0.5462,11.808,定投加仓,
2022-06-24,601225,卖出,316700,19.820,6276994,,,换仓·减一档：让位给000725,陕西煤业
2022-06-24,000725,买入,1351000,3.890,5255390,0.4544,8.516,首次建仓,京东方A
2022-06-27,601225,卖出,310200,20.760,6439752,,,换仓·减一档：让位给000338,陕西煤业
2022-06-27,000725,买入,1651400,3.900,6440460,0.4568,8.516,定投加仓,京东方A
2022-06-27,601825,买入,324600,6.550,2126130,0.5539,11.808,定投加仓,
2022-06-28,000725,买入,657800,3.990,2624622,0.4579,8.516,定投加仓,京东方A
2022-07-01,000725,买入,311000,3.930,1222230,0.4626,8.516,定投加仓,京东方A
2022-07-05,000725,买入,717800,3.860,2770708,0.4568,8.516,定投加仓,京东方A
2022-07-11,600176,卖出,393200,15.190,5972708,,,跌破建仓日MA60止损,中国巨石
2022-07-11,000725,买入,30400,3.870,117648,0.4603,8.516,定投加仓,京东方A
2022-07-12,000725,买入,1668800,3.840,6408192,0.4544,8.516,定投加仓,京东方A
2022-07-12,601825,买入,43400,6.310,273854,0.5567,11.317,定投加仓,
2022-07-15,000725,卖出,6388200,3.740,23891868,,,跌破建仓日MA60止损,京东方A
2022-07-15,601825,买入,995000,6.120,6089400,0.5434,11.317,定投加仓,
2022-07-15,000651,买入,180700,33.700,6089590,0.8757,39.030,首次建仓,格力电器
2022-07-18,601825,买入,1007800,6.240,6288672,0.5408,11.317,定投加仓,
2022-07-18,000651,买入,110000,34.300,3773000,0.8634,39.030,定投加仓,格力电器
2022-07-19,601825,买入,36800,6.280,231104,0.5514,11.317,定投加仓,
2022-07-20,601328,卖出,1376100,4.600,6330060,,,换仓·减一档：让位给000725,
2022-07-20,000725,买入,1623100,3.900,6330090,0.4568,8.516,首次建仓,京东方A
2022-07-20,601825,买入,39100,6.300,246330,0.5549,11.317,定投加仓,
2022-07-21,601225,卖出,325900,18.860,6146474,,,换仓·减一档：让位给601169,陕西煤业
2022-07-21,000725,买入,940600,3.890,3658934,0.4579,8.516,定投加仓,京东方A
2022-07-22,601225,卖出,329200,18.620,6129704,,,换仓·减一档：让位给601988,陕西煤业
2022-07-22,000725,买入,1501400,3.890,5840446,0.4568,8.516,定投加仓,京东方A
2022-07-25,601225,卖出,4800,18.970,91056,,,换仓：让位给空间更大的601988,陕西煤业
2022-07-26,000725,买入,149100,3.860,575526,0.4556,8.516,定投加仓,京东方A
2022-07-28,000725,买入,106800,3.910,417588,0.4533,8.516,定投加仓,京东方A
2022-08-02,000651,卖出,290700,31.860,9261702,,,跌破建仓日MA60止损,格力电器
2022-08-02,000725,卖出,2755000,3.750,10331250,,,跌破建仓日MA60止损（同日对冲 1566000 股）,京东方A
2022-08-02,601825,买入,962700,6.100,5872470,0.5403,11.475,定投加仓,
2022-08-02,601288,买入,2089900,2.810,5872619,0.6858,4.141,首次建仓,农业银行
2022-08-02,600919,买入,487100,7.010,3414571,0.8988,8.010,首次建仓,江苏银行
2022-08-03,601825,卖出,5492500,6.060,33284550,,,跌破建仓日MA60止损,
2022-08-03,000725,卖出,1566000,3.740,5856840,,,跌破建仓日MA60止损,京东方A
2022-08-03,601288,卖出,2089900,2.800,5851720,,,跌破建仓日MA60止损,农业银行
2022-08-03,600919,买入,836300,6.940,5803922,0.8751,8.010,定投加仓,江苏银行
2022-08-03,002833,买入,376400,15.420,5804088,0.9594,16.312,首次建仓,
2022-08-04,600919,买入,838400,6.940,5818496,0.8664,8.010,定投加仓,江苏银行
2022-08-04,002833,买入,373000,15.600,5818800,0.9453,16.312,定投加仓,
2022-08-05,601288,买入,2049500,2.860,5861570,0.6906,4.141,首次建仓,农业银行
2022-08-05,600919,买入,836100,7.010,5861061,0.8664,8.010,定投加仓,江苏银行
2022-08-05,002833,买入,372600,15.730,5860998,0.9563,16.312,定投加仓,
2022-08-08,601288,买入,1713900,2.840,4867476,0.6906,4.141,定投加仓,农业银行
2022-08-09,600919,卖出,869500,6.900,5999550,,,换仓·减一档：让位给000725,江苏银行
2022-08-09,000725,买入,1554300,3.860,5999598,0.4533,8.516,首次建仓,京东方A
2022-08-09,601288,买入,291300,2.840,827292,0.6858,4.141,定投加仓,农业银行
2022-08-11,000725,买入,261300,3.940,1029522,0.4533,8.516,定投加仓,京东方A
2022-08-12,000725,买入,255800,3.950,1010410,0.4626,8.516,定投加仓,京东方A
2022-08-15,000725,买入,271100,3.940,1068134,0.4638,8.516,定投加仓,京东方A
2022-08-16,000725,买入,389100,3.910,1521381,0.4626,8.516,定投加仓,京东方A
2022-08-17,000725,买入,297000,3.960,1176120,0.4591,8.516,定投加仓,京东方A
2022-08-18,600919,卖出,2128400,6.780,14430552,,,跌破建仓日MA60止损,江苏银行
2022-08-18,000725,买入,1639000,3.960,6490440,0.4650,8.516,定投加仓,京东方A
2022-08-18,601328,买入,293000,4.570,1339010,0.6470,7.109,定投加仓,
2022-08-18,601288,买入,2301600,2.820,6490512,0.6833,4.141,定投加仓,农业银行
2022-08-18,002833,买入,44900,16.990,762851,1.0201,16.312,定投加仓,
2022-08-19,000725,买入,1343800,3.950,5308010,0.4650,8.516,定投加仓,京东方A
2022-08-22,000725,买入,232100,3.950,916795,0.4638,8.516,定投加仓,京东方A
2022-08-23,000725,买入,328500,3.910,1284435,0.4638,8.516,定投加仓,京东方A
2022-08-26,000725,卖出,6572000,3.790,24907880,,,跌破建仓日MA60止损,京东方A
2022-08-26,601288,买入,2433800,2.820,6863316,0.6833,4.141,定投加仓,农业银行
2022-08-26,600919,买入,969400,7.080,6863352,0.8689,8.010,首次建仓,江苏银行
2022-08-26,002833,买入,422100,16.260,6863346,1.0084,16.312,定投加仓,
2022-08-29,601288,买入,777700,2.820,2193114,0.6809,4.141,定投加仓,农业银行
2022-08-30,002833,卖出,1175700,15.370,18070509,,,跌破建仓日MA60止损（同日对冲 413300 股）,
2022-08-30,601288,买入,2252600,2.820,6352332,0.6809,4.141,定投加仓,农业银行
2022-08-31,002833,卖出,413300,14.760,6100308,,,跌破建仓日MA60止损,
2022-08-31,601288,买入,2130300,2.850,6071355,0.6809,4.141,定投加仓,农业银行
2022-08-31,600426,买入,21500,29.170,627155,0.8801,33.405,首次建仓,华鲁恒升
2022-09-02,600426,卖出,21500,28.100,604150,,,跌破建仓日MA60止损,华鲁恒升
2022-09-05,601288,买入,650000,2.840,1846000,0.6632,4.267,定投加仓,农业银行
2022-09-06,601288,买入,489500,2.840,1390180,0.6656,4.267,定投加仓,农业银行
2022-09-07,601288,买入,449700,2.830,1272651,0.6656,4.267,定投加仓,农业银行
2022-09-09,600938,买入,95000,16.270,1545650,0.6443,25.097,首次建仓,中国海油
2022-09-26,600938,卖出,95000,15.520,1474400,,,跌破建仓日MA60止损,中国海油
2022-10-10,600919,卖出,786900,7.500,5901750,,,换仓·减一档：让位给601988,江苏银行
2022-10-12,600919,卖出,182500,7.590,1385175,,,换仓：让位给空间更大的600938,江苏银行
2022-10-12,600938,买入,38400,16.670,640128,0.6654,25.097,首次建仓,中国海油
2022-10-12,601288,买入,200,2.860,572,0.6936,4.138,定投加仓,农业银行
2022-10-27,601288,卖出,15540100,2.800,43512280,,,跌破建仓日MA60止损,农业银行
2022-10-27,600938,买入,363800,15.370,5591606,0.6199,24.489,定投加仓,中国海油
2022-10-28,600938,买入,358900,15.340,5505526,0.5980,25.701,定投加仓,中国海油
2022-10-31,600938,卖出,761100,14.700,11188170,,,跌破建仓日MA60止损,中国海油
2022-11-07,600938,买入,347300,16.410,5699193,0.6124,25.701,首次建仓,中国海油
2022-11-08,600938,买入,348500,16.250,5663125,0.6385,25.701,定投加仓,中国海油
2022-11-09,600938,买入,350100,16.080,5629608,0.6323,25.701,定投加仓,中国海油
2022-11-10,600938,买入,353000,15.860,5598580,0.6257,25.701,定投加仓,中国海油
2022-11-10,603392,买入,43800,127.800,5597640,0.8517,150.283,首次建仓,
2022-11-10,002833,买入,360500,15.530,5598565,0.8990,17.553,首次建仓,
2022-11-11,600938,买入,354600,16.300,5779980,0.6171,25.701,定投加仓,中国海油
2022-11-11,603392,买入,17000,132.500,2252500,0.8504,150.283,定投加仓,
2022-11-11,002833,买入,600,15.690,9414,0.8848,17.553,定投加仓,
2022-11-15,600938,买入,28700,16.070,461209,0.6237,25.701,定投加仓,中国海油
2022-11-23,002833,卖出,361100,13.610,4914571,,,跌破建仓日MA60止损,
2022-11-23,601899,买入,409600,9.550,3911680,0.5393,17.672,首次建仓,紫金矿业
2022-11-23,000725,买入,100,3.600,360,0.6308,5.739,首次建仓,京东方A
2022-11-24,601825,买入,9600,5.720,54912,0.4864,11.760,首次建仓,
2022-11-24,000725,买入,100,3.570,357,0.6273,5.739,定投加仓,京东方A
2022-11-25,601825,买入,251700,5.770,1452309,0.4864,11.760,定投加仓,
2022-11-28,000725,卖出,200,3.530,706,,,跌破建仓日MA60止损,京东方A
2022-11-29,601825,买入,210800,5.840,1231072,0.4889,11.760,定投加仓,
2022-11-30,601825,买入,224700,5.910,1327977,0.4966,11.760,定投加仓,
2022-12-05,601825,买入,157700,5.880,927276,0.5186,11.164,定投加仓,
2022-12-07,603392,卖出,43600,136.830,5965788,,,换仓·减一档：让位给600176,
2022-12-07,601825,买入,645400,5.860,3782044,0.5276,11.164,定投加仓,
2022-12-08,603392,卖出,17200,139.800,2404560,,,换仓：让位给空间更大的600176,
2022-12-08,601825,买入,433700,5.970,2589189,0.5249,11.164,定投加仓,
2022-12-19,600938,卖出,1782200,15.310,27285482,,,跌破建仓日MA60止损,中国海油
2022-12-19,601825,买入,962400,5.860,5639664,0.5294,11.164,定投加仓,
2022-12-19,601899,买入,560600,10.060,5639636,0.5828,17.672,定投加仓,紫金矿业
2022-12-19,600176,买入,400200,14.090,5638818,0.6059,23.867,首次建仓,中国巨石
2022-12-19,000725,买入,1620600,3.480,5639688,0.6256,5.739,首次建仓,京东方A
2022-12-19,000338,买入,6800,10.600,72080,0.6468,16.729,首次建仓,潍柴动力
2022-12-20,000725,卖出,1620600,3.440,5574864,,,跌破建仓日MA60止损,京东方A
2022-12-20,601825,买入,823300,5.820,4791606,0.5249,11.164,定投加仓,
2022-12-21,601825,买入,3100,5.860,18166,0.5213,11.164,定投加仓,
2022-12-28,600176,卖出,400200,13.380,5354676,,,跌破建仓日MA60止损,中国巨石
2022-12-28,601825,买入,958600,5.860,5617396,0.5169,11.164,定投加仓,
2022-12-28,601899,买入,13100,10.000,131000,0.5687,17.672,定投加仓,紫金矿业
2022-12-28,601288,买入,100,2.900,290,0.7177,4.027,首次建仓,农业银行
2023-01-05,601825,买入,124500,5.960,742020,0.5283,11.281,定投加仓,
2023-01-05,601288,买入,100,2.930,293,0.7199,4.070,定投加仓,农业银行
2023-01-06,601825,买入,4000,5.940,23760,0.5283,11.281,定投加仓,
2023-01-09,601825,买入,191200,5.950,1137640,0.5265,11.281,定投加仓,
2023-01-11,601825,买入,277900,5.920,1645168,0.5239,11.281,定投加仓,
2023-01-18,601825,买入,48200,5.980,288236,0.5283,11.281,定投加仓,
2023-01-19,601825,买入,81900,5.950,487305,0.5301,11.281,定投加仓,
2023-01-19,601288,买入,100,2.920,292,0.7174,4.070,定投加仓,农业银行
2023-01-20,601825,买入,224900,5.970,1342653,0.5274,11.281,定投加仓,
2023-01-20,000725,买入,100,4.030,403,0.7040,5.739,首次建仓,京东方A
2023-02-21,601825,买入,68700,5.880,403956,0.5263,11.134,定投加仓,
2023-02-21,601288,买入,100,2.940,294,0.7321,4.016,定投加仓,农业银行
2023-02-22,601825,买入,77200,5.870,453164,0.5281,11.134,定投加仓,
