date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2015-01-05,000933,买入,37900,6.590,249761,0.4450,13.461,定投加仓,神火股份
2015-01-05,601088,买入,9200,22.320,205344,0.5912,34.319,定投加仓,中国神华
2015-01-20,601288,卖出,100,3.570,357,,,换仓：让位给空间更大的000651,农业银行
2015-01-20,601398,卖出,200,4.640,928,,,换仓：让位给空间更大的600066,工商银行
2015-03-26,000933,卖出,36500,6.100,222650,,,移出股票库·减一档,神火股份
2015-03-27,000933,卖出,36000,6.230,224280,,,移出股票库·减一档,神火股份
2015-03-27,000568,买入,3600,24.290,87444,0.8193,29.916,首次建仓,泸州老窖
2015-03-30,000933,卖出,36400,6.420,233688,,,移出股票库·减一档,神火股份
2015-03-30,000568,买入,9200,25.300,232760,0.8119,29.916,定投加仓,泸州老窖
2015-03-30,600585,买入,5200,23.210,120692,0.8370,26.164,定投加仓,
2015-03-31,000933,卖出,36000,6.330,227880,,,移出股票库·减一档,神火股份
2015-03-31,600585,买入,6800,22.840,155312,0.8871,26.164,定投加仓,
2015-04-01,000933,卖出,35900,6.460,231914,,,移出股票库·减一档,神火股份
2015-04-01,600585,买入,10000,23.130,231300,0.8730,26.164,定投加仓,
2015-04-01,000651,买入,1100,44.700,49170,0.9225,47.459,首次建仓,格力电器
2015-04-01,600031,买入,100,10.240,1024,0.9749,10.390,首次建仓,三一重工
2015-04-02,000933,卖出,35100,6.730,236223,,,移出股票库·减一档,神火股份
2015-04-02,600585,买入,10200,23.060,235212,0.8841,26.164,定投加仓,
2015-04-02,000651,买入,1300,44.330,57629,0.9419,47.459,定投加仓,格力电器
2015-04-03,000933,卖出,34700,6.830,237001,,,移出股票库·减一档,神火股份
2015-04-03,600585,买入,10300,23.010,237003,0.8814,26.164,定投加仓,
2015-04-03,000651,买入,300,43.990,13197,0.9341,47.459,定投加仓,格力电器
2015-04-07,000933,卖出,34300,7.180,246274,,,移出股票库·减一档,神火股份
2015-04-07,600585,买入,10500,23.310,244755,0.8795,26.164,定投加仓,
2015-04-07,000651,买入,2800,44.370,124236,0.9269,47.459,定投加仓,格力电器
2015-04-08,000933,卖出,23200,7.240,167968,,,移出股票库·逐步清仓,神火股份
2015-04-08,601088,买入,12000,20.930,251160,0.7667,27.561,定投加仓,中国神华
2015-04-13,601088,买入,2500,21.310,53275,0.7616,27.561,定投加仓,中国神华
2015-04-13,600031,买入,100,10.540,1054,0.9749,10.390,定投加仓,三一重工
2015-04-14,601088,买入,1000,21.080,21080,0.7732,27.561,定投加仓,中国神华
2015-04-14,600031,买入,100,10.670,1067,1.0144,10.390,定投加仓,三一重工
2015-04-16,601088,买入,9100,21.490,195559,0.7478,27.561,定投加仓,中国神华
2015-04-17,601088,买入,4700,22.240,104528,0.7797,27.561,定投加仓,中国神华
2015-04-17,600031,买入,100,11.380,1138,1.0173,10.390,定投加仓,三一重工
2015-04-21,601088,买入,8800,22.800,200640,0.8120,27.561,定投加仓,中国神华
2015-04-22,601088,买入,3200,23.390,74848,0.8272,27.561,定投加仓,中国神华
2015-04-29,000333,卖出,7500,37.450,280875,,,涨幅≥110%·减一档,美的集团
2015-04-29,601088,买入,1400,23.560,32984,0.8029,29.756,定投加仓,中国神华
2015-04-30,000333,卖出,800,36.970,29576,,,涨幅≥110%清空,美的集团
2015-04-30,600031,卖出,400,10.380,4152,,,换仓：让位给空间更大的000792,三一重工
2015-05-04,601088,买入,2700,23.000,62100,0.7632,29.756,定投加仓,中国神华
2015-05-25,601088,买入,400,21.990,8796,0.7178,29.756,定投加仓,中国神华
2015-05-26,601088,买入,4500,22.200,99900,0.7390,29.756,定投加仓,中国神华
2015-05-27,002128,卖出,6500,16.020,104130,,,涨幅≥110%清空,电投能源
2015-05-27,601088,买入,6700,22.610,151487,0.7461,29.756,定投加仓,中国神华
2015-06-01,601088,买入,2600,22.620,58812,0.6910,29.756,定投加仓,中国神华
2015-06-02,601088,买入,300,22.740,6822,0.7602,29.756,定投加仓,中国神华
2015-06-05,601088,买入,1500,23.090,34635,0.7756,29.756,定投加仓,中国神华
2015-06-08,601088,买入,7600,23.900,181640,0.7760,29.756,定投加仓,中国神华
2015-06-09,601088,买入,9300,26.290,244497,0.8032,29.756,定投加仓,中国神华
2015-06-10,000338,卖出,8100,35.640,288684,,,涨幅≥110%清空,潍柴动力
2015-06-10,000792,买入,8500,32.770,278545,0.8660,37.045,首次建仓,盐湖股份
2015-06-11,002304,卖出,3100,106.000,328600,,,涨幅≥110%·减一档,
2015-06-11,000792,买入,7400,32.660,241684,0.8846,37.045,定投加仓,盐湖股份
2015-06-12,002304,卖出,3100,110.680,343108,,,涨幅≥110%·减一档,
2015-06-12,601088,买入,1500,25.340,38010,0.8261,29.756,定投加仓,中国神华
2015-06-12,000792,买入,10200,34.040,347208,0.8816,37.045,定投加仓,盐湖股份
2015-06-12,600585,买入,7200,27.300,196560,1.0400,26.107,定投加仓,
2015-06-15,002304,卖出,3000,112.300,336900,,,涨幅≥110%·减一档,
2015-06-15,000792,买入,10400,33.370,347048,0.9189,37.045,定投加仓,盐湖股份
2015-06-16,002304,卖出,3000,108.100,324300,,,涨幅≥110%·减一档,
2015-06-16,000792,买入,4800,33.100,158880,0.9008,37.045,定投加仓,盐湖股份
2015-06-17,002304,卖出,3100,108.060,334986,,,涨幅≥110%·减一档,
2015-06-17,601088,买入,7000,23.730,166110,0.7909,29.016,定投加仓,中国神华
2015-06-17,000792,买入,9500,33.470,317965,0.8935,37.045,定投加仓,盐湖股份
2015-06-17,600585,买入,100,26.430,2643,1.0093,26.107,定投加仓,
2015-06-18,002304,卖出,4300,70.480,303064,,,涨幅≥110%·减一档,
2015-06-24,601088,买入,1100,22.870,25157,0.7475,29.016,定投加仓,中国神华
2015-06-24,000792,买入,4700,32.150,151105,0.8591,36.959,定投加仓,盐湖股份
2015-06-25,002304,卖出,4200,70.820,297444,,,涨幅≥110%·减一档,
2015-06-26,000792,卖出,55500,27.900,1548450,,,跌破建仓日MA60止损,盐湖股份
2015-06-26,600585,买入,12800,20.280,259584,0.8697,25.456,定投加仓,
2015-06-29,600585,买入,13300,19.750,262675,0.7967,25.456,定投加仓,
2015-06-30,600585,买入,13300,21.450,285285,0.7758,25.456,定投加仓,
2015-07-01,600585,买入,12400,20.330,252092,0.8426,25.456,定投加仓,
2015-07-03,000651,卖出,8400,24.980,209832,,,涨幅≥110%·减一档,格力电器
2015-07-08,000568,卖出,12800,19.800,253440,,,跌破建仓日MA60止损,泸州老窖
2015-07-09,000651,买入,9000,21.600,194400,0.8147,24.106,定投加仓,格力电器
2015-07-10,000651,买入,11500,23.760,273240,0.8960,24.106,定投加仓,格力电器
2015-07-10,000858,买入,5900,26.520,156468,0.9989,24.138,定投加仓,五粮液
2015-07-13,002304,卖出,1300,75.450,98085,,,涨幅≥110%清空,
2015-08-24,000651,卖出,23100,17.150,396165,,,跌破建仓日MA60止损,格力电器
2015-11-06,000858,卖出,7100,25.920,184032,,,换仓·减一档：让位给000792,五粮液
2015-11-09,000858,卖出,7100,26.790,190209,,,换仓·减一档：让位给000792,五粮液
2015-11-13,000858,卖出,6900,25.750,177675,,,换仓·减一档：让位给000792,五粮液
2015-11-17,000858,卖出,6800,25.910,176188,,,换仓·减一档：让位给000792,五粮液
2015-11-18,000858,卖出,6800,26.020,176936,,,换仓·减一档：让位给000338,五粮液
2015-11-18,000338,买入,6700,10.050,67335,0.6464,15.981,首次建仓,潍柴动力
2015-11-18,601288,买入,200,3.250,650,0.9488,3.415,首次建仓,农业银行
2015-11-19,000338,买入,1800,10.160,18288,0.6289,15.981,定投加仓,潍柴动力
2015-11-19,600031,买入,100,7.060,706,0.8131,8.572,首次建仓,三一重工
2015-11-24,000858,卖出,6700,25.280,169376,,,换仓·减一档：让位给000792,五粮液
2015-11-24,000792,买入,2400,23.710,56904,0.6122,37.899,首次建仓,盐湖股份
2015-11-24,000338,买入,100,10.210,1021,0.6464,15.981,定投加仓,潍柴动力
2015-11-25,000858,卖出,6800,25.330,172244,,,换仓·减一档：让位给600188,五粮液
2015-11-25,000792,买入,7200,23.900,172080,0.6256,37.899,定投加仓,盐湖股份
2015-11-25,000338,买入,1400,10.310,14434,0.6389,15.981,定投加仓,潍柴动力
2015-11-26,000858,卖出,6900,25.170,173673,,,换仓·减一档：让位给600188,五粮液
2015-11-26,000792,买入,7200,24.100,173520,0.6306,37.899,定投加仓,盐湖股份
2015-11-26,000338,买入,1300,10.150,13195,0.6452,15.981,定投加仓,潍柴动力
2015-11-26,600031,买入,100,6.930,693,0.8143,8.572,定投加仓,三一重工
2015-11-27,601288,卖出,200,3.130,626,,,跌破建仓日MA60止损,农业银行
2015-11-27,600031,卖出,200,6.420,1284,,,跌破建仓日MA60止损,三一重工
2015-11-27,000858,卖出,6400,24.260,155264,,,换仓·减一档：让位给600188,五粮液
2015-12-02,000858,卖出,5600,25.680,143808,,,换仓：让位给空间更大的000651,五粮液
2015-12-02,000792,买入,7500,22.700,170250,0.5855,37.899,定投加仓,盐湖股份
2015-12-02,000338,买入,9100,9.940,90454,0.5970,15.981,定投加仓,潍柴动力
2015-12-03,000792,买入,500,22.920,11460,0.5990,37.899,定投加仓,盐湖股份
2015-12-03,601288,买入,200,3.340,668,0.9449,3.429,首次建仓,农业银行
2015-12-21,000338,买入,1200,10.150,12180,0.6132,15.981,定投加仓,潍柴动力
2015-12-22,000792,买入,1600,23.800,38080,0.6309,37.899,定投加仓,盐湖股份
2015-12-22,601288,买入,100,3.310,331,0.9653,3.429,定投加仓,农业银行
2015-12-25,601288,买入,200,3.270,654,0.9566,3.429,定投加仓,农业银行
2016-01-04,000338,卖出,21600,8.930,192888,,,跌破建仓日MA60止损,潍柴动力
2016-01-04,601288,卖出,500,3.120,1560,,,跌破建仓日MA60止损,农业银行
2016-01-06,000792,买入,4000,22.560,90240,0.5844,37.899,定投加仓,盐湖股份
2016-01-11,000792,卖出,30400,18.320,556928,,,跌破建仓日MA60止损,盐湖股份
2016-01-15,600585,卖出,126800,14.750,1870300,,,跌破建仓日MA60止损,
2016-03-08,600188,买入,12500,10.940,136750,0.8589,13.145,首次建仓,
2016-03-09,600188,买入,13500,9.940,134190,0.8322,13.145,定投加仓,
2016-03-10,600188,买入,13200,9.770,128964,0.7562,13.145,定投加仓,
2016-03-11,600188,买入,12800,10.310,131968,0.7432,13.145,定投加仓,
2016-03-14,600188,买入,12400,10.860,134664,0.7843,13.145,定投加仓,
2016-03-15,002128,买入,17000,7.810,132770,0.7599,10.726,首次建仓,电投能源
2016-03-15,600188,买入,12800,10.380,132864,0.8262,13.145,定投加仓,
2016-03-16,002128,卖出,17000,7.700,130900,,,跌破建仓日MA60止损,电投能源
2016-03-16,600188,买入,12900,10.480,135192,0.7896,13.145,定投加仓,
2016-03-17,600188,买入,12500,11.020,137750,0.7973,13.145,定投加仓,
2016-03-18,600188,买入,12600,11.030,138978,0.8383,13.145,定投加仓,
2016-03-21,600585,买入,8700,16.060,139722,0.6556,24.450,首次建仓,
2016-03-21,002128,买入,16700,8.400,140280,0.7627,10.726,首次建仓,电投能源
2016-03-21,600188,买入,12600,11.130,140238,0.8391,13.145,定投加仓,
2016-03-21,601288,买入,43700,3.210,140277,0.9019,3.570,首次建仓,农业银行
2016-03-22,600585,买入,8500,16.050,136425,0.6569,24.450,定投加仓,
2016-03-22,002128,买入,11300,8.180,92434,0.7832,10.726,定投加仓,电投能源
2016-03-22,601288,买入,200,3.180,636,0.8991,3.570,定投加仓,农业银行
2016-03-23,600585,买入,900,16.450,14805,0.6565,24.450,定投加仓,
2016-03-23,002128,买入,100,8.450,845,0.7627,10.726,定投加仓,电投能源
2016-03-29,002128,卖出,28100,7.720,216932,,,跌破建仓日MA60止损,电投能源
2016-03-29,601288,卖出,40100,3.150,126315,,,换仓·减一档：让位给600031,农业银行
2016-03-29,600585,买入,8100,15.480,125388,0.6176,24.920,定投加仓,
2016-03-29,600031,买入,8600,5.540,47644,0.6591,8.572,首次建仓,三一重工
2016-03-30,600585,买入,4700,16.410,77127,0.6212,24.920,定投加仓,
2016-03-30,600031,买入,100,5.670,567,0.6463,8.572,定投加仓,三一重工
2016-03-30,601288,买入,100,3.200,320,0.8822,3.570,定投加仓,农业银行
2016-03-31,600188,卖出,12600,10.620,133812,,,换仓·减一档：让位给000338,
2016-03-31,000338,买入,16600,8.080,134128,0.6007,13.551,首次建仓,潍柴动力
2016-03-31,600585,买入,1600,16.890,27024,0.6585,24.920,定投加仓,
2016-04-01,000338,买入,3600,8.130,29268,0.5963,13.551,定投加仓,潍柴动力
2016-04-01,600031,买入,100,5.650,565,0.6638,8.572,定投加仓,三一重工
2016-04-05,000338,买入,1200,8.290,9948,0.6000,13.551,定投加仓,潍柴动力
2016-04-11,601288,卖出,3800,3.170,12046,,,换仓：让位给空间更大的000792（同日对冲 100 股）,农业银行
2016-04-11,000792,买入,1700,19.020,32334,0.4918,37.899,首次建仓,盐湖股份
2016-04-12,000792,买入,4100,18.670,76547,0.5019,37.899,定投加仓,盐湖股份
2016-04-12,600031,买入,100,5.720,572,0.6743,8.572,定投加仓,三一重工
2016-04-13,000792,买入,7400,19.170,141858,0.4926,37.899,定投加仓,盐湖股份
2016-04-25,000792,卖出,13200,17.920,236544,,,跌破建仓日MA60止损,盐湖股份
2016-04-25,000338,买入,3500,8.100,28350,0.6088,13.551,定投加仓,潍柴动力
2016-04-29,600031,卖出,8900,5.400,48060,,,跌破建仓日MA60止损,三一重工
2016-04-29,000338,买入,2600,8.040,20904,0.5926,13.551,定投加仓,潍柴动力
2016-05-03,600188,卖出,12800,10.810,138368,,,移出股票库·减一档,
2016-05-03,000338,买入,17000,8.150,138550,0.5894,13.642,定投加仓,潍柴动力
2016-05-03,600585,买入,600,16.230,9738,0.6387,25.318,定投加仓,
2016-05-03,601225,买入,100,4.950,495,0.6734,7.292,首次建仓,陕西煤业
2016-05-03,601288,买入,100,3.140,314,0.9149,3.410,定投加仓,农业银行
2016-05-04,600188,卖出,12800,10.560,135168,,,移出股票库·减一档,
2016-05-04,000338,买入,10800,8.240,88992,0.5974,13.642,定投加仓,潍柴动力
2016-05-04,601225,买入,100,5.010,501,0.6788,7.292,定投加仓,陕西煤业
2016-05-05,600188,卖出,12800,10.570,135296,,,移出股票库·减一档,
2016-05-05,000338,买入,16200,8.240,133488,0.6040,13.642,定投加仓,潍柴动力
2016-05-06,600188,卖出,12800,10.010,128128,,,移出股票库·减一档,
2016-05-06,000338,买入,3900,8.010,31239,0.6040,13.642,定投加仓,潍柴动力
2016-05-06,601288,买入,100,3.100,310,0.9179,3.410,定投加仓,农业银行
2016-05-09,600188,卖出,13000,9.010,117130,,,移出股票库·减一档,
2016-05-09,600585,卖出,33100,14.580,482598,,,跌破建仓日MA60止损,
2016-05-09,000338,卖出,75400,7.680,579072,,,跌破建仓日MA60止损,潍柴动力
2016-05-09,601288,卖出,300,3.070,921,,,跌破建仓日MA60止损,农业银行
2016-05-09,601225,买入,26100,4.500,117450,0.6391,7.292,定投加仓,陕西煤业
2016-05-09,601009,买入,6900,16.900,116610,0.9163,18.400,首次建仓,
2016-05-10,600188,卖出,13000,8.990,116870,,,移出股票库·减一档,
2016-05-10,601225,卖出,26300,4.400,115720,,,跌破建仓日MA60止损,陕西煤业
2016-05-10,601009,买入,7000,16.650,116550,0.9185,18.400,定投加仓,
2016-05-11,600188,卖出,13200,9.000,118800,,,移出股票库·减一档,
2016-05-11,601009,买入,6900,17.130,118197,0.9049,18.400,定投加仓,
2016-05-12,600188,卖出,13400,8.920,119528,,,移出股票库·减一档,
2016-05-12,601009,买入,6900,17.130,118197,0.9310,18.400,定投加仓,
2016-05-13,600188,卖出,11400,8.910,101574,,,移出股票库·逐步清仓,
2016-05-13,601009,买入,7000,17.010,119070,0.9310,18.400,定投加仓,
2016-05-16,601009,买入,7000,17.050,119350,0.9245,18.400,定投加仓,
2016-05-17,601009,买入,6900,17.090,117921,0.9266,18.400,定投加仓,
2016-05-18,601009,买入,6900,16.950,116955,0.9288,18.400,定投加仓,
2016-05-19,601009,买入,6800,17.040,115872,0.9212,18.400,定投加仓,
2016-05-19,600690,买入,13200,8.840,116688,0.9675,9.178,首次建仓,海尔智家
2016-05-20,601009,买入,6800,17.070,116076,0.9261,18.400,定投加仓,
2016-05-20,600690,买入,12800,9.140,116992,0.9631,9.178,定投加仓,海尔智家
2016-05-23,601009,买入,5100,17.090,87159,0.9277,18.400,定投加仓,
2016-05-23,600690,买入,100,9.100,910,0.9958,9.178,定投加仓,海尔智家
2016-05-25,600690,买入,100,8.860,886,0.9784,9.178,定投加仓,海尔智家
2016-05-26,600309,买入,300,15.140,4542,0.8540,17.963,首次建仓,万华化学
2016-05-26,600690,买入,100,8.890,889,0.9653,9.178,定投加仓,海尔智家
2016-05-31,600309,买入,4500,15.900,71550,0.8668,17.963,定投加仓,万华化学
2016-06-03,600690,买入,100,9.370,937,1.0133,9.178,定投加仓,海尔智家
2016-06-07,600309,买入,1100,16.200,17820,0.8913,17.963,定投加仓,万华化学
2016-06-07,600690,买入,100,9.250,925,1.0100,9.178,定投加仓,海尔智家
2016-06-28,600690,卖出,13800,8.790,121302,,,换仓·减一档：让位给601225,海尔智家
2016-06-28,601225,买入,19000,5.320,101080,0.7419,7.292,首次建仓,陕西煤业
2016-06-28,601288,买入,100,3.170,317,0.9474,3.346,首次建仓,农业银行
2016-06-29,601225,买入,2100,5.330,11193,0.7296,7.292,定投加仓,陕西煤业
2016-07-01,601225,买入,2700,5.220,14094,0.7090,7.292,定投加仓,陕西煤业
2016-07-01,601939,买入,100,4.760,476,0.8819,5.386,首次建仓,建设银行
2016-07-04,601225,买入,22900,5.660,129614,0.7159,7.292,定投加仓,陕西煤业
2016-07-04,601939,买入,700,4.800,3360,0.8838,5.386,定投加仓,建设银行
2016-07-04,601288,买入,100,3.270,327,0.9346,3.446,定投加仓,农业银行
2016-07-05,601225,买入,400,5.710,2284,0.7762,7.292,定投加仓,陕西煤业
2016-07-06,601225,买入,1100,5.780,6358,0.7831,7.292,定投加仓,陕西煤业
2016-07-11,601225,买入,2300,6.220,14306,0.7858,7.292,定投加仓,陕西煤业
2016-07-11,601288,买入,100,3.080,308,0.9363,3.279,定投加仓,农业银行
2016-07-12,002128,买入,14600,8.430,123078,0.8233,9.717,首次建仓,电投能源
2016-07-12,601398,买入,100,4.340,434,0.9311,4.586,首次建仓,工商银行
2016-07-13,002128,买入,900,8.380,7542,0.8676,9.717,定投加仓,电投能源
2016-07-15,002128,买入,3100,8.270,25637,0.8635,9.717,定投加仓,电投能源
2016-07-15,601398,买入,100,4.320,432,0.9398,4.586,定投加仓,工商银行
