date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2023-10-16,601818,买入,100,3.110,311,0.8054,3.874,首次建仓,
2023-10-17,002128,买入,34100,13.790,470239,0.4869,27.951,定投加仓,电投能源
2023-10-17,600919,买入,100,7.180,718,0.7146,10.005,首次建仓,江苏银行
2023-10-18,000933,买入,9000,16.710,150390,0.5510,30.343,定投加仓,神火股份
2023-10-18,600919,买入,100,7.240,724,0.7176,10.005,定投加仓,江苏银行
2023-10-19,601818,卖出,100,3.030,303,,,跌破建仓日MA60止损,
2023-10-19,600919,卖出,200,7.080,1416,,,跌破建仓日MA60止损,江苏银行
2023-10-24,601169,卖出,500,4.490,2245,,,跌破建仓日MA60止损,
2023-11-30,601328,买入,97500,5.840,569400,0.7552,7.574,定投加仓,
2023-12-04,601328,买入,27600,5.800,160080,0.7588,7.618,定投加仓,
2024-01-02,600938,买入,10700,20.920,223844,0.5923,35.406,定投加仓,中国海油
2024-01-02,601939,买入,200,6.550,1310,0.8195,7.944,首次建仓,建设银行
2024-01-03,002466,买入,16900,55.320,934908,0.5025,110.279,首次建仓,天齐锂业
2024-01-03,600938,买入,200,21.090,4218,0.5909,35.406,定投加仓,中国海油
2024-01-03,601916,买入,300,2.550,765,0.6570,3.851,首次建仓,
2024-01-04,002466,买入,21200,53.660,1137592,0.5016,110.279,定投加仓,天齐锂业
2024-01-04,600938,买入,100,21.330,2133,0.5957,35.406,定投加仓,中国海油
2024-01-04,601916,买入,800,2.560,2048,0.6622,3.851,定投加仓,
2024-01-19,601988,卖出,1041900,3.970,4136343,,,换仓·减一档：让位给601166,
2024-01-19,000933,买入,6100,15.890,96929,0.5040,31.986,定投加仓,神火股份
2024-01-19,601916,买入,200,2.610,522,0.6830,3.851,定投加仓,
2024-01-22,601988,卖出,1010300,4.000,4041200,,,换仓·减一档：让位给601166,
2024-01-22,000933,买入,182500,15.090,2753925,0.4968,31.986,定投加仓,神火股份
2024-01-22,601916,买入,100,2.590,259,0.6778,3.851,定投加仓,
2024-01-23,601988,卖出,1024500,3.980,4077510,,,换仓·减一档：让位给601166,
2024-01-23,000933,买入,263400,15.480,4077432,0.4718,31.986,定投加仓,神火股份
2024-01-23,002466,买入,8500,55.580,472430,0.4987,110.279,定投加仓,天齐锂业
2024-01-23,600938,买入,100,20.540,2054,0.5779,35.406,定投加仓,中国海油
2024-01-23,601916,买入,500,2.590,1295,0.6726,3.851,定投加仓,
2024-01-24,601988,卖出,1026200,4.100,4207420,,,换仓·减一档：让位给601166,
2024-01-24,000933,买入,264800,15.890,4207672,0.4840,31.986,定投加仓,神火股份
2024-01-24,002466,买入,31100,55.300,1719830,0.5040,110.279,定投加仓,天齐锂业
2024-01-24,600938,买入,100,21.120,2112,0.5801,35.406,定投加仓,中国海油
2024-01-24,601916,买入,100,2.640,264,0.6726,3.851,定投加仓,
2024-01-25,002128,买入,100600,14.900,1498940,0.4866,29.162,定投加仓,电投能源
2024-01-25,000933,买入,99000,16.830,1666170,0.4968,31.986,定投加仓,神火股份
2024-01-25,601916,买入,200,2.670,534,0.6856,3.851,定投加仓,
2024-01-26,002466,买入,20700,54.800,1134360,0.5079,110.279,定投加仓,天齐锂业
2024-01-26,000933,买入,200,17.160,3432,0.5262,31.986,定投加仓,神火股份
2024-01-26,601916,买入,100,2.700,270,0.6934,3.851,定投加仓,
2024-01-29,002466,卖出,98400,51.010,5019384,,,跌破建仓日MA60止损,天齐锂业
2024-01-29,000933,买入,267100,17.100,4567410,0.5365,31.986,定投加仓,神火股份
2024-01-29,000651,买入,26400,35.060,925584,0.6097,55.204,首次建仓,格力电器
2024-02-06,002128,买入,80100,15.040,1204704,0.4952,29.162,定投加仓,电投能源
2024-02-06,601916,买入,100,2.720,272,0.6813,3.949,定投加仓,
2024-02-07,002128,买入,17500,15.870,277725,0.5157,29.162,定投加仓,电投能源
2024-02-07,000933,买入,105900,18.250,1932675,0.5440,31.986,定投加仓,神火股份
2024-02-07,601166,买入,100,15.970,1597,0.6216,25.611,首次建仓,
2024-02-19,000933,买入,107200,18.040,1933888,0.5621,31.986,定投加仓,神火股份
2024-02-19,601916,买入,300,2.710,813,0.6813,3.949,定投加仓,
2024-02-20,000933,买入,40400,18.230,736492,0.5640,31.986,定投加仓,神火股份
2024-02-20,601916,买入,300,2.750,825,0.6863,3.949,定投加仓,
2024-02-22,002128,买入,32300,16.450,531335,0.5469,29.162,定投加仓,电投能源
2024-02-22,000933,买入,62700,18.610,1166847,0.5721,31.986,定投加仓,神火股份
2024-02-22,601916,买入,200,2.810,562,0.7142,3.949,定投加仓,
2024-02-23,000933,买入,31500,18.500,582750,0.5818,31.986,定投加仓,神火股份
2024-02-23,601916,买入,400,2.820,1128,0.7116,3.949,定投加仓,
2024-03-04,000933,买入,84700,19.200,1626240,0.5853,31.986,定投加仓,神火股份
2024-03-04,601916,买入,100,2.770,277,0.6925,4.029,定投加仓,
2024-03-05,000933,买入,45300,19.260,872478,0.6003,31.986,定投加仓,神火股份
2024-03-05,601916,买入,300,2.790,837,0.6875,4.029,定投加仓,
2024-03-07,600176,买入,114900,9.860,1132914,0.4940,20.040,首次建仓,中国巨石
2024-03-07,601916,买入,200,2.780,556,0.6875,4.029,定投加仓,
2024-03-08,600176,买入,87400,9.770,853898,0.4920,20.040,定投加仓,中国巨石
2024-03-08,601916,买入,100,2.800,280,0.6900,4.029,定投加仓,
2024-03-13,601988,卖出,1183300,4.360,5159188,,,换仓·减一档：让位给000792,
2024-03-14,601988,卖出,1192500,4.370,5211225,,,换仓·减一档：让位给000792,
2024-03-14,600176,买入,521600,9.990,5210784,0.5050,20.040,定投加仓,中国巨石
2024-03-14,000792,买入,33100,16.920,560052,0.5344,32.038,首次建仓,盐湖股份
2024-03-14,601916,买入,500,2.830,1415,0.6975,4.029,定投加仓,
2024-03-18,601988,卖出,1174800,4.350,5110380,,,换仓·减一档：让位给000001,
2024-03-18,600176,买入,364100,10.260,3735666,0.5080,20.040,定投加仓,中国巨石
2024-03-19,601988,卖出,537000,4.290,2303730,,,换仓：让位给空间更大的000001,
2024-03-19,600176,买入,165600,10.100,1672560,0.5120,20.040,定投加仓,中国巨石
2024-03-19,601916,买入,100,2.880,288,0.7099,4.029,定投加仓,
2024-03-20,000792,买入,12300,16.810,206763,0.5244,32.038,定投加仓,盐湖股份
2024-03-21,000792,买入,26000,16.660,433160,0.5247,32.038,定投加仓,盐湖股份
2024-03-22,601288,卖出,1800,4.180,7524,,,换仓：让位给空间更大的000001,农业银行
2024-03-25,000792,买入,84800,16.050,1361040,0.5060,32.038,定投加仓,盐湖股份
2024-03-25,600176,买入,100,10.370,1037,0.5466,17.818,定投加仓,中国巨石
2024-03-25,601916,买入,100,2.970,297,0.7322,4.029,定投加仓,
2024-03-29,601939,卖出,200,6.870,1374,,,换仓：让位给空间更大的000001,建设银行
2024-03-29,000933,买入,113900,19.900,2266610,0.3847,50.353,定投加仓,神火股份
2024-03-29,600176,买入,100,10.780,1078,0.5876,17.818,定投加仓,中国巨石
2024-03-29,601916,买入,100,2.990,299,0.7297,4.029,定投加仓,
2024-04-01,601916,卖出,5100,2.980,15198,,,移出股票库·逐步清仓,
2024-04-01,000933,买入,138400,20.270,2805368,0.3952,50.353,定投加仓,神火股份
2024-04-01,000792,买入,100,16.470,1647,0.4711,34.050,定投加仓,盐湖股份
2024-04-02,000933,买入,2600,20.350,52910,0.4026,50.353,定投加仓,神火股份
2024-04-02,600176,买入,100,11.130,1113,0.6286,17.818,定投加仓,中国巨石
2024-04-03,000933,买入,214600,22.390,4804894,0.4041,50.353,定投加仓,神火股份
2024-04-10,000933,买入,65500,22.960,1503880,0.4359,50.353,定投加仓,神火股份
2024-04-10,600919,买入,100,7.910,791,0.7253,10.947,首次建仓,江苏银行
2024-04-11,000933,买入,111100,24.090,2676399,0.4560,50.353,定投加仓,神火股份
2024-04-11,600176,买入,100,10.720,1072,0.6033,17.818,定投加仓,中国巨石
2024-04-11,002948,买入,100,3.320,332,0.8902,3.729,首次建仓,
2024-04-12,000933,买入,42000,24.650,1035300,0.4784,50.353,定投加仓,神火股份
2024-04-12,601398,买入,100,5.320,532,0.7449,7.142,首次建仓,工商银行
2024-04-15,000792,买入,343100,16.680,5722908,0.4837,34.050,定投加仓,盐湖股份
2024-04-17,000933,买入,20600,24.640,507584,0.4687,50.353,定投加仓,神火股份
2024-04-17,600176,买入,100,11.360,1136,0.6241,17.818,定投加仓,中国巨石
2024-04-17,002807,买入,100,3.870,387,0.8558,4.429,首次建仓,
2024-04-23,600938,卖出,222200,28.360,6301592,,,换仓·减一档：让位给000001,中国海油
2024-04-24,600938,卖出,80000,28.680,2294400,,,换仓：让位给空间更大的000001,中国海油
2024-04-24,000933,买入,1500,21.600,32400,0.4374,50.484,定投加仓,神火股份
2024-04-24,000001,买入,100,10.530,1053,0.6289,16.759,首次建仓,
2024-04-25,002948,卖出,100,3.360,336,,,换仓：让位给空间更大的600036,
2024-04-25,000933,买入,71900,22.290,1602651,0.4279,50.484,定投加仓,神火股份
2024-04-25,000792,买入,100,16.290,1629,0.4819,34.050,定投加仓,盐湖股份
2024-04-26,000933,买入,18000,22.140,398520,0.4415,50.484,定投加仓,神火股份
2024-04-26,000001,买入,100,10.600,1060,0.6331,16.759,定投加仓,
2024-04-29,000933,买入,120600,21.630,2608578,0.4386,50.484,定投加仓,神火股份
2024-04-29,000792,买入,100,17.000,1700,0.4831,34.050,定投加仓,盐湖股份
2024-04-30,000933,买入,52700,21.710,1144117,0.4285,50.484,定投加仓,神火股份
2024-04-30,601398,买入,100,5.430,543,0.7533,7.142,定投加仓,工商银行
2024-05-06,000933,买入,81900,22.160,1814904,0.4300,50.484,定投加仓,神火股份
2024-05-07,000933,买入,102600,22.860,2345436,0.4390,50.484,定投加仓,神火股份
2024-05-07,002948,买入,100,3.440,344,0.9332,3.719,首次建仓,
2024-05-09,000933,买入,111000,23.780,2639580,0.4512,50.484,定投加仓,神火股份
2024-05-09,601229,买入,100,7.330,733,0.6828,10.691,首次建仓,
2024-05-10,000933,买入,25500,23.780,606390,0.4710,50.484,定投加仓,神火股份
2024-05-17,000933,买入,40400,22.520,909808,0.4416,49.684,定投加仓,神火股份
2024-05-17,000001,买入,100,11.420,1142,0.6685,16.710,定投加仓,
2024-05-20,000933,买入,244100,24.440,5965804,0.4533,49.684,定投加仓,神火股份
2024-05-22,000933,买入,65800,24.070,1583806,0.4810,49.684,定投加仓,神火股份
2024-05-22,000001,买入,100,11.560,1156,0.6912,16.710,定投加仓,
2024-05-22,601398,买入,100,5.510,551,0.7724,7.121,定投加仓,工商银行
2024-05-27,000933,买入,8800,24.000,211200,0.4706,49.684,定投加仓,神火股份
2024-05-27,002839,买入,100,4.530,453,0.9703,4.648,首次建仓,
2024-05-29,002128,卖出,333900,23.370,7803243,,,涨幅≥110%·减一档,电投能源
2024-05-29,000933,买入,261100,24.070,6284677,0.4762,49.684,定投加仓,神火股份
2024-05-29,000792,买入,369900,17.370,6425163,0.4959,35.068,定投加仓,盐湖股份
2024-05-30,002128,卖出,331500,22.600,7491900,,,涨幅≥110%·减一档,电投能源
2024-05-30,000792,买入,190000,17.520,3328800,0.4953,35.068,定投加仓,盐湖股份
2024-05-31,002128,卖出,327900,22.750,7459725,,,涨幅≥110%·减一档,电投能源
2024-05-31,000792,买入,407000,17.290,7037030,0.4996,35.068,定投加仓,盐湖股份
2024-06-03,002128,卖出,325000,22.500,7312500,,,涨幅≥110%·减一档,电投能源
2024-06-03,000792,买入,307100,17.260,5300546,0.4930,35.068,定投加仓,盐湖股份
2024-06-03,601818,买入,100,3.210,321,0.8039,4.030,首次建仓,
2024-06-04,002128,卖出,328400,22.610,7425124,,,涨幅≥110%·减一档,电投能源
2024-06-04,000933,买入,5500,22.660,124630,0.4531,49.684,定投加仓,神火股份
2024-06-04,000792,买入,424800,17.480,7425504,0.4922,35.068,定投加仓,盐湖股份
2024-06-04,000001,买入,124200,11.020,1368684,0.6555,16.750,定投加仓,
2024-06-05,002128,卖出,328100,22.170,7273977,,,涨幅≥110%·减一档,电投能源
2024-06-05,002948,卖出,100,3.500,350,,,换仓：让位给空间更大的600938,
2024-06-05,000792,买入,304600,17.240,5251304,0.4985,35.068,定投加仓,盐湖股份
2024-06-06,601818,卖出,100,3.180,318,,,跌破建仓日MA60止损,
2024-06-06,000933,买入,72100,23.270,1677767,0.4486,49.684,定投加仓,神火股份
2024-06-06,000792,买入,70900,17.110,1213099,0.4916,35.068,定投加仓,盐湖股份
2024-06-06,000001,买入,100,10.900,1090,0.6490,16.750,定投加仓,
2024-06-07,002128,卖出,332200,22.560,7494432,,,涨幅≥110%·减一档,电投能源
2024-06-07,000792,买入,436300,17.180,7495634,0.4879,35.068,定投加仓,盐湖股份
2024-06-07,000001,买入,1400,10.990,15386,0.6508,16.750,定投加仓,
2024-06-07,601229,买入,100,7.750,775,0.7111,10.716,定投加仓,
2024-06-11,002128,卖出,328300,22.280,7314524,,,涨幅≥110%·减一档,电投能源
2024-06-11,002807,卖出,100,3.850,385,,,换仓：让位给空间更大的601939,
2024-06-11,000792,买入,282000,17.230,4858860,0.4899,35.068,定投加仓,盐湖股份
2024-06-11,000001,买入,100,10.870,1087,0.6561,16.750,定投加仓,
2024-06-12,002128,卖出,331500,22.510,7462065,,,涨幅≥110%·减一档,电投能源
2024-06-12,000792,买入,428200,17.430,7463526,0.4913,35.068,定投加仓,盐湖股份
2024-06-12,000001,买入,180700,10.880,1966016,0.6490,16.750,定投加仓,
2024-06-13,002128,卖出,325900,22.300,7267570,,,涨幅≥110%·减一档,电投能源
2024-06-13,000792,买入,268100,17.310,4640811,0.4970,35.068,定投加仓,盐湖股份
2024-06-14,002128,卖出,322000,22.220,7154840,,,涨幅≥110%·减一档,电投能源
2024-06-14,000792,买入,342700,17.060,5846462,0.4936,35.068,定投加仓,盐湖股份
2024-06-24,002839,卖出,100,3.860,386,,,跌破建仓日MA60止损,
2024-07-02,002128,卖出,269800,22.250,6003050,,,涨幅≥110%清空,电投能源
2024-07-02,000001,买入,372400,10.400,3872960,0.6320,16.376,定投加仓,
2024-07-11,601229,买入,53200,7.220,384104,0.6939,10.477,定投加仓,
2024-07-11,601658,买入,100,4.830,483,0.8267,6.206,首次建仓,
2024-07-15,601229,买入,23700,7.470,177039,0.7006,10.477,定投加仓,
2024-07-15,601169,买入,100,5.720,572,0.7724,7.288,首次建仓,
2024-07-24,000792,卖出,4331200,15.380,66613856,,,跌破建仓日MA60止损,盐湖股份
2024-07-24,601229,买入,797300,7.490,5971777,0.7120,10.477,定投加仓,
2024-07-24,601166,买入,354800,16.830,5971284,0.7151,23.688,定投加仓,
2024-07-24,601838,买入,401600,14.870,5971792,0.7251,20.426,首次建仓,成都银行
2024-07-24,600919,买入,763700,7.820,5972134,0.7296,10.705,定投加仓,江苏银行
2024-07-24,600036,买入,179900,33.180,5969082,0.7423,44.916,首次建仓,招商银行
2024-07-24,601169,买入,1089800,5.480,5972104,0.7574,7.288,定投加仓,
2024-07-24,601818,买入,1878000,3.180,5972040,0.8096,4.113,首次建仓,
2024-07-24,601939,买入,786800,7.590,5971812,0.8320,9.111,首次建仓,建设银行
2024-07-24,601658,买入,1187300,5.030,5972119,0.8394,5.945,定投加仓,
2024-07-24,601398,买入,152300,6.060,922938,0.8612,6.979,定投加仓,工商银行
2024-07-25,601169,卖出,1089900,5.360,5841864,,,跌破建仓日MA60止损,
2024-07-25,601166,买入,239900,16.710,4008729,0.7105,23.688,定投加仓,
2024-07-26,600036,卖出,179900,32.370,5823363,,,跌破建仓日MA60止损,招商银行
2024-07-26,601229,买入,804900,7.260,5843574,0.7044,10.477,定投加仓,
2024-07-26,601166,买入,4700,16.490,77503,0.7054,23.688,定投加仓,
2024-07-26,601818,买入,100,3.090,309,0.7994,3.940,定投加仓,
2024-08-01,601838,卖出,401600,14.530,5835248,,,跌破建仓日MA60止损,成都银行
2024-08-01,601229,买入,652100,7.380,4812498,0.6861,10.626,定投加仓,
2024-08-07,601166,买入,8100,16.320,132192,0.6747,24.024,定投加仓,
2024-08-07,601818,买入,100,3.140,314,0.7782,3.996,定投加仓,
2024-08-15,601229,买入,2900,7.350,21315,0.6851,10.626,定投加仓,
2024-08-16,601229,买入,260400,7.470,1945188,0.6917,10.626,定投加仓,
2024-08-19,601229,买入,355300,7.580,2693174,0.7030,10.626,定投加仓,
2024-08-21,601328,卖出,739600,7.960,5887216,,,涨幅≥110%·减一档,
2024-08-21,601229,买入,331600,7.550,2503580,0.7171,10.626,定投加仓,
2024-08-21,601818,买入,100,3.230,323,0.8133,3.996,定投加仓,
2024-08-22,601328,卖出,731900,7.990,5847881,,,涨幅≥110%·减一档,
2024-08-22,601229,买入,695300,7.640,5312092,0.7105,10.626,定投加仓,
2024-08-23,601328,卖出,738200,7.980,5890836,,,涨幅≥110%·减一档,
2024-08-23,601229,买入,766000,7.690,5890540,0.7190,10.626,定投加仓,
2024-08-23,600919,买入,68400,8.120,555408,0.7479,10.857,定投加仓,江苏银行
2024-08-26,601328,卖出,741000,7.950,5890950,,,涨幅≥110%·减一档,
2024-08-26,601166,买入,335400,17.480,5862792,0.7209,24.024,定投加仓,
2024-08-26,601229,买入,100,7.690,769,0.7237,10.626,定投加仓,
2024-08-27,601328,卖出,728200,8.030,5847446,,,涨幅≥110%·减一档,
2024-08-27,601229,买入,684200,7.690,5261498,0.7237,10.626,定投加仓,
2024-08-28,601328,卖出,722200,7.940,5734268,,,涨幅≥110%·减一档,
2024-08-28,601166,买入,248300,17.210,4273243,0.7214,24.024,定投加仓,
2024-08-28,601818,买入,200,3.220,644,0.8158,3.996,定投加仓,
2024-08-29,601328,卖出,729000,7.560,5511240,,,涨幅≥110%·减一档,
2024-08-29,000001,买入,249700,10.130,2529461,0.6220,16.609,定投加仓,
2024-09-03,601658,卖出,1187400,4.630,5497662,,,跌破建仓日MA60止损,
2024-09-03,601818,卖出,1878500,3.030,5691855,,,跌破建仓日MA60止损,
2024-09-03,000001,买入,520800,10.080,5249664,0.6119,16.522,定投加仓,
2024-09-03,601229,买入,341600,7.070,2415112,0.6774,10.570,定投加仓,
2024-09-06,600176,卖出,1254100,9.190,11525179,,,跌破建仓日MA60止损,中国巨石
2024-09-06,000001,买入,492000,10.080,4959360,0.6095,16.522,定投加仓,
2024-09-06,601229,买入,371100,7.100,2634810,0.6698,10.570,定投加仓,
2024-09-19,600919,买入,198700,7.460,1482302,0.6972,10.800,定投加仓,江苏银行
2024-09-20,600919,买入,125500,7.510,942505,0.6907,10.800,定投加仓,江苏银行
2024-09-23,600919,买入,84800,7.630,647024,0.6954,10.800,定投加仓,江苏银行
2024-09-24,300059,买入,473800,11.960,5666648,0.6577,16.315,首次建仓,东方财富
2024-09-24,600919,买入,72500,7.800,565500,0.7065,10.800,定投加仓,江苏银行
2024-09-25,600919,买入,142500,7.990,1138575,0.7222,10.800,定投加仓,江苏银行
2024-09-26,300059,买入,442700,14.100,6242070,0.7613,16.315,定投加仓,东方财富
2024-09-26,000651,买入,6000,44.380,266280,0.7861,54.042,定投加仓,格力电器
2024-09-26,601825,买入,100,7.100,710,0.8123,8.470,首次建仓,
2024-09-27,000651,买入,82900,44.400,3680760,0.8212,54.042,定投加仓,格力电器
2024-09-30,000651,买入,154200,47.940,7392348,0.8216,54.042,定投加仓,格力电器
2024-09-30,601825,买入,570300,7.430,4237329,0.8383,8.470,定投加仓,
2024-10-08,000792,买入,251600,19.000,4780400,0.5090,36.466,首次建仓,盐湖股份
2024-10-28,601398,卖出,152600,6.070,926282,,,换仓：让位给空间更大的002466,工商银行
2024-10-28,601328,卖出,972100,7.260,7057446,,,换仓·减一档：让位给002236,
2024-10-29,601939,卖出,786800,8.010,6302268,,,换仓：让位给空间更大的002466,建设银行
2024-10-29,000651,卖出,148400,46.590,6913956,,,换仓·减一档：让位给002236,格力电器
2024-10-29,000933,买入,392500,17.620,6915850,0.3557,51.279,定投加仓,神火股份
2024-10-29,002466,买入,92400,35.910,3318084,0.3922,94.459,首次建仓,天齐锂业
2024-10-29,002236,买入,100,16.430,1643,0.5995,27.825,首次建仓,
2024-10-30,000651,卖出,121100,45.780,5543958,,,换仓：让位给空间更大的002128,格力电器
2024-10-30,601328,卖出,944300,7.210,6808403,,,换仓·减一档：让位给000661,
2024-10-30,000933,买入,212100,17.720,3758412,0.3436,51.279,定投加仓,神火股份
2024-10-30,002466,买入,195200,34.870,6806624,0.3802,94.459,定投加仓,天齐锂业
2024-10-30,000792,买入,18600,17.600,327360,0.4770,37.481,定投加仓,盐湖股份
2024-10-30,601229,买入,100,7.710,771,0.7401,10.620,定投加仓,
2024-10-31,601825,卖出,570400,7.750,4420600,,,换仓：让位给空间更大的002128,
2024-10-31,000933,买入,46900,17.890,839041,0.3456,51.279,定投加仓,神火股份
2024-10-31,002466,买入,138800,35.950,4989860,0.3757,92.820,定投加仓,天齐锂业
2024-10-31,002236,买入,100,16.440,1644,0.5833,27.825,定投加仓,
2024-11-01,601328,卖出,129700,7.220,936434,,,换仓：让位给空间更大的002128,
2024-11-01,000933,买入,43400,18.160,788144,0.3489,51.279,定投加仓,神火股份
2024-11-01,002466,买入,52200,36.090,1883898,0.3873,92.820,定投加仓,天齐锂业
2024-11-01,601187,买入,100,5.250,525,0.7272,7.164,首次建仓,
2024-11-04,000933,买入,150000,18.850,2827500,0.3541,51.279,定投加仓,神火股份
2024-11-04,002466,买入,46600,36.170,1685522,0.3888,92.820,定投加仓,天齐锂业
2024-11-04,002236,买入,100,16.290,1629,0.5761,27.825,定投加仓,
2024-11-05,002466,买入,89800,37.150,3336070,0.3897,92.820,定投加仓,天齐锂业
2024-11-05,000792,买入,100,18.960,1896,0.4904,37.481,定投加仓,盐湖股份
2024-11-06,300059,卖出,291600,26.440,7709904,,,涨幅≥110%·减一档,东方财富
2024-11-06,002466,买入,206100,37.400,7708140,0.4002,92.820,定投加仓,天齐锂业
2024-11-06,000792,买入,48900,19.490,953061,0.5059,37.481,定投加仓,盐湖股份
2024-11-06,601187,买入,100,5.320,532,0.7496,7.164,定投加仓,
2024-11-07,000933,买入,14600,20.120,293752,0.3844,51.279,定投加仓,神火股份
2024-11-07,002466,买入,105600,37.690,3980064,0.4029,92.820,定投加仓,天齐锂业
2024-11-08,300059,卖出,277000,28.240,7822480,,,涨幅≥110%·减一档,东方财富
2024-11-08,002466,买入,132000,37.980,5013360,0.4061,92.820,定投加仓,天齐锂业
2024-11-08,000792,买入,100,19.370,1937,0.5205,37.481,定投加仓,盐湖股份
2024-11-08,601187,买入,200,5.400,1080,0.7607,7.164,定投加仓,
2024-11-11,300059,卖出,269700,28.700,7740390,,,涨幅≥110%·减一档,东方财富
2024-11-11,002466,买入,161900,40.830,6610377,0.4092,92.820,定投加仓,天齐锂业
2024-11-11,000792,买入,100,19.460,1946,0.5168,37.481,定投加仓,盐湖股份
2024-11-11,600970,买入,100,10.950,1095,0.6995,15.841,首次建仓,中材国际
2024-11-12,300059,卖出,78200,28.350,2216970,,,涨幅≥110%清空,东方财富
2024-11-12,600919,卖出,868600,8.840,7678424,,,换仓·减一档：让位给000338,江苏银行
2024-11-12,002466,买入,183700,41.800,7678660,0.4399,92.820,定投加仓,天齐锂业
2024-11-12,000792,买入,69000,19.710,1359990,0.5192,37.481,定投加仓,盐湖股份
2024-11-12,000338,买入,100,14.020,1402,0.6471,21.944,首次建仓,潍柴动力
2024-11-13,000933,买入,33700,18.610,627157,0.3662,51.279,定投加仓,神火股份
2024-11-13,000338,买入,100,13.900,1390,0.6389,21.944,定投加仓,潍柴动力
2024-11-18,600919,卖出,587600,9.070,5329532,,,换仓：让位给空间更大的002128,江苏银行
2024-12-06,000933,买入,36500,17.110,624515,0.3333,51.279,定投加仓,神火股份
2024-12-06,601169,买入,100,5.800,580,0.7475,7.639,首次建仓,
2024-12-06,601818,买入,100,3.730,373,0.8911,4.130,首次建仓,
2024-12-09,002466,买入,8000,37.300,298400,0.4088,92.820,定投加仓,天齐锂业
2024-12-09,600970,买入,100,10.280,1028,0.6622,15.841,定投加仓,中材国际
2024-12-10,002466,买入,78000,37.190,2900820,0.4019,92.820,定投加仓,天齐锂业
2024-12-11,002466,买入,59200,37.160,2199872,0.4007,92.820,定投加仓,天齐锂业
2024-12-11,002532,买入,100,8.440,844,0.6987,11.737,首次建仓,天山铝业
2024-12-12,002466,买入,32200,37.600,1210720,0.4003,92.820,定投加仓,天齐锂业
2024-12-12,000792,买入,100,17.470,1747,0.4672,37.481,定投加仓,盐湖股份
2024-12-12,601169,买入,100,5.890,589,0.7619,7.639,定投加仓,
2024-12-16,600970,卖出,200,9.820,1964,,,跌破建仓日MA60止损,中材国际
2024-12-31,002532,卖出,100,7.870,787,,,跌破建仓日MA60止损,天山铝业
2025-01-10,002236,卖出,300,14.360,4308,,,跌破建仓日MA60止损,
2025-02-25,601818,卖出,100,3.740,374,,,换仓：让位给空间更大的002236,
2025-03-03,000933,买入,9100,18.610,169351,0.3533,50.980,定投加仓,神火股份
2025-03-03,601187,买入,100,5.470,547,0.6951,7.884,定投加仓,
2025-03-05,000933,买入,55800,18.940,1056852,0.3639,50.980,定投加仓,神火股份
2025-03-05,601169,买入,100,5.980,598,0.7145,8.173,定投加仓,
2025-03-05,002948,买入,100,4.200,420,0.9960,4.147,首次建仓,
2025-03-06,000792,买入,19100,16.740,319734,0.4405,37.481,定投加仓,盐湖股份
2025-03-06,601169,买入,100,5.880,588,0.7317,8.173,定投加仓,
2025-03-07,000933,买入,90900,20.290,1844361,0.3739,50.980,定投加仓,神火股份
2025-03-07,000792,买入,134500,16.750,2252875,0.4466,37.481,定投加仓,盐湖股份
2025-03-10,000792,买入,43200,16.520,713664,0.4469,37.481,定投加仓,盐湖股份
2025-03-10,601187,买入,100,5.530,553,0.7065,7.884,定投加仓,
2025-03-10,601818,买入,100,3.740,374,0.8677,4.380,首次建仓,
2025-03-11,002948,卖出,100,4.110,411,,,换仓：让位给空间更大的600970,
2025-03-11,601818,卖出,100,3.750,375,,,换仓：让位给空间更大的002236,
2025-03-18,601229,卖出,841500,9.310,7834365,,,换仓·减一档：让位给600970,
2025-03-18,000792,买入,175900,16.870,2967433,0.4528,37.481,定投加仓,盐湖股份
2025-03-19,601229,卖出,835800,9.360,7823088,,,换仓·减一档：让位给600970,
2025-03-19,000792,买入,456900,16.700,7630230,0.4501,37.481,定投加仓,盐湖股份
2025-03-20,002466,买入,7500,32.170,241275,0.3492,92.820,定投加仓,天齐锂业
2025-03-24,601229,卖出,834200,9.310,7766402,,,换仓·减一档：让位给000661,
2025-03-24,002466,买入,214700,31.170,6692199,0.3390,92.820,定投加仓,天齐锂业
2025-03-24,600970,买入,100,9.970,997,0.6275,15.841,首次建仓,中材国际
2025-03-24,601187,买入,100,5.810,581,0.7293,7.884,定投加仓,
2025-03-28,000338,卖出,200,16.300,3260,,,换仓：让位给空间更大的600426,潍柴动力
2025-04-03,600970,卖出,100,9.490,949,,,跌破建仓日MA60止损,中材国际
2025-04-07,000792,卖出,1218100,15.100,18393310,,,跌破建仓日MA60止损,盐湖股份
2025-04-07,002466,卖出,1803900,27.230,49120197,,,跌破建仓日MA60止损,天齐锂业
2025-04-07,002128,买入,372900,17.350,6469815,0.6204,30.994,首次建仓,电投能源
2025-04-07,000661,买入,68200,94.800,6465360,0.6239,163.353,首次建仓,
2025-04-07,000001,买入,604700,10.700,6470290,0.7112,15.946,定投加仓,
2025-04-07,601166,买入,321400,20.130,6469782,0.7619,27.800,定投加仓,
2025-04-07,601838,买入,387400,16.700,6469580,0.7656,22.623,首次建仓,成都银行
2025-04-07,601328,买入,887600,7.290,6470604,0.7716,9.940,首次建仓,
