date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2019-12-25,002128,买入,26700,8.260,220542,0.5030,16.560,定投加仓,电投能源
2019-12-25,600016,买入,100,6.230,623,0.9882,6.335,定投加仓,
2019-12-26,000338,卖出,92100,15.270,1406367,,,涨幅≥110%·减一档（同日对冲 300 股）,潍柴动力
2019-12-26,600585,卖出,26900,52.400,1409560,,,涨幅≥110%·减一档,
2019-12-26,002128,买入,169400,8.330,1411102,0.4988,16.560,定投加仓,电投能源
2019-12-26,601225,买入,160400,8.800,1411520,0.6581,13.114,首次建仓,陕西煤业
2019-12-27,000338,卖出,94400,15.360,1449984,,,涨幅≥110%·减一档,潍柴动力
2019-12-27,600585,卖出,27800,52.010,1445878,,,涨幅≥110%·减一档,
2019-12-27,002128,买入,172400,8.410,1449884,0.5030,16.560,定投加仓,电投能源
2019-12-27,002466,买入,50900,28.470,1449123,0.5308,50.682,定投加仓,天齐锂业
2019-12-27,601225,买入,57600,8.900,512640,0.6710,13.114,定投加仓,陕西煤业
2019-12-30,000338,卖出,95500,15.650,1494575,,,涨幅≥110%·减一档,潍柴动力
2019-12-30,600585,卖出,28300,52.770,1493391,,,涨幅≥110%·减一档,
2019-12-30,002128,买入,171800,8.700,1494660,0.5078,16.560,定投加仓,电投能源
2019-12-30,002466,买入,52600,28.400,1493840,0.5617,50.682,定投加仓,天齐锂业
2019-12-30,601225,买入,64700,9.040,584888,0.6787,13.114,定投加仓,陕西煤业
2019-12-30,600016,买入,100,6.310,631,0.9898,6.335,定投加仓,
2019-12-31,000338,卖出,97400,15.880,1546712,,,涨幅≥110%·减一档,潍柴动力
2019-12-31,600585,卖出,28200,54.800,1545360,,,涨幅≥110%·减一档,
2019-12-31,002128,买入,178700,8.660,1547542,0.5254,16.560,定投加仓,电投能源
2019-12-31,002466,买入,51200,30.180,1545216,0.5604,50.682,定投加仓,天齐锂业
2019-12-31,601225,买入,77700,8.990,698523,0.6893,13.114,定投加仓,陕西煤业
2019-12-31,600016,买入,100,6.310,631,0.9961,6.335,定投加仓,
2020-01-02,000338,卖出,97200,16.160,1570752,,,涨幅≥110%·减一档,潍柴动力
2020-01-02,600585,卖出,28100,55.800,1567980,,,涨幅≥110%·减一档,
2020-01-02,002128,买入,181200,8.670,1571004,0.5229,16.560,定投加仓,电投能源
2020-01-02,002466,买入,51200,30.690,1571328,0.5955,50.682,定投加仓,天齐锂业
2020-01-02,601225,买入,34000,9.020,306680,0.6855,13.114,定投加仓,陕西煤业
2020-01-03,000338,卖出,96300,16.420,1581246,,,涨幅≥110%·减一档,潍柴动力
2020-01-03,600585,卖出,28900,54.680,1580252,,,涨幅≥110%·减一档,
2020-01-03,002128,买入,183700,8.610,1581657,0.5235,16.560,定投加仓,电投能源
2020-01-03,002466,买入,51100,30.950,1581545,0.6055,50.682,定投加仓,天齐锂业
2020-01-03,601225,买入,15100,9.000,135900,0.6878,13.114,定投加仓,陕西煤业
2020-01-06,000338,卖出,104500,15.190,1587355,,,涨幅≥110%·减一档,潍柴动力
2020-01-06,600585,卖出,29700,53.320,1583604,,,涨幅≥110%·减一档,
2020-01-06,002128,买入,183900,8.630,1587057,0.5199,16.560,定投加仓,电投能源
2020-01-06,002466,买入,48500,32.680,1584980,0.6107,50.682,定投加仓,天齐锂业
2020-01-06,601225,买入,6400,9.230,59072,0.6863,13.114,定投加仓,陕西煤业
2020-01-07,600585,卖出,29800,53.480,1593704,,,涨幅≥110%·减一档,
2020-01-07,002128,买入,180200,8.850,1594770,0.5211,16.560,定投加仓,电投能源
2020-01-07,002466,买入,3000,32.210,96630,0.6448,50.682,定投加仓,天齐锂业
2020-01-07,601225,买入,300,9.360,2808,0.7038,13.114,定投加仓,陕西煤业
2020-01-08,000338,卖出,104100,14.770,1537557,,,涨幅≥110%·减一档,潍柴动力
2020-01-08,600585,卖出,7500,52.690,395175,,,涨幅≥110%清空,
2020-01-08,002128,买入,117400,8.550,1003770,0.5344,16.560,定投加仓,电投能源
2020-01-08,002466,买入,5000,31.940,159700,0.6355,50.682,定投加仓,天齐锂业
2020-01-08,601225,买入,200,9.010,1802,0.7137,13.114,定投加仓,陕西煤业
2020-01-09,002128,买入,12100,8.630,104423,0.5163,16.560,定投加仓,电投能源
2020-01-13,002128,买入,1800,8.600,15480,0.5151,16.560,定投加仓,电投能源
2020-01-14,002128,买入,115000,8.570,985550,0.5193,16.560,定投加仓,电投能源
2020-01-17,600016,卖出,800,6.290,5032,,,换仓：让位给空间更大的600566,
2020-01-21,601225,卖出,416400,8.510,3543564,,,跌破建仓日MA60止损,陕西煤业
2020-01-21,600566,买入,55200,26.710,1474392,0.7894,31.517,首次建仓,
2020-01-21,600309,买入,1800,53.780,96804,0.8023,67.969,定投加仓,万华化学
2020-01-21,000338,买入,100,14.250,1425,0.8924,16.260,定投加仓,潍柴动力
2020-01-22,002466,买入,4200,32.560,136752,0.6265,50.682,定投加仓,天齐锂业
2020-01-22,600309,买入,2800,53.920,150976,0.7912,67.969,定投加仓,万华化学
2020-01-22,600566,买入,100,26.560,2656,0.8475,31.517,定投加仓,
2020-01-22,000338,买入,100,14.350,1435,0.8764,16.260,定投加仓,潍柴动力
2020-02-03,002128,卖出,2218400,7.160,15883744,,,跌破建仓日MA60止损,电投能源
2020-02-03,600309,买入,24100,48.490,1168609,0.7637,67.969,定投加仓,万华化学
2020-02-03,600566,买入,48400,24.150,1168860,0.8268,31.517,定投加仓,
2020-02-03,000338,买入,96000,12.180,1169280,0.8321,16.260,定投加仓,潍柴动力
2020-02-03,600066,买入,82400,14.200,1170080,0.9744,16.195,首次建仓,宇通客车
2020-02-03,600750,买入,88900,13.160,1169924,1.0203,12.624,首次建仓,华润江中
2020-02-04,600066,卖出,82400,13.920,1147008,,,跌破建仓日MA60止损,宇通客车
2020-02-04,600309,买入,24700,49.470,1221909,0.7134,67.969,定投加仓,万华化学
2020-02-04,000338,买入,95400,12.820,1223028,0.7491,16.260,定投加仓,潍柴动力
2020-02-04,600566,买入,50300,24.310,1222793,0.7662,31.517,定投加仓,
2020-02-04,600750,买入,92400,13.240,1223376,1.0425,12.624,定投加仓,华润江中
2020-02-05,600309,买入,24700,49.510,1222897,0.7278,67.969,定投加仓,万华化学
2020-02-05,600566,买入,46600,26.270,1224182,0.7713,31.517,定投加仓,
2020-02-05,000338,买入,14300,13.270,189761,0.7884,16.260,定投加仓,潍柴动力
2020-02-06,600309,买入,5600,49.730,278488,0.7284,67.969,定投加仓,万华化学
2020-02-06,000338,买入,200,13.360,2672,0.8161,16.260,定投加仓,潍柴动力
2020-02-10,600309,买入,1700,50.300,85510,0.7187,67.969,定投加仓,万华化学
2020-02-10,000338,买入,100,13.980,1398,0.8204,16.260,定投加仓,潍柴动力
2020-02-12,002466,买入,4300,30.720,132096,0.5511,50.682,定投加仓,天齐锂业
2020-02-12,600309,买入,16500,50.440,832260,0.7356,67.969,定投加仓,万华化学
2020-02-13,600309,买入,20800,50.220,1044576,0.7421,67.969,定投加仓,万华化学
2020-02-13,600566,买入,100,25.560,2556,0.8268,31.517,定投加仓,
2020-02-14,600309,买入,17200,49.960,859312,0.7389,67.969,定投加仓,万华化学
2020-02-14,600566,买入,100,25.450,2545,0.8110,31.517,定投加仓,
2020-02-14,600750,买入,100,12.790,1279,1.0227,12.624,定投加仓,华润江中
2020-02-17,600309,买入,17100,51.490,880479,0.7350,67.969,定投加仓,万华化学
2020-02-17,600566,买入,100,25.640,2564,0.8075,31.517,定投加仓,
2020-02-26,600750,卖出,109900,12.910,1418809,,,换仓·减一档：让位给600585,华润江中
2020-02-28,600566,卖出,200900,23.200,4660880,,,跌破建仓日MA60止损,
2020-02-28,600750,卖出,71500,12.400,886600,,,跌破建仓日MA60止损,华润江中
2020-02-28,600585,买入,23100,54.860,1267266,0.9261,60.113,首次建仓,
2020-02-28,600066,买入,84000,15.080,1266720,0.9688,16.195,首次建仓,宇通客车
2020-03-02,600585,买入,22700,60.310,1369037,0.9126,60.113,定投加仓,
2020-03-02,600066,买入,54700,15.460,845662,0.9312,16.195,定投加仓,宇通客车
2020-03-03,600066,买入,2400,15.510,37224,0.9546,16.195,定投加仓,宇通客车
2020-03-04,600066,买入,29400,15.400,452760,0.9577,16.195,定投加仓,宇通客车
2020-03-05,600066,买入,26500,15.500,410750,0.9509,16.195,定投加仓,宇通客车
2020-03-11,600066,卖出,197000,14.500,2856500,,,跌破建仓日MA60止损,宇通客车
2020-03-11,000338,买入,53600,14.280,765408,0.8917,16.260,定投加仓,潍柴动力
2020-03-19,600585,卖出,45800,50.090,2294122,,,跌破建仓日MA60止损,
2020-03-23,002466,卖出,569910,20.900,11911119,,,跌破建仓日MA60止损,天齐锂业
2020-03-26,600585,买入,14700,54.330,798651,0.8205,67.473,首次建仓,
2020-03-27,600585,买入,14300,55.820,798226,0.8052,67.473,定投加仓,
2020-03-30,600585,买入,13700,55.840,765008,0.8273,67.473,定投加仓,
2020-03-31,600585,买入,14200,55.100,782420,0.8276,67.473,定投加仓,
2020-04-01,600585,买入,14500,54.800,794600,0.8166,67.473,定投加仓,
2020-04-02,600585,买入,14800,54.720,809856,0.8122,67.473,定投加仓,
2020-04-03,600585,买入,15100,54.620,824762,0.8110,67.473,定投加仓,
2020-04-07,600585,买入,14900,57.800,861220,0.8095,67.473,定投加仓,
2020-04-08,600585,买入,14800,57.600,852480,0.8566,67.473,定投加仓,
2020-04-09,600585,买入,14800,57.950,857660,0.8537,67.473,定投加仓,
2020-04-10,600585,买入,4300,57.880,248884,0.8589,67.473,定投加仓,
2020-04-13,600585,买入,1900,59.300,112670,0.8578,67.473,定投加仓,
2020-04-14,600585,买入,6300,59.660,375858,0.8789,67.473,定投加仓,
2020-04-20,600585,买入,200,59.560,11912,0.8627,67.473,定投加仓,
2020-04-30,600585,买入,3000,59.960,179880,0.8607,69.710,定投加仓,
2020-05-06,600585,买入,6900,59.590,411171,0.8601,69.710,定投加仓,
2020-05-07,600585,买入,2400,60.900,146160,0.8548,69.710,定投加仓,
2020-05-08,600585,买入,3600,60.850,219060,0.8736,69.710,定投加仓,
2020-05-11,600585,买入,1700,61.950,105315,0.8729,69.710,定投加仓,
2020-05-15,600585,卖出,15400,58.850,906290,,,换仓·减一档：让位给002128,
2020-05-15,002128,买入,56000,7.870,440720,0.3830,20.624,首次建仓,电投能源
2020-05-18,002128,买入,24600,7.880,193848,0.3816,20.624,定投加仓,电投能源
2020-05-19,002128,买入,89800,7.950,713910,0.3821,20.624,定投加仓,电投能源
2020-05-29,600585,卖出,16000,56.800,908800,,,换仓·减一档：让位给601088,
2020-05-29,002128,买入,7700,8.070,62139,0.3961,20.624,定投加仓,电投能源
2020-06-01,600585,卖出,16400,58.350,956940,,,换仓·减一档：让位给601088,
2020-06-01,002128,买入,117500,8.160,958800,0.3913,20.624,定投加仓,电投能源
2020-06-01,601088,买入,35900,16.560,594504,0.5839,28.051,首次建仓,中国神华
2020-06-01,601818,买入,100,3.840,384,0.8377,4.548,首次建仓,
2020-06-03,002128,买入,33900,8.070,273573,0.3986,20.624,定投加仓,电投能源
2020-06-09,002128,买入,15600,8.180,127608,0.3952,20.624,定投加仓,电投能源
2020-06-15,601088,卖出,35900,14.610,524499,,,跌破建仓日MA60止损,中国神华
2020-06-15,601818,卖出,100,3.700,370,,,换仓：让位给空间更大的002466,
2020-06-16,600309,卖出,19500,48.250,940875,,,换仓·减一档：让位给002466,万华化学
2020-06-16,002128,买入,111900,8.020,897438,0.3826,20.624,定投加仓,电投能源
2020-06-17,000338,卖出,70000,13.380,936600,,,换仓·减一档：让位给002466,潍柴动力
2020-06-17,002128,买入,102300,8.100,828630,0.3889,20.624,定投加仓,电投能源
2020-06-18,600585,卖出,17700,54.530,965181,,,换仓·减一档：让位给002466,
2020-06-18,002128,买入,113700,8.500,966450,0.3927,20.624,定投加仓,电投能源
2020-06-18,002466,买入,25900,24.940,645946,0.5002,50.682,首次建仓,天齐锂业
2020-06-18,000338,买入,100,13.590,1359,0.8193,16.331,定投加仓,潍柴动力
2020-06-18,601838,买入,100,7.890,789,0.8873,8.926,首次建仓,成都银行
2020-06-19,002128,买入,11100,8.490,94239,0.4121,20.624,定投加仓,电投能源
2020-06-24,002128,买入,36300,7.820,283866,0.3995,20.624,定投加仓,电投能源
2020-07-01,002128,买入,72500,7.910,573475,0.3832,20.224,定投加仓,电投能源
2020-07-02,002128,买入,121400,8.490,1030686,0.3911,20.224,定投加仓,电投能源
2020-07-02,601169,买入,100,5.080,508,0.7875,6.324,首次建仓,
2020-07-03,002128,买入,56600,9.340,528644,0.4198,20.224,定投加仓,电投能源
2020-07-03,601988,买入,100,3.630,363,0.9040,3.960,首次建仓,
2020-07-06,002466,买入,51600,23.800,1228080,0.4443,50.682,定投加仓,天齐锂业
2020-07-06,601988,买入,100,3.870,387,0.9166,3.960,定投加仓,
2020-07-07,002466,买入,16500,25.810,425865,0.4696,50.682,定投加仓,天齐锂业
2020-07-07,002128,买入,100,11.030,1103,0.5078,20.224,定投加仓,电投能源
2020-07-07,601328,买入,100,5.650,565,0.8681,6.531,首次建仓,
2020-07-07,601988,买入,100,3.820,382,0.9772,3.960,定投加仓,
2020-07-08,002466,买入,13800,26.660,367908,0.5093,50.682,定投加仓,天齐锂业
2020-07-08,002128,买入,200,11.500,2300,0.5454,20.224,定投加仓,电投能源
2020-07-09,002466,买入,33100,26.800,887080,0.5260,50.682,定投加仓,天齐锂业
2020-07-13,002466,买入,9400,31.590,296946,0.5667,50.682,定投加仓,天齐锂业
2020-07-13,002128,买入,100,12.350,1235,0.6052,20.224,定投加仓,电投能源
2020-07-13,601225,买入,100,7.950,795,0.6479,12.146,首次建仓,陕西煤业
2020-07-13,601288,买入,100,3.350,335,0.9360,3.590,首次建仓,农业银行
2020-07-14,002128,买入,4500,12.690,57105,0.6107,20.224,定投加仓,电投能源
2020-07-16,601288,卖出,100,3.270,327,,,换仓：让位给空间更大的601088,农业银行
2020-07-17,601988,卖出,200,3.410,682,,,换仓：让位给空间更大的601088（同日对冲 100 股）,
2020-07-17,002466,买入,8700,28.700,249690,0.5460,50.682,定投加仓,天齐锂业
2020-07-17,002128,买入,100,11.400,1140,0.5518,20.224,定投加仓,电投能源
2020-07-20,002128,买入,126300,12.290,1552227,0.5637,20.224,定投加仓,电投能源
2020-07-20,002466,买入,15100,29.140,440014,0.5663,50.682,定投加仓,天齐锂业
2020-07-20,601225,买入,300,7.870,2361,0.6216,12.146,定投加仓,陕西煤业
2020-07-20,601988,买入,100,3.460,346,0.9047,3.769,定投加仓,
2020-07-21,601328,卖出,100,4.930,493,,,换仓：让位给空间更大的601088,
2020-07-23,601988,卖出,200,3.410,682,,,换仓：让位给空间更大的601088,
2020-08-13,600309,卖出,21400,65.950,1411330,,,换仓·减一档：让位给600016,万华化学
2020-08-14,600309,卖出,21100,67.480,1423828,,,换仓·减一档：让位给600016,万华化学
2020-08-14,002466,买入,43800,25.590,1120842,0.5302,50.682,定投加仓,天齐锂业
2020-08-14,002128,买入,200,10.860,2172,0.5399,20.224,定投加仓,电投能源
2020-08-17,000338,卖出,90500,16.230,1468815,,,换仓·减一档：让位给601088,潍柴动力
2020-08-17,002466,买入,58000,25.320,1468560,0.5049,50.682,定投加仓,天齐锂业
2020-08-17,002128,买入,47800,11.460,547788,0.5370,20.224,定投加仓,电投能源
2020-08-18,000338,卖出,92100,16.130,1485573,,,换仓·减一档：让位给601088,潍柴动力
2020-08-18,002466,买入,59500,24.930,1483335,0.4996,50.682,定投加仓,天齐锂业
2020-08-18,002128,买入,22500,11.430,257175,0.5666,20.224,定投加仓,电投能源
2020-08-19,000338,卖出,92500,15.720,1454100,,,换仓·减一档：让位给601088,潍柴动力
2020-08-19,002466,买入,40600,25.710,1043826,0.4919,50.682,定投加仓,天齐锂业
2020-08-20,000338,卖出,91900,15.480,1422612,,,换仓·减一档：让位给601088,潍柴动力
2020-08-20,002466,买入,40300,24.600,991380,0.5073,50.682,定投加仓,天齐锂业
2020-08-20,002128,买入,100,10.830,1083,0.5488,20.224,定投加仓,电投能源
2020-08-20,600016,买入,100,5.590,559,0.7952,7.080,首次建仓,
2020-08-21,000338,卖出,39900,15.390,614061,,,换仓：让位给空间更大的601088,潍柴动力
2020-08-21,002466,买入,25100,24.380,611938,0.4854,50.682,定投加仓,天齐锂业
2020-08-21,002128,买入,100,10.820,1082,0.5355,20.224,定投加仓,电投能源
2020-08-24,600585,卖出,23700,61.580,1459446,,,换仓·减一档：让位给601088,
2020-08-24,002466,买入,59700,24.510,1463247,0.4810,50.682,定投加仓,天齐锂业
2020-08-24,002128,买入,49100,10.840,532244,0.5350,20.224,定投加仓,电投能源
2020-08-24,601225,买入,100,7.930,793,0.6520,12.146,定投加仓,陕西煤业
2020-08-25,600016,卖出,100,5.560,556,,,换仓：让位给空间更大的601088,
2020-08-31,601169,卖出,100,4.870,487,,,换仓：让位给空间更大的601088,
2020-09-02,600585,卖出,23300,59.700,1391010,,,换仓·减一档：让位给601088,
2020-09-02,002128,买入,42600,10.220,435372,0.5624,18.598,定投加仓,电投能源
2020-09-03,601838,卖出,100,9.990,999,,,换仓：让位给空间更大的601088,成都银行
2020-09-04,600585,卖出,23600,59.450,1403020,,,换仓·减一档：让位给601088,
2020-09-04,002128,买入,139400,10.070,1403758,0.5474,18.598,定投加仓,电投能源
2020-09-04,601088,买入,7200,16.170,116424,0.5974,26.948,首次建仓,中国神华
2020-09-04,601225,买入,100,8.100,810,0.6530,12.374,定投加仓,陕西煤业
2020-09-09,002466,卖出,501100,19.910,9976901,,,跌破建仓日MA60止损,天齐锂业
2020-09-09,002128,买入,82000,9.790,802780,0.5431,18.598,定投加仓,电投能源
2020-09-09,601088,买入,76700,16.260,1247142,0.6119,26.948,定投加仓,中国神华
2020-09-09,601225,买入,151100,8.260,1248086,0.6812,12.374,定投加仓,陕西煤业
2020-09-09,600585,买入,21600,57.700,1246320,0.8411,69.980,定投加仓,
2020-09-10,002128,买入,80600,9.800,789880,0.5264,18.598,定投加仓,电投能源
2020-09-10,601088,买入,78500,16.280,1277980,0.6034,26.948,定投加仓,中国神华
2020-09-10,601225,买入,149300,8.560,1278008,0.6675,12.374,定投加仓,陕西煤业
2020-09-10,600585,买入,6800,57.850,393380,0.8245,69.980,定投加仓,
2020-09-10,601916,买入,400,4.160,1664,0.9223,4.543,首次建仓,
2020-09-14,601088,买入,8000,16.060,128480,0.5934,26.948,定投加仓,中国神华
2020-09-14,601225,买入,100,8.470,847,0.6918,12.374,定投加仓,陕西煤业
2020-09-15,601088,买入,25800,16.060,414348,0.5960,26.948,定投加仓,中国神华
2020-09-16,601088,买入,5600,16.250,91000,0.5960,26.948,定投加仓,中国神华
2020-09-17,601088,买入,3400,16.150,54910,0.6030,26.948,定投加仓,中国神华
