date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2022-06-01,601988,买入,533600,3.190,1702184,0.6846,4.660,定投加仓,
2022-06-01,601288,买入,46300,3.010,139363,0.6949,4.361,定投加仓,农业银行
2022-06-02,601088,卖出,50400,33.190,1672776,,,涨幅≥110%·减一档,中国神华
2022-06-02,601988,买入,407500,3.190,1299925,0.6846,4.660,定投加仓,
2022-06-06,601088,卖出,10600,34.030,360718,,,涨幅≥110%清空,中国神华
2022-06-06,601288,卖出,158000,2.990,472420,,,跌破建仓日MA60止损,农业银行
2022-06-06,601225,买入,68300,19.360,1322288,0.8589,21.830,定投加仓,陕西煤业
2022-06-06,600066,买入,100,8.360,836,0.9183,9.376,首次建仓,宇通客车
2022-06-08,601825,买入,104700,6.550,685785,0.5530,11.808,首次建仓,
2022-06-09,601825,买入,34400,6.570,226008,0.5547,11.808,定投加仓,
2022-06-10,601825,买入,71600,6.540,468264,0.5564,11.808,定投加仓,
2022-06-14,601825,买入,38300,6.550,250865,0.5488,11.808,定投加仓,
2022-07-05,601825,买入,64700,6.280,406316,0.5576,11.317,定投加仓,
2022-07-08,601225,卖出,86900,20.030,1740607,,,涨幅≥110%·减一档,陕西煤业
2022-07-08,601825,买入,168200,6.270,1054614,0.5540,11.317,定投加仓,
2022-07-08,601988,买入,100,3.300,330,0.7176,4.585,定投加仓,
2022-07-11,600066,卖出,100,8.170,817,,,换仓：让位给空间更大的600897,宇通客车
2022-07-12,601825,买入,227900,6.310,1438049,0.5567,11.317,定投加仓,
2022-07-18,601825,买入,77700,6.240,484848,0.5408,11.317,定投加仓,
2022-07-18,601169,买入,100,4.180,418,0.6875,6.022,定投加仓,
2022-07-19,601825,买入,15700,6.280,98596,0.5514,11.317,定投加仓,
2022-07-19,601988,买入,100,3.040,304,0.6921,4.364,定投加仓,
2022-07-20,601825,买入,27500,6.300,173250,0.5549,11.317,定投加仓,
2022-07-27,601225,卖出,87200,19.410,1692552,,,换仓·减一档：让位给601288,陕西煤业
2022-07-27,601825,买入,206500,6.290,1298885,0.5567,11.317,定投加仓,
2022-07-28,601225,卖出,87200,19.470,1697784,,,换仓·减一档：让位给601288,陕西煤业
2022-07-28,601825,买入,270900,6.270,1698543,0.5558,11.317,定投加仓,
2022-07-28,601328,买入,15000,4.640,69600,0.6634,7.009,定投加仓,
2022-07-28,601288,买入,100,2.850,285,0.6955,4.083,首次建仓,农业银行
2022-08-02,601288,卖出,100,2.810,281,,,跌破建仓日MA60止损,农业银行
2022-08-02,601225,卖出,78800,19.170,1510596,,,换仓：让位给空间更大的601288,陕西煤业
2022-08-02,601825,买入,89200,6.100,544120,0.5403,11.475,定投加仓,
2022-08-03,601825,卖出,1397300,6.060,8467638,,,跌破建仓日MA60止损,
2022-08-03,601328,买入,174100,4.550,792155,0.6428,7.109,定投加仓,
2022-08-03,601169,买入,393000,4.100,1611300,0.6745,6.108,定投加仓,
2022-08-03,601988,买入,535300,3.010,1611253,0.6824,4.426,定投加仓,
2022-08-03,002833,买入,104500,15.420,1611390,0.9426,16.602,首次建仓,
2022-08-04,601328,买入,43100,4.570,196967,0.6400,7.109,定投加仓,
2022-08-04,601169,买入,393400,4.120,1620808,0.6713,6.108,定投加仓,
2022-08-04,601988,买入,300900,3.030,911727,0.6801,4.426,定投加仓,
2022-08-05,601328,买入,10200,4.600,46920,0.6428,7.109,定投加仓,
2022-08-05,601169,买入,23400,4.130,96642,0.6745,6.108,定投加仓,
2022-08-08,601169,买入,28300,4.130,116879,0.6762,6.108,定投加仓,
2022-08-09,601988,买入,41500,3.020,125330,0.6846,4.426,定投加仓,
2022-08-11,601988,买入,83100,3.050,253455,0.6824,4.426,定投加仓,
2022-08-12,601288,买入,57100,2.830,161593,0.6882,4.141,首次建仓,农业银行
2022-08-15,601328,买入,24800,4.580,113584,0.6470,7.109,定投加仓,
2022-08-16,601328,买入,66500,4.580,304570,0.6442,7.109,定投加仓,
2022-08-17,601328,买入,53900,4.600,247940,0.6442,7.109,定投加仓,
2022-08-18,601328,买入,4500,4.570,20565,0.6470,7.109,定投加仓,
2022-08-19,601328,买入,215700,4.570,985749,0.6428,7.109,定投加仓,
2022-08-22,601328,买入,33600,4.580,153888,0.6428,7.109,定投加仓,
2022-08-23,601288,买入,58500,2.820,164970,0.6809,4.141,定投加仓,农业银行
2022-08-25,601288,买入,9700,2.830,27451,0.6809,4.141,定投加仓,农业银行
2022-08-30,002833,卖出,104500,15.370,1606165,,,跌破建仓日MA60止损,
2022-08-30,601288,买入,78600,2.820,221652,0.6809,4.141,定投加仓,农业银行
2022-09-07,601288,买入,59200,2.830,167536,0.6656,4.267,定投加仓,农业银行
2022-09-09,600938,买入,24300,16.270,395361,0.5579,28.986,首次建仓,中国海油
2022-09-09,601288,买入,100,2.840,284,0.6632,4.267,定投加仓,农业银行
2022-09-26,600938,卖出,24300,15.520,377136,,,跌破建仓日MA60止损,中国海油
2022-10-27,601288,卖出,263200,2.800,736960,,,跌破建仓日MA60止损,农业银行
2022-11-29,601825,买入,10800,5.840,63072,0.4889,11.760,首次建仓,
2022-11-30,601825,买入,19100,5.910,112881,0.4966,11.760,定投加仓,
2022-12-05,601825,买入,31500,5.880,185220,0.5186,11.164,定投加仓,
2022-12-05,601988,买入,100,3.150,315,0.7204,4.303,定投加仓,
2022-12-06,601825,买入,6200,5.890,36518,0.5267,11.164,定投加仓,
2022-12-06,601169,买入,100,4.360,436,0.7308,5.939,定投加仓,
2022-12-08,601825,买入,2700,5.970,16119,0.5249,11.164,定投加仓,
2022-12-08,601288,买入,100,2.900,290,0.7152,4.027,首次建仓,农业银行
2023-01-20,601825,买入,21500,5.970,128355,0.5274,11.281,定投加仓,
2023-01-20,601288,买入,100,2.920,292,0.7174,4.070,定投加仓,农业银行
2023-02-20,601825,买入,10800,5.860,63288,0.5182,11.134,定投加仓,
2023-02-20,601288,买入,100,2.940,294,0.7272,4.016,定投加仓,农业银行
2023-02-21,601825,买入,20200,5.880,118776,0.5263,11.134,定投加仓,
2023-02-21,601288,买入,100,2.940,294,0.7321,4.016,定投加仓,农业银行
2023-02-22,601825,买入,9700,5.870,56939,0.5281,11.134,定投加仓,
2023-02-22,601288,买入,100,2.930,293,0.7321,4.016,定投加仓,农业银行
2023-02-23,601825,买入,20700,5.860,121302,0.5272,11.134,定投加仓,
2023-03-02,600938,买入,12200,16.670,203374,0.6052,26.668,首次建仓,中国海油
2023-03-02,002128,买入,100,13.700,1370,0.6216,21.717,定投加仓,电投能源
2023-03-03,600938,买入,21300,17.180,365934,0.6251,26.668,定投加仓,中国海油
2023-03-03,601288,买入,300,2.970,891,0.7303,4.012,定投加仓,农业银行
2023-03-07,002128,买入,14300,13.630,194909,0.6258,21.717,定投加仓,电投能源
2023-03-07,601288,买入,100,3.010,301,0.7378,4.012,定投加仓,农业银行
2023-03-08,002128,买入,1300,13.590,17667,0.6276,21.717,定投加仓,电投能源
2023-03-08,601169,买入,100,4.380,438,0.7419,5.917,定投加仓,
2023-03-17,002128,买入,8700,13.060,113622,0.5949,21.717,定投加仓,电投能源
2023-03-17,601169,买入,200,4.380,876,0.7419,5.917,定投加仓,
2023-03-20,002128,买入,30100,13.300,400330,0.6014,21.717,定投加仓,电投能源
2023-03-20,601077,买入,100,3.660,366,0.7492,4.899,首次建仓,
2023-03-31,601077,卖出,100,3.670,367,,,换仓：让位给空间更大的600176,
2023-04-12,600938,买入,12800,18.140,232192,0.5633,31.634,定投加仓,中国海油
2023-04-12,601169,买入,300,4.500,1350,0.6982,6.388,定投加仓,
2023-04-13,600938,买入,18200,18.830,342706,0.5734,31.634,定投加仓,中国海油
2023-04-13,601288,买入,100,3.240,324,0.7054,4.579,定投加仓,农业银行
2023-04-17,600938,买入,54700,19.850,1085795,0.5990,31.634,定投加仓,中国海油
2023-04-17,601288,买入,100,3.300,330,0.7054,4.579,定投加仓,农业银行
2023-04-18,600938,买入,8300,19.320,160356,0.6275,31.634,定投加仓,中国海油
2023-04-18,601288,买入,300,3.350,1005,0.7207,4.579,定投加仓,农业银行
2023-04-19,600938,买入,14500,19.080,276660,0.6107,31.634,定投加仓,中国海油
2023-04-19,601169,买入,100,4.710,471,0.7295,6.388,定投加仓,
2023-04-19,601818,买入,100,3.180,318,0.8097,3.915,首次建仓,
2023-04-25,600938,买入,8700,19.110,166257,0.5975,31.634,定投加仓,中国海油
2023-05-04,002128,买入,147100,13.820,2032922,0.4887,27.560,定投加仓,电投能源
2023-05-05,002128,买入,44800,13.780,617344,0.5014,27.560,定投加仓,电投能源
2023-05-05,601916,买入,100,3.220,322,0.7236,4.394,首次建仓,
2023-05-08,002128,买入,176100,14.010,2467161,0.5000,27.560,定投加仓,电投能源
2023-05-08,600938,买入,7900,19.920,157368,0.5514,33.553,定投加仓,中国海油
2023-05-08,600176,买入,100,15.290,1529,0.6096,24.770,首次建仓,中国巨石
2023-05-08,601916,买入,100,3.420,342,0.7327,4.394,定投加仓,
2023-05-11,600176,卖出,100,14.810,1481,,,跌破建仓日MA60止损,中国巨石
2023-06-21,601818,卖出,100,3.040,304,,,跌破建仓日MA60止损,
2023-06-27,601916,卖出,260,2.540,660,,,跌破建仓日MA60止损,
2023-07-14,601088,买入,12600,28.860,363636,0.7319,39.183,首次建仓,中国神华
2023-07-14,601288,买入,100,3.610,361,0.7530,4.794,定投加仓,农业银行
2023-07-17,601088,买入,25200,27.760,699552,0.7365,39.183,定投加仓,中国神华
2023-07-17,601288,买入,400,3.620,1448,0.7530,4.794,定投加仓,农业银行
2023-07-25,002128,买入,17200,13.560,233232,0.4989,27.060,定投加仓,电投能源
2023-07-25,601288,买入,300,3.490,1047,0.7503,4.572,定投加仓,农业银行
2023-07-26,002128,买入,900,13.600,12240,0.5011,27.060,定投加仓,电投能源
2023-07-26,601288,买入,100,3.480,348,0.7634,4.572,定投加仓,农业银行
2023-07-27,002128,买入,20100,13.590,273159,0.5026,27.060,定投加仓,电投能源
2023-07-27,601288,买入,100,3.540,354,0.7612,4.572,定投加仓,农业银行
2023-07-28,002128,买入,59700,13.720,819084,0.5022,27.060,定投加仓,电投能源
2023-07-28,601169,买入,100,4.660,466,0.7165,6.378,定投加仓,
2023-07-31,002128,买入,10600,13.750,145750,0.5070,27.060,定投加仓,电投能源
2023-07-31,601169,买入,200,4.670,934,0.7306,6.378,定投加仓,
2023-08-01,002128,买入,7900,13.860,109494,0.5081,27.060,定投加仓,电投能源
2023-08-04,601088,卖出,37800,27.800,1050840,,,换仓：让位给空间更大的000933,中国神华
2023-08-04,002128,买入,28300,13.700,387710,0.5048,27.060,定投加仓,电投能源
2023-08-04,600919,买入,100,7.290,729,0.7221,10.040,首次建仓,江苏银行
2023-08-04,601288,买入,100,3.550,355,0.7808,4.546,定投加仓,农业银行
2023-08-08,601169,卖出,496700,4.570,2269919,,,换仓·减一档：让位给000792（同日对冲 100 股）,
2023-08-08,000792,买入,80200,19.600,1571920,0.4484,43.826,首次建仓,盐湖股份
2023-08-08,600919,买入,100,7.150,715,0.7171,10.040,定投加仓,江苏银行
2023-08-09,601328,卖出,402900,5.620,2264298,,,换仓·减一档：让位给000933,
2023-08-09,000792,买入,111100,19.610,2178671,0.4472,43.826,定投加仓,盐湖股份
2023-08-10,601328,卖出,406200,5.620,2282844,,,换仓·减一档：让位给000933,
2023-08-10,000792,买入,116100,19.650,2281365,0.4474,43.826,定投加仓,盐湖股份
2023-08-10,002128,买入,18100,13.660,247246,0.4967,27.060,定投加仓,电投能源
2023-08-11,000792,卖出,191900,19.160,3676804,,,跌破建仓日MA60止损（同日对冲 115500 股）,盐湖股份
2023-08-11,002128,买入,165700,13.360,2213752,0.5048,27.060,定投加仓,电投能源
2023-08-11,000933,买入,36500,14.890,543485,0.5477,27.626,首次建仓,神火股份
2023-08-11,600919,买入,100,7.050,705,0.7102,10.040,定投加仓,江苏银行
2023-08-11,601169,买入,100,4.490,449,0.7237,6.343,定投加仓,
2023-08-14,000792,卖出,115500,18.920,2185260,,,跌破建仓日MA60止损,盐湖股份
2023-08-14,002128,买入,130100,13.340,1735534,0.4937,27.060,定投加仓,电投能源
2023-08-14,600919,买入,100,7.060,706,0.7022,10.040,定投加仓,江苏银行
2023-08-14,601818,买入,100,3.020,302,0.7820,3.888,首次建仓,
2023-08-15,002128,买入,58500,13.390,783315,0.4930,27.060,定投加仓,电投能源
2023-08-15,601169,买入,200,4.540,908,0.7016,6.343,定投加仓,
2023-08-24,601825,卖出,153200,5.850,896220,,,换仓：让位给空间更大的601225,
2023-08-24,000933,买入,6400,15.000,96000,0.4782,30.343,定投加仓,神火股份
2023-08-24,601169,买入,100,4.490,449,0.7158,6.343,定投加仓,
2023-08-25,002128,买入,7600,13.000,98800,0.4665,27.951,定投加仓,电投能源
2023-08-25,601169,买入,100,4.540,454,0.7079,6.343,定投加仓,
2023-08-28,002128,买入,43400,13.180,572012,0.4651,27.951,定投加仓,电投能源
2023-09-04,600938,买入,32600,19.460,634396,0.5518,34.703,定投加仓,中国海油
2023-09-04,600176,买入,100,14.470,1447,0.6733,21.341,首次建仓,中国巨石
2023-09-05,600919,卖出,400,6.880,2752,,,跌破建仓日MA60止损,江苏银行
2023-09-07,000933,买入,600,16.830,10098,0.5652,30.343,定投加仓,神火股份
2023-09-07,601169,买入,200,4.590,918,0.7039,6.492,定投加仓,
2023-09-08,600176,卖出,100,14.190,1419,,,跌破建仓日MA60止损,中国巨石
2023-09-14,002128,买入,32900,14.320,471128,0.5005,27.951,定投加仓,电投能源
2023-09-14,000933,买入,17200,17.010,292572,0.5537,30.343,定投加仓,神火股份
2023-09-14,601169,买入,100,4.620,462,0.7086,6.492,定投加仓,
2023-09-14,601288,买入,100,3.500,350,0.7414,4.653,定投加仓,农业银行
2023-10-13,002128,买入,23800,13.540,322252,0.4837,27.951,定投加仓,电投能源
2023-10-13,600919,买入,100,7.130,713,0.7126,10.005,首次建仓,江苏银行
2023-10-13,601818,买入,100,3.120,312,0.8028,3.874,定投加仓,
2023-10-16,002128,买入,13200,13.610,179652,0.4844,27.951,定投加仓,电投能源
2023-10-16,600919,买入,100,7.150,715,0.7126,10.005,定投加仓,江苏银行
2023-10-16,601818,买入,100,3.110,311,0.8054,3.874,定投加仓,
2023-10-17,002128,买入,19900,13.790,274421,0.4869,27.951,定投加仓,电投能源
2023-10-17,600919,买入,100,7.180,718,0.7146,10.005,定投加仓,江苏银行
2023-10-18,002128,买入,4400,13.750,60500,0.4934,27.951,定投加仓,电投能源
2023-10-18,600919,买入,100,7.240,724,0.7176,10.005,定投加仓,江苏银行
2023-10-18,601169,买入,100,4.650,465,0.7388,6.321,定投加仓,
2023-10-19,600919,卖出,400,7.080,2832,,,跌破建仓日MA60止损,江苏银行
2023-10-24,601818,卖出,300,2.950,885,,,跌破建仓日MA60止损,
2023-11-30,601328,买入,56700,5.840,331128,0.7552,7.574,定投加仓,
2023-12-01,601328,买入,3600,5.780,20808,0.7666,7.618,定投加仓,
2023-12-04,601328,买入,29800,5.800,172840,0.7588,7.618,定投加仓,
2024-01-03,002466,买入,7800,55.320,431496,0.5025,110.279,首次建仓,天齐锂业
2024-01-03,601916,买入,300,2.550,765,0.6570,3.851,首次建仓,
2024-01-04,002466,买入,11500,53.660,617090,0.5016,110.279,定投加仓,天齐锂业
2024-01-04,600938,买入,100,21.330,2133,0.5957,35.406,定投加仓,中国海油
2024-01-04,601916,买入,500,2.560,1280,0.6622,3.851,定投加仓,
2024-01-19,601988,卖出,607200,3.970,2410584,,,换仓·减一档：让位给601166,
2024-01-19,000933,买入,37300,15.890,592697,0.5040,31.986,定投加仓,神火股份
2024-01-19,601916,买入,500,2.610,1305,0.6830,3.851,定投加仓,
2024-01-22,601988,卖出,589400,4.000,2357600,,,换仓·减一档：让位给601166,
2024-01-22,000933,买入,109000,15.090,1644810,0.4968,31.986,定投加仓,神火股份
2024-01-22,601916,买入,200,2.590,518,0.6778,3.851,定投加仓,
2024-01-23,601988,卖出,596900,3.980,2375662,,,换仓·减一档：让位给601166,
2024-01-23,000933,买入,153400,15.480,2374632,0.4718,31.986,定投加仓,神火股份
2024-01-23,002466,买入,4200,55.580,233436,0.4987,110.279,定投加仓,天齐锂业
2024-01-23,600938,买入,100,20.540,2054,0.5779,35.406,定投加仓,中国海油
2024-01-23,601916,买入,400,2.590,1036,0.6726,3.851,定投加仓,
2024-01-24,601988,卖出,597800,4.100,2450980,,,换仓·减一档：让位给601166,
2024-01-24,002128,买入,34100,14.190,483879,0.4790,29.162,定投加仓,电投能源
2024-01-24,000933,买入,154200,15.890,2450238,0.4840,31.986,定投加仓,神火股份
2024-01-24,002466,买入,9300,55.300,514290,0.5040,110.279,定投加仓,天齐锂业
2024-01-24,601916,买入,100,2.640,264,0.6726,3.851,定投加仓,
2024-01-25,002128,买入,73900,14.900,1101110,0.4866,29.162,定投加仓,电投能源
2024-01-25,000933,买入,37000,16.830,622710,0.4968,31.986,定投加仓,神火股份
2024-01-25,601916,买入,100,2.670,267,0.6856,3.851,定投加仓,
2024-01-26,002466,买入,11300,54.800,619240,0.5079,110.279,定投加仓,天齐锂业
2024-01-26,000933,买入,100,17.160,1716,0.5262,31.986,定投加仓,神火股份
2024-01-26,601166,买入,100,15.640,1564,0.6215,24.892,首次建仓,
2024-01-29,002466,卖出,44100,51.010,2249541,,,跌破建仓日MA60止损,天齐锂业
2024-01-29,000933,买入,155600,17.100,2660760,0.5365,31.986,定投加仓,神火股份
2024-01-29,000651,买入,400,35.060,14024,0.6097,55.204,首次建仓,格力电器
2024-01-29,601166,买入,100,15.720,1572,0.6283,24.892,定投加仓,
2024-01-29,601916,买入,500,2.730,1365,0.7012,3.851,定投加仓,
2024-02-06,002128,买入,38000,15.040,571520,0.4952,29.162,定投加仓,电投能源
2024-02-07,002128,买入,10100,15.870,160287,0.5157,29.162,定投加仓,电投能源
2024-02-07,000933,买入,53800,18.250,981850,0.5440,31.986,定投加仓,神火股份
2024-02-19,000933,买入,63600,18.040,1147344,0.5621,31.986,定投加仓,神火股份
2024-02-19,601916,买入,500,2.710,1355,0.6813,3.949,定投加仓,
2024-02-20,000933,买入,23700,18.230,432051,0.5640,31.986,定投加仓,神火股份
2024-02-20,601916,买入,500,2.750,1375,0.6863,3.949,定投加仓,
2024-02-21,000933,买入,2000,18.300,36600,0.5699,31.986,定投加仓,神火股份
2024-02-22,002128,买入,23100,16.450,379995,0.5469,29.162,定投加仓,电投能源
2024-02-22,000933,买入,32700,18.610,608547,0.5721,31.986,定投加仓,神火股份
2024-02-22,601916,买入,500,2.810,1405,0.7142,3.949,定投加仓,
2024-02-23,000933,买入,21400,18.500,395900,0.5818,31.986,定投加仓,神火股份
2024-02-23,601916,买入,200,2.820,564,0.7116,3.949,定投加仓,
2024-03-04,000933,买入,40200,19.200,771840,0.5853,31.986,定投加仓,神火股份
2024-03-05,000933,买入,27600,19.260,531576,0.6003,31.986,定投加仓,神火股份
2024-03-05,601916,买入,200,2.790,558,0.6875,4.029,定投加仓,
2024-03-07,600176,买入,71900,9.860,708934,0.4940,20.040,首次建仓,中国巨石
