date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2024-07-08,000792,卖出,366800,16.360,6000848,,,跌破建仓日MA60止损,盐湖股份
2024-07-10,601328,卖出,1490000,7.380,10996200,,,涨幅≥110%·减一档,
2024-07-10,601166,买入,49000,16.610,813890,0.6936,23.688,定投加仓,
2024-07-11,002128,买入,79900,21.520,1719448,0.6767,31.166,定投加仓,电投能源
2024-07-11,601229,买入,273500,7.220,1974670,0.6939,10.477,定投加仓,
2024-07-11,601169,买入,100,5.500,550,0.7615,7.288,定投加仓,
2024-08-19,601328,卖出,1065200,7.920,8436384,,,涨幅≥110%·减一档,
2024-08-20,601328,卖出,1100700,7.960,8761572,,,涨幅≥110%·减一档,
2024-08-21,601328,卖出,1042200,7.960,8295912,,,涨幅≥110%·减一档,
2024-08-22,601328,卖出,1026900,7.990,8204931,,,涨幅≥110%·减一档,
2024-08-22,601229,买入,89300,7.640,682252,0.7105,10.626,定投加仓,
2024-08-23,601328,卖出,1015900,7.980,8106882,,,涨幅≥110%·减一档,
2024-08-23,601229,买入,1054200,7.690,8106798,0.7190,10.626,定投加仓,
2024-08-23,600919,买入,14400,8.120,116928,0.7479,10.857,定投加仓,
2024-08-23,601818,买入,200,3.260,652,0.8133,3.996,首次建仓,
2024-08-26,601328,卖出,1021000,7.950,8116950,,,涨幅≥110%·减一档,
2024-08-26,601166,买入,464300,17.480,8115964,0.7209,24.024,定投加仓,
2024-08-26,601229,买入,46500,7.690,357585,0.7237,10.626,定投加仓,
2024-08-27,601328,卖出,1014500,8.030,8146435,,,涨幅≥110%·减一档,
2024-08-27,601229,买入,693200,7.690,5330708,0.7237,10.626,定投加仓,
2024-08-28,601328,卖出,898200,7.940,7131708,,,涨幅≥110%清空,
2024-08-28,601166,买入,327500,17.210,5636275,0.7214,24.024,定投加仓,
2024-08-28,601229,买入,100,7.630,763,0.7237,10.626,定投加仓,
2024-08-28,601818,买入,100,3.220,322,0.8158,3.996,定投加仓,
2024-08-30,601818,卖出,300,3.060,918,,,跌破建仓日MA60止损,
2024-09-24,300059,买入,257500,11.960,3079700,0.6577,16.315,首次建仓,东方财富
2024-09-24,600919,买入,100,7.800,780,0.7065,10.800,定投加仓,
2024-09-25,600919,买入,75700,7.990,604843,0.7222,10.800,定投加仓,
2024-09-25,601988,买入,100,4.900,490,0.9020,5.432,首次建仓,
2024-09-26,300059,买入,576100,14.100,8123010,0.7613,16.315,定投加仓,东方财富
2024-09-26,601825,买入,226000,7.100,1604600,0.8123,8.470,首次建仓,
2024-09-27,601825,买入,982200,7.100,6973620,0.8383,8.470,定投加仓,
2024-09-30,601825,买入,1262300,7.430,9378889,0.8383,8.470,定投加仓,
2024-09-30,000651,买入,144300,47.940,6917742,0.8515,52.142,首次建仓,格力电器
2024-09-30,601009,买入,300,10.950,3285,0.8530,12.333,首次建仓,
2024-09-30,601988,买入,200,5.000,1000,0.8965,5.432,定投加仓,
2024-10-08,000792,买入,53200,19.000,1010800,0.6084,30.507,首次建仓,盐湖股份
2024-10-08,601825,买入,100,7.620,762,0.8730,8.511,定投加仓,
2024-10-10,601009,卖出,300,10.390,3117,,,换仓：让位给空间更大的002466,
2024-10-28,601988,卖出,300,4.880,1464,,,换仓：让位给空间更大的002466,
2024-10-29,000651,卖出,144300,46.590,6722937,,,换仓：让位给空间更大的002466,格力电器
2024-10-30,601166,卖出,536100,18.770,10062597,,,换仓·减一档：让位给002466,
2024-10-30,000933,买入,506600,17.720,8976952,0.3479,50.646,定投加仓,神火股份
2024-10-30,002532,买入,100,8.430,843,0.7121,11.937,首次建仓,天山铝业
2024-10-31,601825,卖出,1303700,7.750,10103675,,,换仓·减一档：让位给002466,
2024-10-31,000933,买入,292500,17.890,5232825,0.3499,50.646,定投加仓,神火股份
2024-10-31,002466,买入,119000,35.950,4278050,0.3824,91.198,首次建仓,天齐锂业
2024-10-31,000792,买入,100,17.940,1794,0.5613,31.357,定投加仓,盐湖股份
2024-10-31,002532,买入,100,8.280,828,0.7062,11.937,定投加仓,天山铝业
2024-11-01,601825,卖出,1166900,7.810,9113489,,,换仓：让位给空间更大的601187,
2024-11-01,000933,买入,221800,18.160,4027888,0.3532,50.646,定投加仓,神火股份
2024-11-01,002466,买入,278800,36.090,10061892,0.3942,91.198,定投加仓,天齐锂业
2024-11-01,000792,买入,38600,18.210,702906,0.5721,31.357,定投加仓,盐湖股份
2024-11-01,002532,买入,100,8.440,844,0.6937,11.937,定投加仓,天山铝业
2024-11-01,601187,买入,100,5.250,525,0.7272,7.164,首次建仓,
2024-11-04,000933,买入,201300,18.850,3794505,0.3586,50.646,定投加仓,神火股份
2024-11-04,002466,买入,66800,36.170,2416156,0.3957,91.198,定投加仓,天齐锂业
2024-11-04,000792,买入,100,18.380,1838,0.5807,31.357,定投加仓,盐湖股份
2024-11-04,601187,买入,100,5.290,529,0.7328,7.164,定投加仓,
2024-11-05,002466,买入,104900,37.150,3897035,0.3966,91.198,定投加仓,天齐锂业
2024-11-05,000792,买入,100,18.960,1896,0.5862,31.357,定投加仓,盐湖股份
2024-11-05,600970,买入,100,10.650,1065,0.6348,16.650,首次建仓,中材国际
2024-11-05,002948,买入,100,3.850,385,1.0196,3.698,首次建仓,
2024-11-06,601169,卖出,1977900,5.690,11254251,,,换仓·减一档：让位给000338,
2024-11-06,002466,买入,300900,37.400,11253660,0.4074,91.198,定投加仓,天齐锂业
2024-11-06,000792,买入,52800,19.490,1029072,0.6047,31.357,定投加仓,盐湖股份
2024-11-06,000338,买入,100,13.780,1378,0.6284,21.944,首次建仓,潍柴动力
2024-11-07,002466,买入,186200,37.690,7017878,0.4101,91.198,定投加仓,天齐锂业
2024-11-07,601187,买入,100,5.450,545,0.7426,7.164,定投加仓,
2024-11-07,601818,买入,100,3.540,354,0.8704,3.998,首次建仓,
2024-11-08,300059,卖出,420000,28.240,11860800,,,涨幅≥110%·减一档,东方财富
2024-11-08,002466,买入,174900,37.980,6642702,0.4133,91.198,定投加仓,天齐锂业
2024-11-08,600970,买入,100,11.080,1108,0.6835,16.650,定投加仓,中材国际
2024-11-11,300059,卖出,399700,28.700,11471390,,,涨幅≥110%·减一档,东方财富
2024-11-11,002466,买入,216200,40.830,8827446,0.4165,91.198,定投加仓,天齐锂业
2024-11-11,000792,买入,100,19.460,1946,0.6177,31.357,定投加仓,盐湖股份
2024-11-11,601187,买入,100,5.370,537,0.7537,7.164,定投加仓,
2024-11-11,601818,买入,100,3.490,349,0.8729,3.998,定投加仓,
2024-11-12,300059,卖出,13900,28.350,394065,,,涨幅≥110%清空,东方财富
2024-11-13,002948,卖出,100,3.750,375,,,换仓：让位给空间更大的002236,
2024-11-15,601818,卖出,200,3.450,690,,,换仓：让位给空间更大的000661,
2024-12-16,600970,卖出,200,9.820,1964,,,跌破建仓日MA60止损,中材国际
2025-03-11,600919,卖出,90300,9.320,841596,,,换仓：让位给空间更大的600970,
2025-03-18,601229,卖出,1151200,9.310,10717672,,,换仓·减一档：让位给600970,
2025-03-18,000792,买入,163900,16.870,2764993,0.5412,31.357,定投加仓,盐湖股份
2025-03-18,601187,买入,100,5.730,573,0.7319,7.884,定投加仓,
2025-03-19,601229,卖出,1005900,9.360,9415224,,,换仓：让位给空间更大的600970,
2025-03-19,000792,买入,549700,16.700,9179990,0.5380,31.357,定投加仓,盐湖股份
2025-03-20,002466,买入,24000,32.170,772080,0.3554,91.198,定投加仓,天齐锂业
2025-03-20,600970,买入,100,9.910,991,0.6012,16.650,首次建仓,中材国际
2025-03-20,601288,买入,100,5.140,514,0.8811,5.868,首次建仓,农业银行
2025-03-21,601288,卖出,100,5.090,509,,,跌破建仓日MA60止损,农业银行
2025-03-24,002466,买入,60000,31.170,1870200,0.3451,91.198,定投加仓,天齐锂业
2025-03-24,000792,买入,100,16.550,1655,0.5294,31.357,定投加仓,盐湖股份
2025-03-24,600970,买入,100,9.970,997,0.5970,16.650,定投加仓,中材国际
2025-03-24,601818,买入,100,3.840,384,0.8768,4.380,首次建仓,
2025-03-27,601818,卖出,100,3.840,384,,,换仓：让位给空间更大的600426,
2025-03-28,000338,卖出,100,16.300,1630,,,换仓：让位给空间更大的600426,潍柴动力
2025-04-03,600970,卖出,200,9.490,1898,,,跌破建仓日MA60止损,中材国际
2025-04-07,000792,卖出,858700,15.100,12966370,,,跌破建仓日MA60止损,盐湖股份
2025-04-07,002466,卖出,1531700,27.230,41708191,,,跌破建仓日MA60止损,天齐锂业
2025-04-07,000661,买入,105900,94.800,10039320,0.6500,156.791,首次建仓,
2025-04-07,000001,买入,938800,10.700,10045160,0.7112,15.946,定投加仓,
2025-04-07,002532,买入,582300,7.670,4466241,0.7259,11.737,定投加仓,天山铝业
2025-04-08,000661,卖出,105900,96.700,10240530,,,跌破建仓日MA60止损,
2025-04-08,002532,买入,1186900,7.100,8426990,0.6535,11.737,定投加仓,天山铝业
2025-04-08,601166,买入,131200,20.810,2730272,0.7241,27.800,定投加仓,
2025-04-08,601187,买入,200,5.870,1174,0.7392,7.670,定投加仓,
2025-04-09,002532,卖出,1769500,6.870,12156465,,,跌破建仓日MA60止损,天山铝业
2025-04-09,601328,买入,1161000,7.320,8498520,0.7384,9.940,首次建仓,
2025-04-09,601166,买入,103200,20.390,2104248,0.7486,27.800,定投加仓,
2025-04-09,601169,买入,100,5.970,597,0.7570,7.953,定投加仓,
2025-04-10,601166,买入,250800,20.760,5206608,0.7334,27.800,定投加仓,
2025-04-10,601187,买入,100,5.770,577,0.7509,7.670,定投加仓,
2025-04-14,601328,买入,312600,7.560,2363256,0.7415,9.940,定投加仓,
2025-04-16,601169,卖出,1438800,6.150,8848620,,,移出股票库·减一档,
2025-04-16,601187,买入,956700,5.900,5644530,0.7562,7.670,定投加仓,
2025-04-17,601169,卖出,1408400,6.190,8717996,,,移出股票库·减一档,
2025-04-17,601166,买入,413500,21.030,8695905,0.7601,27.800,定投加仓,
2025-04-17,601818,买入,300,3.820,1146,0.7646,4.957,首次建仓,
2025-04-18,601169,卖出,676700,6.230,4215841,,,移出股票库·逐步清仓,
2025-04-18,601166,买入,324200,21.390,6934638,0.7565,27.800,定投加仓,
2025-04-18,601187,买入,300,6.000,1800,0.7692,7.670,定投加仓,
2025-04-21,601818,卖出,300,3.760,1128,,,跌破建仓日MA60止损,
2025-04-24,600919,买入,63200,9.960,629472,0.7222,13.654,首次建仓,
2025-04-25,600919,买入,153800,9.930,1527234,0.7295,13.654,定投加仓,
2025-04-25,601187,买入,100,6.230,623,0.7953,7.670,定投加仓,
2025-05-13,601187,买入,220100,5.990,1318399,0.6769,8.553,定投加仓,
2025-05-14,601187,买入,333400,6.160,2053744,0.7003,8.553,定投加仓,
2025-05-14,601658,买入,100,5.360,536,0.7475,7.104,首次建仓,
2025-05-16,601009,买入,94600,10.640,1006544,0.7075,15.053,首次建仓,
2025-05-16,601187,买入,100,6.020,602,0.7178,8.553,定投加仓,
2025-05-19,601187,买入,368400,6.010,2214084,0.7038,8.553,定投加仓,
2025-05-21,601187,买入,603900,6.090,3677751,0.6968,8.553,定投加仓,
2025-05-22,601187,买入,92500,6.260,579050,0.7120,8.553,定投加仓,
2025-05-29,600938,买入,12100,25.710,311091,0.6757,38.007,首次建仓,中国海油
2025-05-29,601328,买入,200,7.540,1508,0.7388,10.260,定投加仓,
2025-05-29,601658,买入,100,5.280,528,0.7475,7.104,定投加仓,
2025-06-06,002128,买入,13800,19.680,271584,0.6502,29.807,定投加仓,电投能源
2025-06-06,600938,买入,6600,26.180,172788,0.6828,38.007,定投加仓,中国海油
2025-06-06,000001,买入,100,11.700,1170,0.7047,16.561,定投加仓,
2025-06-06,601328,买入,100,7.690,769,0.7584,10.127,定投加仓,
2025-06-09,603993,买入,188500,7.500,1413750,0.6838,11.100,首次建仓,洛阳钼业
2025-06-09,601658,买入,100,5.330,533,0.7644,7.012,定投加仓,
2025-06-10,601658,卖出,300,5.360,1608,,,换仓：让位给空间更大的002466,
2025-06-10,002466,买入,58500,30.150,1763775,0.4956,61.277,首次建仓,天齐锂业
2025-06-10,002128,买入,100,19.940,1994,0.6626,29.807,定投加仓,电投能源
2025-06-10,603993,买入,100,7.500,750,0.6757,11.100,定投加仓,洛阳钼业
2025-06-11,002466,买入,27500,30.750,845625,0.4920,61.277,定投加仓,天齐锂业
2025-06-16,601187,卖出,1523100,6.390,9732609,,,换仓·减一档：让位给002532,
2025-06-16,002466,买入,209700,30.030,6297291,0.4928,61.277,定投加仓,天齐锂业
2025-06-16,002532,买入,200,8.250,1650,0.5495,15.159,首次建仓,天山铝业
2025-06-16,601818,买入,100,4.080,408,0.7809,5.148,首次建仓,
2025-06-23,002466,买入,59200,30.240,1790208,0.4786,61.277,定投加仓,天齐锂业
2025-06-23,002532,买入,100,8.210,821,0.5403,15.159,定投加仓,天山铝业
2025-06-24,002466,买入,74700,31.220,2332134,0.4935,61.277,定投加仓,天齐锂业
2025-06-24,002532,买入,200,8.330,1666,0.5416,15.159,定投加仓,天山铝业
2025-06-24,601818,买入,100,4.250,425,0.8216,5.148,定投加仓,
2025-06-25,002532,买入,300,8.310,2493,0.5495,15.159,定投加仓,天山铝业
2025-06-26,002466,买入,23100,31.440,726264,0.5144,61.277,定投加仓,天齐锂业
2025-06-27,002466,买入,70100,32.270,2262127,0.5131,61.277,定投加仓,天齐锂业
2025-07-01,000933,买入,44400,17.190,763236,0.3557,46.782,定投加仓,神火股份
2025-07-01,002532,买入,100,8.640,864,0.5482,15.159,定投加仓,天山铝业
2025-07-01,601658,买入,100,5.520,552,0.7749,7.059,首次建仓,
2025-07-02,000933,买入,69300,17.410,1206513,0.3674,46.782,定投加仓,神火股份
2025-07-02,002466,买入,105400,32.450,3420230,0.5186,61.277,定投加仓,天齐锂业
2025-07-02,002532,买入,300,8.900,2670,0.5700,15.159,定投加仓,天山铝业
2025-07-09,600938,卖出,18700,26.160,489192,,,换仓：让位给空间更大的688516,中国海油
2025-07-10,000933,买入,73400,17.350,1273490,0.3645,46.782,定投加仓,神火股份
2025-07-10,688516,买入,123200,34.220,4215904,0.4494,75.010,首次建仓,奥特维
2025-07-10,002532,买入,100,8.670,867,0.5574,15.159,定投加仓,天山铝业
2025-07-10,603993,买入,100,8.070,807,0.7432,10.845,定投加仓,洛阳钼业
2025-07-11,688516,买入,14900,33.920,505408,0.4562,75.010,定投加仓,奥特维
2025-07-14,601328,卖出,1300500,8.140,10586070,,,换仓·减一档：让位给000792,
2025-07-14,688516,买入,295300,33.630,9930939,0.4522,75.010,定投加仓,奥特维
2025-07-14,002532,买入,300,8.530,2559,0.5752,15.159,定投加仓,天山铝业
2025-07-14,601658,买入,100,5.710,571,0.8032,7.059,定投加仓,
2025-07-16,600919,卖出,217000,11.700,2538900,,,换仓：让位给空间更大的000792,
2025-07-17,601328,卖出,173400,7.990,1385466,,,换仓：让位给空间更大的000792,
2025-07-17,688516,买入,35500,33.580,1192090,0.4427,75.010,定投加仓,奥特维
2025-07-18,601818,卖出,200,4.300,860,,,换仓：让位给空间更大的600970,
2025-07-18,601009,卖出,94600,11.820,1118172,,,换仓：让位给空间更大的000792,
2025-07-18,000933,买入,59400,17.020,1010988,0.3606,46.782,定投加仓,神火股份
2025-07-18,688516,买入,73300,33.360,2445288,0.4477,75.010,定投加仓,奥特维
2025-07-18,002532,买入,200,8.450,1690,0.5535,15.159,定投加仓,天山铝业
2025-07-18,601658,买入,100,5.690,569,0.8004,7.059,定投加仓,
2025-07-21,000933,买入,262800,18.080,4751424,0.3638,46.782,定投加仓,神火股份
2025-07-21,688516,买入,51100,33.560,1714916,0.4447,75.010,定投加仓,奥特维
2025-07-21,002532,买入,300,9.070,2721,0.5574,15.159,定投加仓,天山铝业
2025-07-22,000933,买入,141500,19.390,2743685,0.3865,46.782,定投加仓,神火股份
2025-07-22,688516,买入,266700,34.070,9086469,0.4474,75.010,定投加仓,奥特维
2025-07-22,002532,买入,300,9.390,2817,0.5983,15.159,定投加仓,天山铝业
2025-07-23,601166,卖出,500000,23.790,11895000,,,换仓·减一档：让位给600970,
2025-07-23,688516,买入,296400,33.920,10053888,0.4542,75.010,定投加仓,奥特维
2025-07-23,002532,买入,200,9.230,1846,0.6194,15.159,定投加仓,天山铝业
2025-07-24,601166,卖出,504300,23.320,11760276,,,换仓·减一档：让位给600970,
2025-07-24,688516,买入,339700,34.620,11760414,0.4522,75.010,定投加仓,奥特维
2025-07-24,002466,买入,53400,40.290,2151486,0.5978,61.277,定投加仓,天齐锂业
2025-07-24,002532,买入,200,9.490,1898,0.6089,15.159,定投加仓,天山铝业
2025-07-25,601187,卖出,1053200,7.120,7498784,,,换仓：让位给空间更大的600970,
2025-07-25,601166,卖出,514800,23.170,11927916,,,换仓·减一档：让位给600309,
2025-07-25,688516,买入,345700,34.500,11926650,0.4615,75.010,定投加仓,奥特维
2025-07-25,002532,买入,634100,9.450,5992245,0.6260,15.159,定投加仓,天山铝业
2025-07-25,601658,买入,100,5.600,560,0.7933,7.059,定投加仓,
2025-07-28,601166,卖出,294700,22.960,6766312,,,换仓：让位给空间更大的600970,
2025-07-28,688516,买入,45600,34.300,1564080,0.4599,75.010,定投加仓,奥特维
2025-07-28,002532,买入,100,9.380,938,0.6234,15.159,定投加仓,天山铝业
2025-07-28,601658,买入,100,5.630,563,0.7933,7.059,定投加仓,
2025-07-29,601658,卖出,400,5.610,2244,,,换仓：让位给空间更大的600970（同日对冲 100 股）,
2025-07-29,688516,买入,26300,34.810,915503,0.4573,75.010,定投加仓,奥特维
2025-07-29,002532,买入,300,9.370,2811,0.6188,15.159,定投加仓,天山铝业
2025-07-30,601658,卖出,100,5.690,569,,,换仓：让位给空间更大的600970,
2025-08-08,688516,买入,4700,35.090,164923,0.4709,75.010,定投加仓,奥特维
2025-08-08,002532,买入,300,9.680,2904,0.6135,15.159,定投加仓,天山铝业
2025-08-11,688516,买入,99600,36.000,3585600,0.4678,75.010,定投加仓,奥特维
2025-08-11,601818,买入,100,4.060,406,0.8272,5.017,首次建仓,
2025-08-12,688516,买入,56500,36.070,2037955,0.4799,75.010,定投加仓,奥特维
2025-08-12,600970,买入,100,9.210,921,0.6182,14.932,首次建仓,中材国际
2025-08-13,601818,卖出,100,4.040,404,,,跌破建仓日MA60止损,
2025-08-13,688516,买入,49700,36.310,1804607,0.4809,75.010,定投加仓,奥特维
2025-08-13,600970,买入,300,9.210,2763,0.6168,14.932,定投加仓,中材国际
2025-08-13,601988,买入,100,5.580,558,0.8813,6.422,首次建仓,
2025-08-14,601988,卖出,100,5.570,557,,,跌破建仓日MA60止损,
2025-08-15,000933,买入,156500,19.600,3067400,0.3987,46.782,定投加仓,神火股份
2025-08-15,688516,买入,60100,39.820,2393182,0.4899,75.010,定投加仓,奥特维
2025-08-15,600970,买入,300,9.200,2760,0.6074,14.932,定投加仓,中材国际
2025-08-26,600970,买入,238700,9.340,2229458,0.6208,14.932,定投加仓,中材国际
2025-09-01,600970,买入,212400,9.140,1941336,0.6093,15.132,定投加仓,中材国际
2025-09-02,000933,买入,9400,19.460,182924,0.4074,47.329,定投加仓,神火股份
2025-09-02,600970,买入,112400,9.050,1017220,0.6040,15.132,定投加仓,中材国际
2025-09-02,601658,买入,100,6.210,621,0.9086,6.702,首次建仓,
2025-09-04,600970,卖出,564200,8.830,4981886,,,跌破建仓日MA60止损,中材国际
2025-09-05,000933,买入,440400,19.500,8587800,0.3949,47.329,定投加仓,神火股份
2025-09-05,688516,买入,13900,42.990,597561,0.6610,60.466,定投加仓,奥特维
2025-09-05,002532,买入,100,10.750,1075,0.7012,14.704,定投加仓,天山铝业
2025-09-08,600309,买入,26800,69.600,1865280,0.6942,94.860,首次建仓,万华化学
2025-09-08,000792,买入,100,20.790,2079,0.7086,28.505,首次建仓,盐湖股份
2025-09-08,002532,买入,100,10.480,1048,0.7311,14.704,定投加仓,天山铝业
2025-09-11,000933,买入,61700,19.060,1176002,0.3909,47.329,定投加仓,神火股份
2025-09-11,002532,买入,100,10.970,1097,0.7086,14.704,定投加仓,天山铝业
2025-09-12,000933,买入,201900,20.050,4048095,0.4027,47.329,定投加仓,神火股份
2025-09-12,000792,买入,82700,20.260,1675502,0.7072,28.505,定投加仓,盐湖股份
2025-09-15,600938,买入,104500,26.270,2745215,0.7064,37.233,首次建仓,中国海油
2025-09-15,000792,买入,100,20.440,2044,0.7107,28.505,定投加仓,盐湖股份
2025-09-17,000933,买入,165000,19.790,3265350,0.4114,47.329,定投加仓,神火股份
2025-09-17,600309,买入,19100,67.010,1279891,0.7022,94.860,定投加仓,万华化学
2025-09-17,000792,买入,200,20.100,4020,0.7058,28.505,定投加仓,盐湖股份
2025-09-17,601658,买入,100,6.210,621,0.9206,6.702,定投加仓,
2025-09-22,603993,卖出,188700,12.710,2398377,,,换仓：让位给空间更大的601225,洛阳钼业
2025-09-29,000933,买入,98600,19.780,1950308,0.4090,47.329,定投加仓,神火股份
2025-09-29,600309,买入,35400,65.940,2334276,0.6748,94.860,定投加仓,万华化学
2025-09-29,000792,买入,200,20.210,4042,0.6872,28.505,定投加仓,盐湖股份
2025-09-29,601658,买入,100,5.830,583,0.8848,6.702,定投加仓,
2025-09-30,601658,卖出,300,5.750,1725,,,跌破建仓日MA60止损,
2025-09-30,600309,买入,15800,66.580,1051964,0.6951,94.860,定投加仓,万华化学
2025-09-30,000792,买入,200,20.850,4170,0.7090,28.505,定投加仓,盐湖股份
2025-09-30,002532,买入,100,11.590,1159,0.7916,14.704,定投加仓,天山铝业
2025-10-09,000933,买入,439300,21.210,9317553,0.4228,47.329,定投加仓,神火股份
2025-10-09,600938,买入,235700,26.470,6238979,0.7018,37.233,定投加仓,中国海油
2025-10-09,002532,买入,100,12.140,1214,0.7882,14.704,定投加仓,天山铝业
2025-10-21,600309,买入,27500,61.180,1682450,0.6416,94.860,定投加仓,万华化学
2025-10-23,688516,买入,212000,43.100,9137200,0.7042,59.966,定投加仓,奥特维
2025-10-27,600970,买入,169800,9.790,1662342,0.6096,15.633,首次建仓,中材国际
2025-10-27,601665,买入,100,6.060,606,0.9020,6.751,首次建仓,
2025-10-29,600970,买入,792700,9.650,7649555,0.6160,15.633,定投加仓,中材国际
2025-10-30,600970,买入,127700,9.600,1225920,0.6173,15.633,定投加仓,中材国际
2025-10-30,601665,买入,100,5.880,588,0.8739,6.751,定投加仓,
2025-11-03,600970,买入,1060100,9.480,10049748,0.6090,15.633,定投加仓,中材国际
2025-11-06,600970,买入,1198900,9.500,11389550,0.5962,15.633,定投加仓,中材国际
2025-11-06,002839,买入,100,4.610,461,0.9277,4.970,首次建仓,
2025-11-07,002128,卖出,704800,27.000,19029600,,,涨幅≥110%·减一档,电投能源
2025-11-07,600970,买入,1982300,9.600,19030080,0.6077,15.633,定投加仓,中材国际
2025-11-07,688516,买入,95400,46.260,4413204,0.7577,59.653,定投加仓,奥特维
2025-11-07,601229,买入,100,10.000,1000,0.7911,12.654,首次建仓,
2025-11-07,601665,买入,100,6.080,608,0.8982,6.870,定投加仓,
2025-11-10,002128,卖出,694000,27.900,19362600,,,涨幅≥110%·减一档,电投能源
2025-11-10,600970,买入,2000400,9.680,19363872,0.6141,15.633,定投加仓,中材国际
2025-11-10,688516,买入,80200,45.890,3680378,0.7755,59.653,定投加仓,奥特维
2025-11-10,600938,买入,100,29.040,2904,0.7765,36.638,定投加仓,中国海油
2025-11-10,601825,买入,100,9.090,909,0.8102,10.948,首次建仓,
2025-11-11,002128,卖出,730900,26.880,19646592,,,涨幅≥110%·减一档,电投能源
2025-11-11,600970,买入,1348500,9.610,12959085,0.6192,15.633,定投加仓,中材国际
2025-11-11,601665,买入,100,6.250,625,0.9025,6.870,定投加仓,
2025-11-12,002128,卖出,698600,27.410,19148626,,,涨幅≥110%·减一档,电投能源
2025-11-12,600970,买入,2003000,9.560,19148680,0.6147,15.633,定投加仓,中材国际
2025-11-12,601328,买入,28000,7.450,208600,0.7549,9.789,首次建仓,
2025-11-12,002839,买入,100,4.700,470,0.9377,4.970,定投加仓,
2025-11-13,002128,卖出,674900,28.400,19167160,,,涨幅≥110%·减一档,电投能源
2025-11-13,600970,买入,2011200,9.530,19166736,0.6115,15.633,定投加仓,中材国际
2025-11-13,688516,买入,86900,44.690,3883561,0.7539,59.653,定投加仓,奥特维
2025-11-13,601328,买入,200,7.450,1490,0.7611,9.789,定投加仓,
2025-11-13,601997,买入,100,6.190,619,0.8448,7.351,首次建仓,
2025-11-14,002128,卖出,679700,28.630,19459811,,,涨幅≥110%·减一档,电投能源
2025-11-14,600970,买入,1108300,9.460,10484518,0.6096,15.633,定投加仓,中材国际
2025-11-17,002128,卖出,668200,28.120,18789784,,,涨幅≥110%·减一档,电投能源
2025-11-17,600970,买入,1396700,9.310,13003277,0.6051,15.633,定投加仓,中材国际
2025-11-17,601328,买入,100,7.390,739,0.7682,9.789,定投加仓,
2025-11-18,002128,卖出,691100,26.570,18362527,,,涨幅≥110%·减一档,电投能源
2025-11-18,600970,买入,726500,9.140,6640210,0.5955,15.633,定投加仓,中材国际
2025-11-19,002128,卖出,468400,27.220,12749848,,,涨幅≥110%清空,电投能源
2025-11-19,600970,卖出,15926100,9.080,144608988,,,跌破建仓日MA60止损,中材国际
2025-11-19,000001,买入,1481800,11.800,17485240,0.7516,15.421,定投加仓,
2025-11-19,601328,买入,2322100,7.530,17485413,0.7590,9.789,定投加仓,
2025-11-19,600938,买入,592300,29.520,17484696,0.7801,36.638,定投加仓,中国海油
2025-11-19,000338,买入,1016600,17.200,17485520,0.7904,22.038,首次建仓,潍柴动力
2025-11-19,601229,买入,1745000,10.020,17484900,0.7950,12.654,定投加仓,
2025-11-19,002001,买入,701900,24.910,17484329,0.8050,30.809,首次建仓,新和成
2025-11-19,601009,买入,1519100,11.510,17484841,0.8099,14.175,首次建仓,
2025-11-19,601825,买入,1951500,8.960,17485440,0.8120,10.948,定投加仓,
2025-11-19,002532,买入,1326600,13.180,17484588,0.8156,15.939,定投加仓,天山铝业
2025-11-19,601997,买入,453800,6.070,2754566,0.8244,7.351,定投加仓,
2025-11-19,002839,买入,100,4.580,458,0.9236,4.970,定投加仓,
2025-11-21,601997,卖出,453900,5.980,2714322,,,跌破建仓日MA60止损,
2025-11-24,002001,卖出,701900,23.850,16740315,,,跌破建仓日MA60止损,新和成
2025-11-25,002839,卖出,300,4.570,1371,,,换仓：让位给空间更大的600970,
2025-11-25,600970,买入,580700,9.460,5493422,0.6064,15.633,首次建仓,中材国际
2025-11-28,600970,买入,392800,9.310,3656968,0.5955,15.633,定投加仓,中材国际
2025-12-01,600970,买入,603300,9.550,5761515,0.5955,15.633,定投加仓,中材国际
2025-12-01,601818,买入,100,3.600,360,0.7466,4.835,首次建仓,
2025-12-03,600970,买入,110000,9.760,1073600,0.6192,15.633,定投加仓,中材国际
2025-12-03,601818,买入,100,3.550,355,0.7425,4.835,定投加仓,
2025-12-05,601665,卖出,400,5.900,2360,,,换仓：让位给空间更大的000651,
2025-12-05,600970,买入,1025900,9.810,10064079,0.6224,15.633,定投加仓,中材国际
2025-12-05,601818,买入,100,3.520,352,0.7321,4.835,定投加仓,
2025-12-08,000792,卖出,83500,26.100,2179350,,,换仓：让位给空间更大的000651,盐湖股份
2025-12-08,600970,买入,374100,9.570,3580137,0.6275,15.633,定投加仓,中材国际
2025-12-08,601818,买入,100,3.560,356,0.7280,4.835,定投加仓,
2025-12-09,002466,卖出,350200,52.250,18297950,,,换仓·减一档：让位给000651,天齐锂业
2025-12-09,600970,买入,905100,9.290,8408379,0.6122,15.633,定投加仓,中材国际
2025-12-09,601818,买入,100,3.520,352,0.7362,4.835,定投加仓,
2025-12-10,601818,卖出,500,3.490,1745,,,跌破建仓日MA60止损,
