date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2023-10-18,601818,买入,100,3.090,309,0.8028,3.874,定投加仓,
2023-10-23,600919,卖出,1000,6.990,6990,,,跌破建仓日MA60止损,江苏银行
2023-10-23,601818,卖出,200,2.990,598,,,跌破建仓日MA60止损,
2023-10-24,601169,卖出,400,4.490,1796,,,跌破建仓日MA60止损,
2024-01-04,002466,买入,19900,53.660,1067834,0.5016,110.279,首次建仓,天齐锂业
2024-01-12,601988,卖出,1262100,4.030,5086263,,,换仓·减一档：让位给601916,
2024-01-12,002466,买入,54600,58.150,3174990,0.5424,110.279,定投加仓,天齐锂业
2024-01-12,600938,买入,100,20.610,2061,0.5801,35.406,定投加仓,中国海油
2024-01-12,601916,买入,400,2.570,1028,0.6622,3.851,首次建仓,
2024-01-15,002466,买入,15000,57.580,863700,0.5273,110.279,定投加仓,天齐锂业
2024-01-15,600938,买入,200,20.910,4182,0.5821,35.406,定投加仓,中国海油
2024-01-15,601916,买入,300,2.600,780,0.6674,3.851,定投加仓,
2024-01-16,002466,买入,11700,58.070,679419,0.5221,110.279,定投加仓,天齐锂业
2024-01-16,601916,买入,500,2.650,1325,0.6752,3.851,定投加仓,
2024-01-19,601988,卖出,1262900,3.970,5013713,,,换仓·减一档：让位给601166,
2024-01-19,002466,买入,42500,57.450,2441625,0.5294,110.279,定投加仓,天齐锂业
2024-01-19,601166,买入,100,15.150,1515,0.6062,24.892,首次建仓,
2024-01-24,002466,买入,36900,55.300,2040570,0.5040,110.279,定投加仓,天齐锂业
2024-01-24,600938,买入,100,21.120,2112,0.5801,35.406,定投加仓,中国海油
2024-01-24,601916,买入,500,2.640,1320,0.6726,3.851,定投加仓,
2024-01-25,002466,买入,51400,56.010,2878914,0.5015,110.279,定投加仓,天齐锂业
2024-01-25,600938,买入,100,22.320,2232,0.5965,35.406,定投加仓,中国海油
2024-01-25,601916,买入,300,2.670,801,0.6856,3.851,定投加仓,
2024-01-26,002466,买入,40100,54.800,2197480,0.5079,110.279,定投加仓,天齐锂业
2024-01-26,601916,买入,300,2.700,810,0.6934,3.851,定投加仓,
2024-01-29,002466,卖出,272100,51.010,13879821,,,跌破建仓日MA60止损,天齐锂业
2024-01-29,601166,买入,353000,15.720,5549160,0.6283,24.892,定投加仓,
2024-01-29,600938,买入,242900,22.840,5547836,0.6462,35.406,定投加仓,中国海油
2024-01-29,601916,买入,995000,2.730,2716350,0.7012,3.851,定投加仓,
2024-02-05,601825,卖出,921200,6.130,5646956,,,换仓·减一档：让位给600919,
2024-02-05,601166,买入,356500,15.840,5646960,0.6134,25.611,定投加仓,
2024-02-05,600938,买入,54100,23.040,1246464,0.6318,35.406,定投加仓,中国海油
2024-02-06,601166,买入,16800,15.920,267456,0.6185,25.611,定投加仓,
2024-02-06,601916,买入,100,2.720,272,0.6813,3.949,定投加仓,
2024-02-19,601166,买入,248000,16.180,4012640,0.6267,25.611,定投加仓,
2024-02-20,601166,买入,28000,16.200,453600,0.6318,25.611,定投加仓,
2024-02-20,601916,买入,400,2.750,1100,0.6863,3.949,定投加仓,
2024-02-21,601166,买入,68400,16.670,1140228,0.6325,25.611,定投加仓,
2024-02-21,601916,买入,100,2.820,282,0.6964,3.949,定投加仓,
2024-02-22,601166,买入,87700,16.800,1473360,0.6509,25.611,定投加仓,
2024-02-23,601166,买入,15800,16.860,266388,0.6560,25.611,定投加仓,
2024-02-23,601916,买入,300,2.820,846,0.7116,3.949,定投加仓,
2024-03-04,601166,买入,72600,16.410,1191366,0.6328,26.201,定投加仓,
2024-03-04,601916,买入,400,2.770,1108,0.6925,4.029,定投加仓,
2024-03-05,601166,买入,110800,16.610,1840388,0.6263,26.201,定投加仓,
2024-03-05,601916,买入,400,2.790,1116,0.6875,4.029,定投加仓,
2024-03-07,600176,买入,137800,9.860,1358708,0.4940,20.040,首次建仓,中国巨石
2024-03-07,601916,买入,200,2.780,556,0.6875,4.029,定投加仓,
2024-03-08,600176,买入,451800,9.770,4414086,0.4920,20.040,定投加仓,中国巨石
2024-03-13,601988,卖出,1451700,4.360,6329412,,,换仓·减一档：让位给000792,
2024-03-14,601988,卖出,1472800,4.370,6436136,,,换仓·减一档：让位给000792,
2024-03-14,600176,买入,644200,9.990,6435558,0.5050,20.040,定投加仓,中国巨石
2024-03-14,000792,买入,6500,16.920,109980,0.5344,32.038,首次建仓,盐湖股份
2024-03-14,601916,买入,200,2.830,566,0.6975,4.029,定投加仓,
2024-03-18,601988,卖出,1468000,4.350,6385800,,,换仓·减一档：让位给000001,
2024-03-18,600176,买入,553900,10.260,5683014,0.5080,20.040,定投加仓,中国巨石
2024-03-19,601988,卖出,1481400,4.290,6355206,,,换仓·减一档：让位给000001,
2024-03-19,600176,买入,587500,10.100,5933750,0.5120,20.040,定投加仓,中国巨石
2024-03-20,000792,买入,72800,16.810,1223768,0.5244,32.038,定投加仓,盐湖股份
2024-03-20,600176,买入,100,10.020,1002,0.5668,17.818,定投加仓,中国巨石
2024-03-20,601916,买入,100,2.930,293,0.7148,4.029,定投加仓,
2024-03-22,601988,卖出,1426400,4.390,6261896,,,换仓·减一档：让位给000001,
2024-03-22,000792,买入,232300,16.210,3765583,0.5200,32.038,定投加仓,盐湖股份
2024-03-25,000792,买入,164800,16.050,2645040,0.5060,32.038,定投加仓,盐湖股份
2024-03-25,600919,买入,100,7.710,771,0.7106,10.822,首次建仓,江苏银行
2024-03-26,000792,买入,85500,16.190,1384245,0.5010,32.038,定投加仓,盐湖股份
2024-03-26,600176,买入,100,10.830,1083,0.5820,17.818,定投加仓,中国巨石
2024-03-29,601988,卖出,1515700,4.400,6669080,,,换仓·减一档：让位给000001,
2024-03-29,000792,买入,415700,16.040,6667828,0.4963,32.038,定投加仓,盐湖股份
2024-03-29,600176,买入,123000,10.780,1325940,0.5876,17.818,定投加仓,中国巨石
2024-03-29,601328,买入,100,6.340,634,0.7229,8.646,定投加仓,
2024-04-01,601916,卖出,999500,2.980,2978510,,,移出股票库·逐步清仓,
2024-04-01,601988,卖出,1520100,4.460,6779646,,,换仓·减一档：让位给000001,
2024-04-01,000792,买入,411600,16.470,6779052,0.4711,34.050,定投加仓,盐湖股份
2024-04-01,600176,买入,395000,11.200,4424000,0.6050,17.818,定投加仓,中国巨石
2024-04-02,000792,买入,81600,16.500,1346400,0.4837,34.050,定投加仓,盐湖股份
2024-04-02,601398,买入,100,5.340,534,0.7407,7.142,首次建仓,工商银行
2024-04-03,000792,买入,27600,16.850,465060,0.4846,34.050,定投加仓,盐湖股份
2024-04-03,600176,买入,100,11.170,1117,0.6246,17.818,定投加仓,中国巨石
2024-04-03,002807,买入,100,3.850,385,0.8716,4.429,首次建仓,
2024-04-15,000792,买入,73300,16.680,1222644,0.4837,34.050,定投加仓,盐湖股份
2024-04-15,601288,买入,100,4.370,437,0.7952,5.382,定投加仓,农业银行
2024-04-17,000792,买入,24300,16.320,396576,0.4696,34.050,定投加仓,盐湖股份
2024-04-18,000792,买入,34000,16.510,561340,0.4793,34.050,定投加仓,盐湖股份
2024-04-18,601398,买入,100,5.520,552,0.7701,7.142,定投加仓,工商银行
2024-04-19,000792,买入,207000,17.410,3603870,0.4849,34.050,定投加仓,盐湖股份
2024-04-23,600938,卖出,248100,28.360,7036116,,,换仓·减一档：让位给000001,中国海油
2024-04-23,000792,买入,158900,16.860,2679054,0.5069,34.050,定投加仓,盐湖股份
2024-04-24,600938,卖出,244700,28.680,7017996,,,换仓·减一档：让位给000001,中国海油
2024-04-24,000792,买入,411100,16.410,6746151,0.4951,34.050,定投加仓,盐湖股份
2024-04-25,600938,卖出,244400,28.850,7050940,,,换仓·减一档：让位给000001,中国海油
2024-04-25,000792,买入,432800,16.290,7050312,0.4819,34.050,定投加仓,盐湖股份
2024-04-25,000001,买入,37700,10.610,399997,0.6283,16.759,首次建仓,
2024-04-26,000792,买入,49200,16.450,809340,0.4784,34.050,定投加仓,盐湖股份
2024-04-29,000792,买入,25700,17.000,436900,0.4831,34.050,定投加仓,盐湖股份
2024-04-29,000001,买入,100,10.810,1081,0.6325,16.759,定投加仓,
2024-04-30,000792,买入,23100,16.590,383229,0.4848,35.068,定投加仓,盐湖股份
2024-04-30,000001,买入,100,10.790,1079,0.6450,16.759,定投加仓,
2024-05-06,000792,买入,90000,17.590,1583100,0.4731,35.068,定投加仓,盐湖股份
2024-05-07,000792,买入,128300,18.210,2336343,0.5016,35.068,定投加仓,盐湖股份
2024-05-07,000001,买入,100,10.880,1088,0.6517,16.710,定投加仓,
2024-05-10,000792,买入,78800,18.140,1429432,0.5176,35.068,定投加仓,盐湖股份
2024-05-27,600176,卖出,622100,12.110,7533631,,,换仓·减一档：让位给601229,中国巨石
2024-05-27,000792,买入,382200,17.490,6684678,0.4902,35.068,定投加仓,盐湖股份
2024-05-27,601398,买入,100,5.480,548,0.7639,7.121,定投加仓,工商银行
2024-05-28,000792,买入,1200,17.390,20868,0.4987,35.068,定投加仓,盐湖股份
2024-05-28,601229,买入,100,7.990,799,0.7502,10.691,首次建仓,
2024-05-29,000792,买入,101400,17.370,1761318,0.4959,35.068,定投加仓,盐湖股份
2024-05-29,601818,买入,100,3.230,323,0.8108,4.021,首次建仓,
2024-06-06,601818,卖出,100,3.180,318,,,跌破建仓日MA60止损,
2024-06-07,002807,卖出,100,3.920,392,,,换仓：让位给空间更大的601939,
2024-06-26,000792,买入,29500,17.250,508875,0.4788,35.068,定投加仓,盐湖股份
2024-06-27,000792,买入,69000,17.290,1193010,0.4919,35.068,定投加仓,盐湖股份
2024-06-27,601288,买入,100,4.320,432,0.8314,5.148,定投加仓,农业银行
2024-06-28,000792,买入,106600,17.450,1860170,0.4930,35.068,定投加仓,盐湖股份
2024-06-28,000001,买入,100,10.150,1015,0.6319,16.031,定投加仓,
2024-06-28,601818,买入,100,3.170,317,0.7866,4.030,首次建仓,
2024-07-01,000001,买入,207000,10.350,2142450,0.6198,16.376,定投加仓,
2024-07-01,601187,买入,100,5.390,539,0.7549,7.061,首次建仓,
2024-07-02,000001,买入,104000,10.400,1081600,0.6320,16.376,定投加仓,
2024-07-05,601187,卖出,100,5.240,524,,,跌破建仓日MA60止损,
2024-07-10,601328,卖出,1037200,7.380,7654536,,,涨幅≥110%·减一档,
2024-07-10,601166,买入,364400,16.610,6052684,0.6936,23.688,定投加仓,
2024-07-11,601328,卖出,1050400,7.350,7720440,,,涨幅≥110%·减一档,
2024-07-11,601229,买入,1069300,7.220,7720346,0.6939,10.477,定投加仓,
2024-07-11,601166,买入,52100,16.480,858608,0.7012,23.688,定投加仓,
2024-07-11,601169,买入,100,5.500,550,0.7615,7.288,首次建仓,
2024-07-12,601328,卖出,1045700,7.430,7769551,,,涨幅≥110%·减一档,
2024-07-12,601229,买入,1058500,7.340,7769390,0.6891,10.477,定投加仓,
2024-07-12,601166,买入,111000,16.880,1873680,0.6957,23.688,定投加仓,
2024-07-12,601818,买入,100,3.300,330,0.7901,4.113,定投加仓,
2024-07-15,601328,卖出,1049900,7.510,7884749,,,涨幅≥110%·减一档,
2024-07-15,601229,买入,1055500,7.470,7884585,0.7006,10.477,定投加仓,
2024-07-15,601166,买入,88100,17.030,1500343,0.7126,23.688,定投加仓,
2024-07-15,601169,买入,200,5.720,1144,0.7724,7.288,定投加仓,
2024-07-16,601328,卖出,1050700,7.490,7869743,,,涨幅≥110%·减一档,
2024-07-16,601229,买入,1027000,7.460,7661420,0.7130,10.477,定投加仓,
2024-07-17,601328,卖出,1033200,7.490,7738668,,,涨幅≥110%·减一档,
2024-07-17,601229,买入,809100,7.530,6092523,0.7120,10.477,定投加仓,
2024-07-18,601328,卖出,917000,7.470,6849990,,,涨幅≥110%清空,
2024-07-18,601229,买入,942000,7.460,7027320,0.7187,10.477,定投加仓,
2024-07-19,600938,卖出,242900,31.700,7699930,,,换仓·减一档：让位给601838,中国海油
2024-07-19,601229,买入,932800,7.490,6986672,0.7120,10.477,定投加仓,
2024-07-24,000792,卖出,3924800,15.380,60363424,,,跌破建仓日MA60止损,盐湖股份
2024-07-24,601229,买入,978400,7.490,7328216,0.7120,10.477,定投加仓,
2024-07-24,601166,买入,435400,16.830,7327782,0.7151,23.688,定投加仓,
2024-07-24,601838,买入,492800,14.870,7327936,0.7251,20.426,首次建仓,成都银行
2024-07-24,600919,买入,937100,7.820,7328122,0.7296,10.705,定投加仓,江苏银行
2024-07-24,600036,买入,220800,33.180,7326144,0.7423,44.916,首次建仓,招商银行
2024-07-24,601169,买入,1337300,5.480,7328404,0.7574,7.288,定投加仓,
2024-07-24,601818,买入,2304500,3.180,7328310,0.8096,4.113,定投加仓,
2024-07-24,600938,买入,132100,30.410,4017161,0.8152,37.219,定投加仓,中国海油
2024-07-25,601169,卖出,1337600,5.360,7169536,,,跌破建仓日MA60止损,
2024-07-25,601166,买入,273800,16.710,4575198,0.7105,23.688,定投加仓,
2024-07-26,600036,卖出,220800,32.370,7147296,,,跌破建仓日MA60止损,招商银行
2024-07-26,601229,买入,816400,7.260,5927064,0.7044,10.477,定投加仓,
2024-07-29,601229,买入,262000,7.400,1938800,0.6929,10.477,定投加仓,
2024-08-01,601838,卖出,492800,14.530,7160384,,,跌破建仓日MA60止损,成都银行
2024-08-01,601229,买入,940300,7.380,6939414,0.6861,10.626,定投加仓,
2024-08-19,601229,买入,167200,7.580,1267376,0.7030,10.626,定投加仓,
2024-08-23,601229,买入,85900,7.690,660571,0.7190,10.626,定投加仓,
2024-08-26,601166,买入,32200,17.480,562856,0.7209,24.024,定投加仓,
2024-08-26,601229,买入,100,7.690,769,0.7237,10.626,定投加仓,
2024-08-26,601818,买入,100,3.250,325,0.8158,3.996,定投加仓,
2024-08-27,601229,买入,53900,7.690,414491,0.7237,10.626,定投加仓,
2024-08-30,601288,卖出,1522200,4.520,6880344,,,换仓·减一档：让位给600036,农业银行
2024-09-06,600176,卖出,2271400,9.190,20874166,,,跌破建仓日MA60止损,中国巨石
2024-09-06,000001,买入,645500,10.080,6506640,0.6095,16.522,定投加仓,
2024-09-06,601229,买入,829000,7.100,5885900,0.6698,10.570,定投加仓,
2024-09-06,601166,买入,190200,16.390,3117378,0.6821,23.898,定投加仓,
2024-09-23,600919,买入,91900,7.630,701197,0.6954,10.800,定投加仓,江苏银行
2024-09-24,601988,卖出,518100,4.900,2538690,,,换仓：让位给空间更大的300059,
2024-09-24,300059,买入,579900,11.960,6935604,0.6577,16.315,首次建仓,东方财富
2024-09-24,600919,买入,57700,7.800,450060,0.7065,10.800,定投加仓,江苏银行
2024-09-25,600919,买入,317500,7.990,2536825,0.7222,10.800,定投加仓,江苏银行
2024-09-26,300059,买入,257100,14.100,3625110,0.7613,16.315,定投加仓,东方财富
2024-09-27,601825,买入,107300,7.100,761830,0.8383,8.470,定投加仓,
2024-09-30,601825,买入,1119400,7.430,8317142,0.8383,8.470,定投加仓,
2024-09-30,601009,买入,323500,10.950,3542325,0.8530,12.333,首次建仓,
2024-10-08,000792,买入,474100,19.000,9007900,0.5090,36.466,首次建仓,盐湖股份
2024-10-08,000001,买入,8600,12.880,110768,0.7356,16.599,定投加仓,
2024-10-08,601825,买入,100,7.620,762,0.8730,8.511,定投加仓,
2024-10-10,601009,卖出,323500,10.390,3361165,,,换仓：让位给空间更大的002466,
2024-10-28,601288,卖出,16200,4.760,77112,,,换仓：让位给空间更大的002466,农业银行
2024-10-28,601398,卖出,300,6.070,1821,,,换仓：让位给空间更大的002236,工商银行
2024-10-28,601818,卖出,2304800,3.420,7882416,,,换仓：让位给空间更大的000661,
2024-10-28,002466,买入,34800,37.050,1289340,0.3905,94.459,首次建仓,天齐锂业
2024-10-28,000792,买入,100,18.090,1809,0.4950,36.466,定投加仓,盐湖股份
2024-10-28,002532,买入,100,8.700,870,0.7087,11.937,首次建仓,天山铝业
2024-10-28,601187,买入,100,5.200,520,0.7224,7.157,首次建仓,
2024-10-29,601166,卖出,428200,19.010,8140082,,,换仓·减一档：让位给002236,
2024-10-29,002466,买入,219400,35.910,7878654,0.3922,94.459,定投加仓,天齐锂业
2024-10-29,000001,买入,100,11.540,1154,0.7118,16.353,定投加仓,
2024-10-30,601166,卖出,420300,18.770,7889031,,,换仓·减一档：让位给002236,
2024-10-30,002466,买入,128700,34.870,4487769,0.3802,94.459,定投加仓,天齐锂业
2024-10-30,000792,买入,100,17.600,1760,0.4770,37.481,定投加仓,盐湖股份
2024-10-30,000001,买入,100,11.320,1132,0.7057,16.353,定投加仓,
2024-10-31,002466,买入,14900,35.950,535655,0.3757,92.820,定投加仓,天齐锂业
2024-10-31,000792,买入,100,17.940,1794,0.4696,37.481,定投加仓,盐湖股份
2024-11-01,002466,买入,67700,36.090,2443293,0.3873,92.820,定投加仓,天齐锂业
2024-11-04,002466,买入,72900,36.170,2636793,0.3888,92.820,定投加仓,天齐锂业
2024-11-04,000792,买入,100,18.380,1838,0.4858,37.481,定投加仓,盐湖股份
2024-11-04,002532,买入,100,8.520,852,0.7071,11.937,定投加仓,天山铝业
2024-11-05,601825,卖出,1087600,7.850,8537660,,,换仓·减一档：让位给000661,
2024-11-05,002466,买入,229800,37.150,8537070,0.3897,92.820,定投加仓,天齐锂业
2024-11-05,000792,买入,155600,18.960,2950176,0.4904,37.481,定投加仓,盐湖股份
2024-11-06,300059,卖出,319500,26.440,8447580,,,涨幅≥110%·减一档,东方财富
2024-11-06,601825,卖出,1062800,7.950,8449260,,,换仓·减一档：让位给002236,
2024-11-06,002466,买入,225900,37.400,8448660,0.4002,92.820,定投加仓,天齐锂业
2024-11-06,000792,买入,371900,19.490,7248331,0.5059,37.481,定投加仓,盐湖股份
2024-11-06,601818,买入,100,3.480,348,0.8829,3.998,首次建仓,
2024-11-07,002466,买入,90800,37.690,3422252,0.4029,92.820,定投加仓,天齐锂业
2024-11-07,000792,买入,100,19.510,1951,0.5200,37.481,定投加仓,盐湖股份
2024-11-07,600970,买入,100,11.380,1138,0.6919,15.841,首次建仓,中材国际
2024-11-08,300059,卖出,303200,28.240,8562368,,,涨幅≥110%·减一档,东方财富
2024-11-08,601166,卖出,457900,18.700,8562730,,,换仓·减一档：让位给002236,
2024-11-08,002466,买入,225400,37.980,8560692,0.4061,92.820,定投加仓,天齐锂业
2024-11-08,000792,买入,339600,19.370,6578052,0.5205,37.481,定投加仓,盐湖股份
2024-11-11,300059,卖出,214300,28.700,6150410,,,涨幅≥110%清空,东方财富
2024-11-11,601825,卖出,906600,7.790,7062414,,,换仓：让位给空间更大的002236,
2024-11-11,002466,买入,210100,40.830,8578383,0.4092,92.820,定投加仓,天齐锂业
2024-11-11,000792,买入,246600,19.460,4798836,0.5168,37.481,定投加仓,盐湖股份
2024-11-11,601187,买入,100,5.370,537,0.7537,7.164,定投加仓,
2024-11-12,600919,卖出,969600,8.840,8571264,,,换仓·减一档：让位给002236,江苏银行
2024-11-12,002466,买入,202200,41.800,8451960,0.4399,92.820,定投加仓,天齐锂业
2024-11-12,600970,买入,100,10.840,1084,0.6912,15.841,定投加仓,中材国际
2024-11-12,601818,买入,100,3.450,345,0.8729,3.998,定投加仓,
2024-11-13,601818,卖出,200,3.470,694,,,换仓：让位给空间更大的002236,
2024-11-13,002466,买入,48000,42.830,2055840,0.4503,92.820,定投加仓,天齐锂业
2024-11-13,000792,买入,100,20.030,2003,0.5259,37.481,定投加仓,盐湖股份
2024-11-13,601187,买入,100,5.370,537,0.7440,7.164,定投加仓,
2024-11-14,600919,卖出,434700,9.030,3925341,,,换仓：让位给空间更大的002236,江苏银行
2024-11-19,002466,买入,57600,41.200,2373120,0.4035,92.820,定投加仓,天齐锂业
2024-11-19,000792,买入,100,18.990,1899,0.4885,37.481,定投加仓,盐湖股份
2024-11-19,600970,买入,100,10.600,1060,0.6849,15.841,定投加仓,中材国际
2024-11-19,601169,买入,100,5.740,574,0.7775,7.395,首次建仓,
2024-11-20,601166,卖出,475200,18.220,8658144,,,换仓·减一档：让位给002236,
2024-11-20,002466,买入,209100,41.400,8656740,0.4439,92.820,定投加仓,天齐锂业
2024-11-20,000792,买入,28400,19.210,545564,0.5067,37.481,定投加仓,盐湖股份
2024-11-20,601818,买入,100,3.600,360,0.9029,3.998,首次建仓,
2024-12-03,002466,买入,25300,37.670,953051,0.4114,92.820,定投加仓,天齐锂业
2024-12-03,000792,买入,100,17.620,1762,0.4757,37.481,定投加仓,盐湖股份
2024-12-04,002466,买入,6800,37.000,251600,0.4058,92.820,定投加仓,天齐锂业
2024-12-04,601818,买入,100,3.710,371,0.8935,4.130,定投加仓,
2024-12-06,002466,买入,33400,37.940,1267196,0.3999,92.820,定投加仓,天齐锂业
2024-12-06,000792,买入,100,17.800,1780,0.4666,37.481,定投加仓,盐湖股份
2024-12-06,600970,买入,100,10.490,1049,0.6540,15.841,定投加仓,中材国际
2024-12-09,002466,买入,7700,37.300,287210,0.4088,92.820,定投加仓,天齐锂业
2024-12-09,000792,买入,100,17.600,1760,0.4749,37.481,定投加仓,盐湖股份
2024-12-09,600970,买入,100,10.280,1028,0.6622,15.841,定投加仓,中材国际
2024-12-09,601288,买入,100,5.010,501,0.8980,5.512,首次建仓,农业银行
2024-12-10,002466,买入,11300,37.190,420247,0.4019,92.820,定投加仓,天齐锂业
2024-12-10,600970,买入,100,10.370,1037,0.6490,15.841,定投加仓,中材国际
2024-12-10,601818,买入,100,3.750,375,0.9056,4.130,定投加仓,
2024-12-12,002466,买入,4400,37.600,165440,0.4003,92.820,定投加仓,天齐锂业
2024-12-12,000792,买入,100,17.470,1747,0.4672,37.481,定投加仓,盐湖股份
2024-12-16,600970,卖出,600,9.820,5892,,,跌破建仓日MA60止损,中材国际
2024-12-16,601187,卖出,300,5.670,1701,,,换仓：让位给空间更大的002236,
2024-12-30,600938,买入,60700,29.500,1790650,0.7646,37.770,定投加仓,中国海油
2024-12-30,601838,买入,100,17.080,1708,0.7871,21.408,首次建仓,成都银行
2025-02-25,601838,卖出,100,15.830,1583,,,跌破建仓日MA60止损,成都银行
2025-02-25,601818,卖出,300,3.740,1122,,,换仓：让位给空间更大的002236,
2025-02-26,601288,卖出,100,5.120,512,,,换仓：让位给空间更大的002236,农业银行
2025-03-18,601229,卖出,905600,9.310,8431136,,,换仓·减一档：让位给600970,
2025-03-18,000792,买入,118800,16.870,2004156,0.4528,37.481,定投加仓,盐湖股份
2025-03-19,601229,卖出,901400,9.360,8437104,,,换仓·减一档：让位给600970,
2025-03-19,000792,买入,505200,16.700,8436840,0.4501,37.481,定投加仓,盐湖股份
2025-03-19,600970,买入,3000,10.010,30030,0.6218,15.841,首次建仓,中材国际
2025-03-24,601229,卖出,890500,9.310,8290555,,,换仓·减一档：让位给000661,
2025-03-24,002466,买入,200600,31.170,6252702,0.3390,92.820,定投加仓,天齐锂业
2025-03-24,000792,买入,100,16.550,1655,0.4429,37.481,定投加仓,盐湖股份
2025-03-25,002466,买入,38000,31.220,1186360,0.3358,92.820,定投加仓,天齐锂业
2025-03-25,000792,买入,100,16.760,1676,0.4416,37.481,定投加仓,盐湖股份
2025-03-25,601187,买入,100,5.880,588,0.7369,7.884,首次建仓,
2025-04-01,000792,买入,67600,16.640,1124864,0.5882,28.154,定投加仓,盐湖股份
2025-04-01,600970,买入,100,9.610,961,0.6712,14.274,定投加仓,中材国际
2025-04-01,002948,买入,100,4.160,416,1.0057,4.196,首次建仓,
2025-04-02,002948,卖出,100,4.230,423,,,换仓：让位给空间更大的000661,
2025-04-03,600970,卖出,3100,9.490,29419,,,跌破建仓日MA60止损,中材国际
2025-04-07,000792,卖出,2309100,15.100,34867410,,,跌破建仓日MA60止损,盐湖股份
2025-04-07,002466,卖出,2364800,27.230,64393504,,,跌破建仓日MA60止损,天齐锂业
2025-04-07,000661,买入,78800,94.800,7470240,0.6239,163.353,首次建仓,
2025-04-07,000001,买入,698900,10.700,7478230,0.7112,15.946,定投加仓,
2025-04-07,002532,买入,975000,7.670,7478250,0.7259,11.737,定投加仓,天山铝业
2025-04-07,601166,买入,371500,20.130,7478295,0.7619,27.800,定投加仓,
2025-04-07,601838,买入,447800,16.700,7478260,0.7656,22.623,首次建仓,成都银行
2025-04-07,601328,买入,1025800,7.290,7478082,0.7716,9.940,首次建仓,
2025-04-07,601998,买入,1085400,6.890,7478406,0.7761,9.303,首次建仓,
2025-04-07,601169,买入,1267500,5.900,7478250,0.7884,7.953,定投加仓,
2025-04-07,601187,买入,1318900,5.670,7478163,0.7901,7.670,定投加仓,
2025-04-07,601997,买入,1337800,5.590,7478302,0.8188,7.316,首次建仓,
2025-04-07,601288,买入,1486800,5.030,7478604,0.8228,6.344,首次建仓,农业银行
2025-04-07,002839,买入,928600,3.970,3686542,0.8293,5.245,首次建仓,
2025-04-08,000661,卖出,78800,96.700,7619960,,,跌破建仓日MA60止损,
2025-04-08,601997,卖出,1337800,5.710,7638838,,,跌破建仓日MA60止损,
2025-04-08,601288,卖出,1486800,5.110,7597548,,,跌破建仓日MA60止损,农业银行
2025-04-08,002839,卖出,928600,4.060,3770116,,,跌破建仓日MA60止损,
2025-04-08,002532,买入,1088200,7.100,7726220,0.6535,11.737,定投加仓,天山铝业
2025-04-08,601166,买入,371300,20.810,7726753,0.7241,27.800,定投加仓,
2025-04-08,601328,买入,1052700,7.340,7726818,0.7334,9.940,定投加仓,
2025-04-08,601838,买入,399400,16.830,6721902,0.7382,22.623,定投加仓,成都银行
2025-04-08,601187,买入,100,5.870,587,0.7392,7.670,定投加仓,
2025-04-09,002532,卖出,2063400,6.870,14175558,,,跌破建仓日MA60止损,天山铝业
2025-04-09,601838,卖出,847200,16.670,14122824,,,跌破建仓日MA60止损,成都银行
2025-04-09,601328,买入,1041800,7.320,7625976,0.7384,9.940,定投加仓,
2025-04-09,601166,买入,374000,20.390,7625860,0.7486,27.800,定投加仓,
2025-04-09,601998,买入,1102000,6.920,7625840,0.7514,9.303,定投加仓,
2025-04-09,601169,买入,679100,5.970,4054227,0.7570,7.953,定投加仓,
2025-04-10,601166,买入,66100,20.760,1372236,0.7334,27.800,定投加仓,
2025-04-10,601328,买入,100,7.300,730,0.7364,9.940,定投加仓,
2025-04-15,601166,买入,71100,21.110,1500921,0.7482,27.800,定投加仓,
2025-04-15,601187,买入,100,5.800,580,0.7496,7.670,定投加仓,
2025-04-16,601169,卖出,1305100,6.150,8026365,,,移出股票库·减一档,
2025-04-16,601187,买入,1360400,5.900,8026360,0.7562,7.670,定投加仓,
2025-04-16,601166,买入,112700,21.130,2381351,0.7593,27.800,定投加仓,
2025-04-16,601328,买入,200,7.770,1554,0.7747,9.940,定投加仓,
2025-04-17,601169,卖出,641600,6.190,3971504,,,移出股票库·逐步清仓,
2025-04-17,601166,买入,220500,21.030,4637115,0.7601,27.800,定投加仓,
2025-04-18,601166,买入,125300,21.390,2680167,0.7565,27.800,定投加仓,
2025-04-18,601187,买入,100,6.000,600,0.7692,7.670,定投加仓,
2025-04-28,600919,买入,19700,10.130,199561,0.7273,13.654,首次建仓,江苏银行
2025-05-09,601187,买入,89800,5.830,523534,0.6804,8.553,定投加仓,
2025-05-09,002807,买入,100,4.260,426,0.7935,5.318,首次建仓,
2025-05-12,601187,买入,98400,5.790,569736,0.6816,8.553,定投加仓,
2025-05-13,601187,买入,618400,5.990,3704216,0.6769,8.553,定投加仓,
2025-05-14,601187,买入,418600,6.160,2578576,0.7003,8.553,定投加仓,
2025-05-22,601187,买入,176800,6.260,1106768,0.7120,8.553,定投加仓,
2025-06-03,600938,买入,75500,25.920,1956960,0.6842,37.694,定投加仓,中国海油
2025-06-03,000001,买入,100,11.810,1181,0.6980,16.561,定投加仓,
2025-06-03,601328,买入,100,7.700,770,0.7505,10.127,定投加仓,
2025-06-10,601229,卖出,843500,10.630,8966405,,,换仓·减一档：让位给002466,
