date,signal_day,observed_on,spread,percentile,cap,exposure,debt,cash,equity,constraint_equity,active_sells,unresolved
2013-12-16,2013-12-13,2013-11-29,0.06887393925759278,0.8666666666666667,,1.6747611096362747,2374412.8926010584,0.0,3518894.1073989416,3518894.1073989416,0,False
2013-12-17,2013-12-16,2013-11-29,0.06887393925759278,0.8666666666666667,,1.6977537682065904,2374640.576029116,0.0,3403264.423970884,3403264.423970884,0,False
2013-12-18,2013-12-17,2013-11-29,0.06887393925759278,0.8666666666666667,,1.6967611215927665,2374868.281289831,0.0,3408439.718710169,3408439.718710169,0,False
2013-12-19,2013-12-18,2013-11-29,0.06887393925759278,0.8666666666666667,,1.7048565813718028,2375096.008385297,0.0,3369615.991614703,3369615.991614703,0,False
2013-12-20,2013-12-19,2013-11-29,0.06887393925759278,0.8666666666666667,,1.7487611898878528,2375323.7573176078,0.0,3172338.2426823922,3172338.2426823922,0,False
2013-12-23,2013-12-20,2013-11-29,0.06887393925759278,0.8666666666666667,,1.7192928911057692,2376007.0696313567,0.0,3303253.9303686433,3303253.9303686433,0,False
2013-12-24,2013-12-23,2013-11-29,0.06887393925759278,0.8666666666666667,,1.7188845678957025,2376234.905925705,0.0,3305447.094074295,3305447.094074295,0,False
2013-12-25,2013-12-24,2013-11-29,0.06887393925759278,0.8666666666666667,,1.705209611443244,2376462.764067369,0.0,3369867.235932631,3369867.235932631,0,False
2013-12-26,2013-12-25,2013-11-29,0.06887393925759278,0.8666666666666667,,1.7387183544040696,2376690.644058444,0.0,3217316.355941556,3217316.355941556,0,False
2013-12-27,2013-12-26,2013-11-29,0.06887393925759278,0.8666666666666667,,1.7129469935975117,2376918.545901025,0.0,3333934.454098975,3333934.454098975,0,False
2013-12-30,2013-12-27,2013-11-29,0.06887393925759278,0.8666666666666667,,1.7009517908019576,2377602.3169895723,0.0,3391962.6830104277,3391962.6830104277,0,False
2013-12-31,2013-12-30,2013-11-29,0.06887393925759278,0.8666666666666667,,1.6920042833348736,2377830.306252845,0.0,3436149.693747155,3436149.693747155,0,False
2014-01-02,2013-12-31,2013-12-31,0.0704912807424594,0.8833333333333333,,1.710629522157001,2378286.328503359,0.0,3346731.671496641,3346731.671496641,0,False
2014-01-03,2014-01-02,2013-12-31,0.0704912807424594,0.8833333333333333,,1.7430888718386746,2375374.987816777,0.0,3196623.012183223,3196623.012183223,0,False
2014-01-06,2014-01-03,2013-12-31,0.0704912807424594,0.8833333333333333,,1.3163580966657635,2011827.2822978676,1056493.4712298007,3019786.1889319336,3019786.1889319336,0,False
2014-01-07,2014-01-06,2013-12-31,0.0704912807424594,0.8833333333333333,,1.384309291939792,2012020.1972427454,847700.5065298007,3029642.3092870554,3029642.3092870554,0,False
2014-01-08,2014-01-07,2013-12-31,0.0704912807424594,0.8833333333333333,,1.3846839232171753,2012213.1306863166,847700.5065298007,3027193.375843484,3027193.375843484,0,False
2014-01-09,2014-01-08,2013-12-31,0.0704912807424594,0.8833333333333333,,1.3954174996242739,1961708.610317031,797003.0342164765,2945508.4238994457,2945508.4238994457,0,False
2014-01-10,2014-01-09,2013-12-31,0.0704912807424594,0.8833333333333333,,1.2442299861294261,1959666.5816931776,1241100.4705477983,2942169.8888546205,2942169.8888546205,0,False
2014-01-13,2014-01-10,2013-12-31,0.0704912807424594,0.8833333333333333,,1.2539750382892074,1885777.7673359232,1166647.9164889609,2831498.149153037,2831498.149153037,0,False
