date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2026-07-22,601658,买入,1294700,5.110,6615917,0.8779,5.753,定投加仓,
2026-07-23,600919,买入,394600,11.540,4553684,0.7662,14.878,定投加仓,江苏银行
2026-07-28,601166,买入,39300,18.600,730980,0.6523,28.055,首次建仓,
2026-07-29,601166,买入,158800,18.590,2952092,0.6630,28.055,定投加仓,
2026-07-29,601658,买入,100,5.120,512,0.9039,5.753,定投加仓,
2026-07-30,601166,买入,499000,19.100,9530900,0.6626,28.055,定投加仓,
2026-08-06,601665,卖出,3377900,6.240,21078096,,,换仓：让位给空间更大的600036,
2026-08-06,601166,买入,528600,18.480,9768528,0.6511,28.200,定投加仓,
2026-08-10,600919,买入,84100,11.810,993221,0.7770,14.955,定投加仓,江苏银行
2026-08-19,600919,买入,147900,11.950,1767405,0.7830,14.955,定投加仓,江苏银行
2026-08-20,600036,买入,52500,38.860,2040150,0.7348,53.277,首次建仓,招商银行
2026-08-20,600919,买入,100,12.100,1210,0.7991,14.955,定投加仓,江苏银行
2026-08-27,600036,买入,3100,39.580,122698,0.7470,53.277,定投加仓,招商银行
2026-08-27,600919,买入,200,12.070,2414,0.8131,14.955,定投加仓,江苏银行
2026-08-28,600036,买入,52400,39.350,2061940,0.7429,53.277,定投加仓,招商银行
2026-08-28,002532,买入,100,13.170,1317,0.7951,16.351,首次建仓,天山铝业
