date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2020-02-06,600309,买入,800,49.730,39784,0.7284,67.969,定投加仓,万华化学
2020-02-10,600309,买入,11400,50.300,573420,0.7187,67.969,定投加仓,万华化学
2020-02-12,002466,买入,6900,30.720,211968,0.5511,50.682,定投加仓,天齐锂业
2020-02-12,600309,买入,11100,50.440,559884,0.7356,67.969,定投加仓,万华化学
2020-02-12,600566,买入,100,26.060,2606,0.8211,31.517,定投加仓,
2020-02-13,600309,买入,19900,50.220,999378,0.7421,67.969,定投加仓,万华化学
2020-02-13,600566,买入,100,25.560,2556,0.8268,31.517,定投加仓,
2020-02-13,000338,买入,100,14.440,1444,0.8788,16.260,首次建仓,潍柴动力
2020-02-14,600309,买入,16100,49.960,804356,0.7389,67.969,定投加仓,万华化学
2020-02-14,600750,买入,100,12.790,1279,1.0227,12.624,定投加仓,华润江中
2020-02-17,600309,买入,11400,51.490,586986,0.7350,67.969,定投加仓,万华化学
2020-02-17,600750,买入,100,13.070,1307,1.0132,12.624,定投加仓,华润江中
2020-02-28,600566,卖出,76000,23.200,1763200,,,跌破建仓日MA60止损,
2020-02-28,600750,卖出,69500,12.400,861800,,,跌破建仓日MA60止损,华润江中
2020-02-28,600066,买入,28900,15.080,435812,0.9688,16.195,首次建仓,宇通客车
2020-03-02,600585,买入,15100,60.310,910681,0.9126,60.113,定投加仓,
2020-03-02,600066,买入,42300,15.460,653958,0.9312,16.195,定投加仓,宇通客车
2020-03-04,600066,买入,17600,15.400,271040,0.9577,16.195,定投加仓,宇通客车
2020-03-05,600066,买入,10100,15.500,156550,0.9509,16.195,定投加仓,宇通客车
2020-03-11,600066,卖出,98900,14.500,1434050,,,跌破建仓日MA60止损,宇通客车
2020-03-12,000338,卖出,100,13.870,1387,,,跌破建仓日MA60止损,潍柴动力
2020-03-23,002466,卖出,462680,20.900,9670012,,,跌破建仓日MA60止损,天齐锂业
2020-05-12,603156,买入,33400,27.350,913490,0.9113,30.001,首次建仓,养元饮品
2020-05-13,603156,买入,32200,28.390,914158,0.9116,30.001,定投加仓,养元饮品
2020-05-14,600016,买入,153300,5.770,884541,0.7101,8.153,首次建仓,
2020-05-14,000423,买入,27500,32.120,883300,0.8300,38.240,首次建仓,东阿阿胶
2020-05-14,603156,买入,30600,28.900,884340,0.9463,30.001,定投加仓,养元饮品
2020-05-15,600016,卖出,153300,5.760,883008,,,跌破建仓日MA60止损,
2020-05-15,002128,买入,111000,7.870,873570,0.3830,20.624,首次建仓,电投能源
2020-05-15,000423,买入,26900,32.480,873712,0.8400,38.240,定投加仓,东阿阿胶
2020-05-15,603156,买入,30400,28.680,871872,0.9633,30.001,定投加仓,养元饮品
2020-05-18,002128,买入,35300,7.880,278164,0.3816,20.624,定投加仓,电投能源
2020-05-19,002128,买入,40700,7.950,323565,0.3821,20.624,定投加仓,电投能源
2020-05-29,600585,卖出,15400,56.800,874720,,,换仓·减一档：让位给601088,
2020-05-29,002128,买入,76800,8.070,619776,0.3961,20.624,定投加仓,电投能源
2020-06-01,600585,卖出,15500,58.350,904425,,,换仓·减一档：让位给601088,
2020-06-01,002128,买入,111400,8.160,909024,0.3913,20.624,定投加仓,电投能源
2020-06-01,601088,买入,24600,16.560,407376,0.5839,28.051,首次建仓,中国神华
2020-06-01,601818,买入,100,3.840,384,0.8377,4.548,首次建仓,
2020-06-04,603156,卖出,40600,22.010,893606,,,换仓·减一档：让位给600016,养元饮品
2020-06-04,002128,买入,83800,8.140,682132,0.3913,20.624,定投加仓,电投能源
2020-06-05,603156,卖出,41100,21.440,881184,,,换仓·减一档：让位给601169,养元饮品
2020-06-05,002128,买入,86000,8.100,696600,0.3947,20.624,定投加仓,电投能源
2020-06-05,601818,买入,100,3.850,385,0.8465,4.548,定投加仓,
2020-06-08,603156,卖出,41400,21.410,886374,,,换仓·减一档：让位给600016,养元饮品
2020-06-08,002128,买入,108800,8.150,886720,0.3927,20.624,定投加仓,电投能源
2020-06-08,601088,买入,2700,16.650,44955,0.5839,28.051,定投加仓,中国神华
2020-06-08,601818,买入,100,3.810,381,0.8465,4.548,定投加仓,
2020-06-09,603156,卖出,28820,21.460,618477,,,换仓：让位给空间更大的601169,养元饮品
2020-06-09,002128,买入,80900,8.180,661762,0.3952,20.624,定投加仓,电投能源
2020-06-09,601818,买入,100,3.830,383,0.8377,4.548,定投加仓,
2020-06-10,000423,卖出,26400,33.930,895752,,,换仓·减一档：让位给600016,东阿阿胶
2020-06-10,002128,买入,111500,8.030,895345,0.3966,20.624,定投加仓,电投能源
2020-06-10,601088,买入,4000,16.730,66920,0.6046,28.051,定投加仓,中国神华
2020-06-10,600016,买入,100,5.740,574,0.7350,7.864,首次建仓,
2020-06-10,601818,买入,100,3.790,379,0.8421,4.548,定投加仓,
2020-06-11,600016,卖出,100,5.690,569,,,跌破建仓日MA60止损,
2020-06-15,601088,卖出,31300,14.610,457293,,,跌破建仓日MA60止损,中国神华
2020-06-15,000423,卖出,26700,31.500,841050,,,换仓·减一档：让位给002466,东阿阿胶
2020-06-15,002128,买入,77700,7.890,613053,0.3840,20.624,定投加仓,电投能源
2020-06-16,600309,卖出,17800,48.250,858850,,,换仓·减一档：让位给002466,万华化学
2020-06-16,002128,买入,107500,8.020,862150,0.3826,20.624,定投加仓,电投能源
2020-06-16,002466,买入,9800,25.890,253722,0.5057,50.682,首次建仓,天齐锂业
2020-06-16,601818,买入,500,3.740,1870,0.8135,4.548,定投加仓,
2020-06-17,002128,买入,1600,8.100,12960,0.3889,20.624,定投加仓,电投能源
2020-06-18,002128,买入,104500,8.500,888250,0.3927,20.624,定投加仓,电投能源
2020-06-19,002128,买入,4200,8.490,35658,0.4121,20.624,定投加仓,电投能源
2020-06-24,002128,买入,35200,7.820,275264,0.3995,20.624,定投加仓,电投能源
2020-06-24,601818,买入,100,3.590,359,0.8311,4.548,定投加仓,
2020-07-01,002128,买入,54400,7.910,430304,0.3832,20.224,定投加仓,电投能源
2020-07-02,002128,买入,103200,8.490,876168,0.3911,20.224,定投加仓,电投能源
2020-07-02,601988,买入,100,3.580,358,0.8838,3.960,首次建仓,
2020-07-03,000423,卖出,1300,35.070,45591,,,换仓：让位给空间更大的601088,东阿阿胶
2020-07-03,002128,买入,81900,9.340,764946,0.4198,20.224,定投加仓,电投能源
2020-07-06,002466,买入,47800,23.800,1137640,0.4443,50.682,定投加仓,天齐锂业
2020-07-06,002128,买入,19300,10.270,198211,0.4618,20.224,定投加仓,电投能源
2020-07-06,601988,买入,100,3.870,387,0.9166,3.960,定投加仓,
2020-07-07,002466,买入,26700,25.810,689127,0.4696,50.682,定投加仓,天齐锂业
2020-07-07,601088,买入,100,16.940,1694,0.6308,26.791,首次建仓,中国神华
2020-07-08,002466,买入,17700,26.660,471882,0.5093,50.682,定投加仓,天齐锂业
2020-07-08,601988,买入,100,3.820,382,0.9646,3.960,定投加仓,
2020-07-09,002466,买入,48600,26.800,1302480,0.5260,50.682,定投加仓,天齐锂业
2020-07-13,002466,买入,2600,31.590,82134,0.5667,50.682,定投加仓,天齐锂业
2020-07-14,601088,买入,7300,16.480,120304,0.6200,26.791,定投加仓,中国神华
2020-07-14,600016,买入,100,5.740,574,0.8012,7.302,首次建仓,
2020-07-17,601988,卖出,300,3.410,1023,,,换仓：让位给空间更大的601225,
2020-07-20,601818,卖出,1100,4.040,4444,,,换仓：让位给空间更大的601225,
2020-07-20,002128,买入,64500,12.290,792705,0.5637,20.224,定投加仓,电投能源
2020-07-20,002466,买入,14000,29.140,407960,0.5663,50.682,定投加仓,天齐锂业
2020-07-21,600585,卖出,22000,60.910,1340020,,,涨幅≥110%·减一档,
2020-07-21,002466,买入,7100,26.740,189854,0.5750,50.682,定投加仓,天齐锂业
2020-07-21,601225,买入,100,8.000,800,0.6479,12.146,首次建仓,陕西煤业
2020-07-22,600585,卖出,22400,60.970,1365728,,,涨幅≥110%·减一档,
2020-07-22,002466,买入,51100,26.790,1368969,0.5276,50.682,定投加仓,天齐锂业
2020-07-22,601088,买入,20400,15.980,325992,0.6039,26.791,定投加仓,中国神华
2020-07-22,601225,买入,100,7.930,793,0.6586,12.146,定投加仓,陕西煤业
2020-07-22,600016,买入,100,5.640,564,0.7752,7.302,定投加仓,
2020-07-23,600585,卖出,22100,61.050,1349205,,,涨幅≥110%·减一档,
2020-07-23,002466,买入,42300,26.260,1110798,0.5286,50.682,定投加仓,天齐锂业
2020-07-23,601088,买入,100,15.760,1576,0.5965,26.791,定投加仓,中国神华
2020-07-23,600016,买入,100,5.610,561,0.7724,7.302,定投加仓,
2020-07-24,600585,卖出,21400,58.850,1259390,,,涨幅≥110%·减一档,
2020-07-24,002466,买入,2900,24.750,71775,0.5181,50.682,定投加仓,天齐锂业
2020-07-24,600016,买入,100,5.520,552,0.7683,7.302,定投加仓,
2020-07-27,002466,买入,7900,24.890,196631,0.4883,50.682,定投加仓,天齐锂业
2020-07-28,002466,买入,29900,25.760,770224,0.4911,50.682,定投加仓,天齐锂业
2020-07-29,002466,买入,13100,26.110,342041,0.5083,50.682,定投加仓,天齐锂业
2020-07-29,601088,买入,100,15.660,1566,0.5819,26.791,定投加仓,中国神华
2020-07-30,600585,卖出,22000,61.450,1351900,,,涨幅≥110%·减一档,
2020-07-30,002466,买入,48900,25.140,1229346,0.5152,50.682,定投加仓,天齐锂业
2020-07-30,601225,买入,100,8.050,805,0.6644,12.146,定投加仓,陕西煤业
2020-07-31,600585,卖出,21800,61.420,1338956,,,涨幅≥110%·减一档,
2020-07-31,002466,买入,47800,25.300,1209340,0.4960,50.682,定投加仓,天齐锂业
2020-07-31,601225,买入,100,8.090,809,0.6627,12.146,定投加仓,陕西煤业
2020-07-31,600016,买入,100,5.540,554,0.7587,7.302,定投加仓,
2020-08-03,600585,卖出,22200,62.220,1381284,,,涨幅≥110%·减一档,
2020-08-03,002466,买入,53700,25.740,1382238,0.4992,50.682,定投加仓,天齐锂业
2020-08-03,601088,买入,34700,15.590,540973,0.5722,26.791,定投加仓,中国神华
2020-08-04,600585,卖出,22000,62.690,1379180,,,涨幅≥110%·减一档,
2020-08-04,002466,买入,54400,25.320,1377408,0.5079,50.682,定投加仓,天齐锂业
2020-08-04,601088,买入,100,15.640,1564,0.5819,26.791,定投加仓,中国神华
2020-08-04,600016,买入,100,5.650,565,0.7853,7.080,定投加仓,
2020-08-05,600585,卖出,21700,61.880,1342796,,,涨幅≥110%·减一档,
2020-08-05,002466,买入,32000,25.230,807360,0.4996,50.682,定投加仓,天齐锂业
2020-08-05,601225,买入,100,7.830,783,0.6578,12.146,定投加仓,陕西煤业
2020-08-06,600585,卖出,21600,61.290,1323864,,,涨幅≥110%·减一档,
2020-08-06,002466,买入,44600,25.080,1118568,0.4978,50.682,定投加仓,天齐锂业
2020-08-06,601088,买入,100,15.460,1546,0.5793,26.791,定投加仓,中国神华
2020-08-06,600016,买入,100,5.600,560,0.7895,7.080,定投加仓,
2020-08-07,600585,卖出,13900,61.500,854850,,,涨幅≥110%清空,
2020-08-12,002466,买入,22500,28.050,631125,0.5031,50.682,定投加仓,天齐锂业
2020-08-12,601088,买入,16800,15.550,261240,0.5737,26.791,定投加仓,中国神华
2020-08-13,600309,卖出,19900,65.950,1312405,,,换仓·减一档：让位给600897,万华化学
2020-08-13,601088,买入,71100,15.530,1104183,0.5804,26.791,定投加仓,中国神华
2020-08-14,600309,卖出,19000,67.480,1282120,,,换仓·减一档：让位给600897,万华化学
2020-08-14,601088,买入,52700,15.630,823701,0.5797,26.791,定投加仓,中国神华
2020-08-17,601088,买入,31700,16.010,507517,0.5834,26.791,定投加仓,中国神华
2020-08-17,600016,买入,100,5.720,572,0.7952,7.080,定投加仓,
2020-09-10,002466,卖出,625400,19.170,11988918,,,跌破建仓日MA60止损,天齐锂业
2020-09-10,601088,买入,63300,16.280,1030524,0.6034,26.948,定投加仓,中国神华
2020-09-10,601225,买入,120500,8.560,1031480,0.6675,12.374,定投加仓,陕西煤业
2020-09-10,601916,买入,248000,4.160,1031680,0.9223,4.543,首次建仓,
2020-09-11,601088,买入,63800,15.990,1020162,0.6041,26.948,定投加仓,中国神华
2020-09-11,601225,买入,119200,8.560,1020352,0.6918,12.374,定投加仓,陕西煤业
2020-09-11,601916,买入,245900,4.150,1020485,0.9157,4.543,定投加仓,
2020-09-14,601088,买入,63600,16.060,1021416,0.5934,26.948,定投加仓,中国神华
2020-09-14,601225,买入,88300,8.470,747901,0.6918,12.374,定投加仓,陕西煤业
2020-09-15,601088,买入,18300,16.060,293898,0.5960,26.948,定投加仓,中国神华
2020-09-16,601088,买入,8000,16.250,130000,0.5960,26.948,定投加仓,中国神华
2020-09-16,601225,买入,100,8.580,858,0.6837,12.374,定投加仓,陕西煤业
2020-09-17,600016,卖出,800,5.440,4352,,,跌破建仓日MA60止损,
2020-09-17,601088,买入,1200,16.150,19380,0.6030,26.948,定投加仓,中国神华
2020-09-18,601088,买入,49300,16.660,821338,0.5993,26.948,定投加仓,中国神华
2020-09-18,601225,买入,100,9.080,908,0.6845,12.374,定投加仓,陕西煤业
2020-10-12,601088,买入,13500,16.740,225990,0.6153,26.948,定投加仓,中国神华
2020-10-13,601088,买入,20700,16.790,347553,0.6212,26.948,定投加仓,中国神华
2020-10-16,601088,买入,28400,17.020,483368,0.6216,26.948,定投加仓,中国神华
2020-10-26,601916,卖出,493900,4.140,2044746,,,跌破建仓日MA60止损,
2020-10-26,601088,买入,28600,16.600,474760,0.6021,27.704,定投加仓,中国神华
2020-10-27,601088,买入,3900,16.730,65247,0.5992,27.704,定投加仓,中国神华
2020-10-27,601818,买入,200,4.010,802,1.0196,3.943,首次建仓,
2020-10-28,601088,买入,22100,16.600,366860,0.6039,27.704,定投加仓,中国神华
2020-10-28,601225,买入,100,8.920,892,0.7160,12.374,定投加仓,陕西煤业
2020-10-28,601818,买入,100,3.930,393,1.0170,3.943,定投加仓,
2020-11-03,601088,买入,11300,16.830,190179,0.6028,27.704,定投加仓,中国神华
2020-11-03,601225,买入,100,9.300,930,0.6780,13.554,定投加仓,陕西煤业
2020-11-03,601818,买入,100,3.980,398,0.9907,3.917,定投加仓,
2020-11-04,601088,买入,16500,17.120,282480,0.6075,27.704,定投加仓,中国神华
2020-11-04,601225,买入,100,9.310,931,0.6861,13.554,定投加仓,陕西煤业
2020-11-04,601818,买入,100,4.020,402,1.0162,3.917,定投加仓,
2020-11-05,601088,买入,7800,17.230,134394,0.6180,27.704,定投加仓,中国神华
2020-11-05,601818,买入,100,4.050,405,1.0264,3.917,定投加仓,
2020-11-06,601088,买入,28300,17.830,504589,0.6219,27.704,定投加仓,中国神华
2020-11-06,601225,买入,100,9.490,949,0.6935,13.554,定投加仓,陕西煤业
2020-11-09,601088,买入,32300,17.920,578816,0.6436,27.704,定投加仓,中国神华
2020-11-09,601818,买入,100,4.080,408,1.0366,3.917,定投加仓,
2020-11-10,601088,买入,6200,17.850,110670,0.6468,27.704,定投加仓,中国神华
2020-11-10,601225,买入,100,9.710,971,0.7289,13.554,定投加仓,陕西煤业
2020-11-11,601088,买入,10300,18.000,185400,0.6443,27.704,定投加仓,中国神华
2020-11-11,601225,买入,100,9.950,995,0.7164,13.554,定投加仓,陕西煤业
2020-11-13,600309,卖出,13900,87.900,1221810,,,涨幅≥110%·减一档,万华化学
2020-11-13,601088,买入,42000,17.480,734160,0.6396,27.704,定投加仓,中国神华
2020-11-13,601288,买入,200,3.180,636,0.9643,3.329,首次建仓,农业银行
2020-11-16,601288,卖出,200,3.190,638,,,跌破建仓日MA60止损,农业银行
2020-11-16,601818,卖出,700,4.010,2807,,,换仓：让位给空间更大的002466,
2020-11-16,002466,买入,47500,22.690,1077775,0.4850,50.682,首次建仓,天齐锂业
2020-11-16,601088,买入,100,17.800,1780,0.6310,27.704,定投加仓,中国神华
2020-11-17,600309,卖出,14400,90.390,1301616,,,涨幅≥110%·减一档,万华化学
2020-11-17,002466,买入,50800,23.840,1211072,0.4477,50.682,定投加仓,天齐锂业
2020-11-17,601225,买入,100,9.890,989,0.7525,13.554,定投加仓,陕西煤业
2020-11-18,600309,卖出,14400,90.390,1301616,,,涨幅≥110%·减一档,万华化学
2020-11-18,002466,买入,58000,22.550,1307900,0.4704,50.682,定投加仓,天齐锂业
2020-11-18,601088,买入,1800,17.790,32022,0.6443,27.704,定投加仓,中国神华
2020-11-18,601225,买入,100,9.900,990,0.7297,13.554,定投加仓,陕西煤业
2020-11-19,600309,卖出,14200,89.490,1270758,,,涨幅≥110%·减一档,万华化学
2020-11-19,002466,卖出,95900,21.160,2029244,,,跌破建仓日MA60止损（同日对冲 60400 股）,天齐锂业
2020-11-19,601088,买入,72600,17.620,1279212,0.6421,27.704,定投加仓,中国神华
2020-11-19,601225,买入,130000,9.840,1279200,0.7304,13.554,定投加仓,陕西煤业
2020-11-19,601288,买入,107700,3.230,347871,0.9643,3.329,首次建仓,农业银行
2020-11-20,002466,买入,19300,23.280,449304,0.4175,50.682,定投加仓,天齐锂业
2020-11-20,601288,买入,300,3.200,960,0.9703,3.329,定投加仓,农业银行
2020-11-23,600309,卖出,15700,89.410,1403737,,,涨幅≥110%·减一档,万华化学
2020-11-23,002466,买入,56700,24.860,1409562,0.4593,50.682,定投加仓,天齐锂业
2020-11-23,601088,买入,69600,18.380,1279248,0.6400,27.704,定投加仓,中国神华
2020-11-24,002466,买入,1200,27.350,32820,0.4905,50.682,定投加仓,天齐锂业
2020-11-24,601088,买入,100,18.400,1840,0.6634,27.704,定投加仓,中国神华
2020-11-24,601288,买入,200,3.230,646,0.9733,3.329,定投加仓,农业银行
2020-11-26,600309,卖出,16900,82.100,1387490,,,换仓·减一档：让位给000338,万华化学
2020-11-26,002466,买入,39600,26.600,1053360,0.5316,50.682,定投加仓,天齐锂业
2020-11-26,601288,买入,100,3.230,323,0.9673,3.329,定投加仓,农业银行
2020-11-27,600309,卖出,16600,83.880,1392408,,,换仓·减一档：让位给601988,万华化学
2020-11-27,002466,买入,53600,25.970,1391992,0.5248,50.682,定投加仓,天齐锂业
2020-11-27,601225,买入,5200,10.540,54808,0.7798,13.554,定投加仓,陕西煤业
2020-11-27,601988,买入,200,3.330,666,0.9298,3.495,首次建仓,
2020-11-30,600309,卖出,2100,81.200,170520,,,换仓：让位给空间更大的600897,万华化学
2020-11-30,002466,买入,24500,27.830,681835,0.5124,50.682,定投加仓,天齐锂业
2020-11-30,601225,买入,200,10.440,2088,0.7776,13.554,定投加仓,陕西煤业
2020-12-01,002466,买入,4000,26.440,105760,0.5491,50.682,定投加仓,天齐锂业
2020-12-01,601225,买入,100,10.630,1063,0.7702,13.554,定投加仓,陕西煤业
2020-12-01,601169,买入,100,5.010,501,0.8865,5.505,首次建仓,
2020-12-02,002466,买入,6000,25.520,153120,0.5217,50.682,定投加仓,天齐锂业
2020-12-02,601225,买入,100,10.680,1068,0.7843,13.554,定投加仓,陕西煤业
2020-12-08,601288,卖出,108300,3.220,348726,,,换仓：让位给空间更大的601328,农业银行
