date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2024-07-01,601187,买入,100,5.390,539,0.7549,7.061,首次建仓,
2024-07-02,000001,买入,93700,10.400,974480,0.6320,16.376,定投加仓,
2024-07-05,601187,卖出,100,5.240,524,,,跌破建仓日MA60止损,
2024-07-10,601328,卖出,793900,7.380,5858982,,,涨幅≥110%·减一档,
2024-07-10,601166,买入,352700,16.610,5858347,0.6936,23.688,定投加仓,
2024-07-10,601229,买入,227400,7.270,1653198,0.6996,10.477,定投加仓,
2024-07-11,601229,买入,45100,7.220,325622,0.6939,10.477,定投加仓,
2024-07-11,601169,买入,100,5.500,550,0.7615,7.288,定投加仓,
2024-07-12,601229,买入,241900,7.340,1775546,0.6891,10.477,定投加仓,
2024-07-15,601229,买入,176700,7.470,1319949,0.7006,10.477,定投加仓,
2024-07-15,601818,买入,100,3.320,332,0.8023,4.113,首次建仓,
2024-07-19,600938,卖出,186300,31.700,5905710,,,换仓·减一档：让位给601838,中国海油
2024-07-19,601229,买入,510600,7.490,3824394,0.7120,10.477,定投加仓,
2024-07-24,000792,卖出,2060700,15.380,31693566,,,跌破建仓日MA60止损,盐湖股份
2024-07-24,601229,买入,760100,7.490,5693149,0.7120,10.477,定投加仓,
2024-07-24,601166,买入,338300,16.830,5693589,0.7151,23.688,定投加仓,
2024-07-24,601838,买入,382800,14.870,5692236,0.7251,20.426,首次建仓,成都银行
2024-07-24,600919,买入,728000,7.820,5692960,0.7296,10.705,定投加仓,江苏银行
2024-07-24,600036,买入,171600,33.180,5693688,0.7423,44.916,首次建仓,招商银行
2024-07-24,601169,买入,58800,5.480,322224,0.7574,7.288,定投加仓,
2024-07-25,601328,卖出,732400,7.580,5551592,,,涨幅≥110%·减一档,
2024-07-25,601166,买入,218800,16.710,3656148,0.7105,23.688,定投加仓,
2024-07-26,600036,卖出,171600,32.370,5554692,,,跌破建仓日MA60止损,招商银行
2024-07-26,601229,买入,631100,7.260,4581786,0.7044,10.477,定投加仓,
2024-07-29,601229,买入,171100,7.400,1266140,0.6929,10.477,定投加仓,
2024-07-29,601818,买入,100,3.170,317,0.7842,3.940,定投加仓,
2024-08-01,601838,卖出,382800,14.530,5562084,,,跌破建仓日MA60止损,成都银行
2024-08-01,601229,买入,697800,7.380,5149764,0.6861,10.626,定投加仓,
2024-08-16,601229,买入,92500,7.470,690975,0.6917,10.626,定投加仓,
2024-08-19,601328,卖出,725200,7.920,5743584,,,涨幅≥110%·减一档,
2024-08-19,601229,买入,757700,7.580,5743366,0.7030,10.626,定投加仓,
2024-08-19,600919,买入,225000,7.960,1791000,0.7065,10.857,定投加仓,江苏银行
2024-08-20,601328,卖出,717100,7.960,5708116,,,涨幅≥110%·减一档,
2024-08-20,601229,买入,685400,7.620,5222748,0.7133,10.626,定投加仓,
2024-08-21,601328,卖出,709300,7.960,5646028,,,涨幅≥110%·减一档,
2024-08-21,601229,买入,636600,7.550,4806330,0.7171,10.626,定投加仓,
2024-08-22,601328,卖出,712200,7.990,5690478,,,涨幅≥110%·减一档,
2024-08-22,601229,买入,744800,7.640,5690272,0.7105,10.626,定投加仓,
2024-08-22,600919,买入,72000,8.120,584640,0.7405,10.857,定投加仓,江苏银行
2024-08-23,601328,卖出,723100,7.980,5770338,,,涨幅≥110%·减一档,
2024-08-23,601229,买入,750400,7.690,5770576,0.7190,10.626,定投加仓,
2024-08-23,600919,买入,129600,8.120,1052352,0.7479,10.857,定投加仓,江苏银行
2024-08-26,601328,卖出,728700,7.950,5793165,,,涨幅≥110%·减一档,
2024-08-26,601166,买入,331400,17.480,5792872,0.7209,24.024,定投加仓,
2024-08-26,601229,买入,36300,7.690,279147,0.7237,10.626,定投加仓,
2024-08-27,601328,卖出,166400,8.030,1336192,,,涨幅≥110%清空,
2024-08-27,601229,买入,213200,7.690,1639508,0.7237,10.626,定投加仓,
2024-09-06,600176,卖出,1708800,9.190,15703872,,,跌破建仓日MA60止损,中国巨石
2024-09-06,000001,买入,509100,10.080,5131728,0.6095,16.522,定投加仓,
2024-09-06,601229,买入,184800,7.100,1312080,0.6698,10.570,定投加仓,
2024-09-06,601818,买入,100,3.080,308,0.7723,3.975,定投加仓,
2024-09-11,601818,卖出,300,3.010,903,,,跌破建仓日MA60止损,
2024-09-24,601398,卖出,500,6.000,3000,,,换仓：让位给空间更大的300059,工商银行
2024-09-24,300059,买入,283000,11.960,3384680,0.6577,16.315,首次建仓,东方财富
2024-09-25,600919,买入,263900,7.990,2108561,0.7222,10.800,定投加仓,江苏银行
2024-09-26,300059,买入,216600,14.100,3054060,0.7613,16.315,定投加仓,东方财富
2024-09-30,601825,买入,864500,7.430,6423235,0.8383,8.470,首次建仓,
2024-09-30,601009,买入,189900,10.950,2079405,0.8530,12.333,首次建仓,
2024-10-08,000792,买入,346700,19.000,6587300,0.5090,36.466,首次建仓,盐湖股份
2024-10-10,601009,卖出,189900,10.390,1973061,,,换仓：让位给空间更大的002466,
2024-10-28,600938,卖出,229600,27.390,6288744,,,换仓·减一档：让位给002466,中国海油
2024-10-28,002466,买入,15400,37.050,570570,0.3905,94.459,首次建仓,天齐锂业
2024-10-28,000792,买入,100,18.090,1809,0.4950,36.466,定投加仓,盐湖股份
2024-10-28,002236,买入,100,16.680,1668,0.5912,27.825,首次建仓,
2024-10-31,601825,卖出,789600,7.750,6119400,,,换仓·减一档：让位给002532,
2024-10-31,002466,买入,106700,35.950,3835865,0.3757,92.820,定投加仓,天齐锂业
2024-10-31,002532,买入,100,8.280,828,0.7062,11.937,首次建仓,天山铝业
2024-11-01,601825,卖出,74900,7.810,584969,,,换仓：让位给空间更大的601187,
2024-11-01,002466,买入,63100,36.090,2277279,0.3873,92.820,定投加仓,天齐锂业
2024-11-01,000792,买入,100,18.210,1821,0.4786,37.481,定投加仓,盐湖股份
2024-11-01,002532,买入,100,8.440,844,0.6937,11.937,定投加仓,天山铝业
2024-11-04,002466,买入,57300,36.170,2072541,0.3888,92.820,定投加仓,天齐锂业
2024-11-05,002466,买入,49600,37.150,1842640,0.3897,92.820,定投加仓,天齐锂业
2024-11-05,000792,买入,100,18.960,1896,0.4904,37.481,定投加仓,盐湖股份
2024-11-05,600970,买入,100,10.650,1065,0.6673,15.841,首次建仓,中材国际
2024-11-06,300059,卖出,244100,26.440,6454004,,,涨幅≥110%·减一档,东方财富
2024-11-06,002466,买入,140400,37.400,5250960,0.4002,92.820,定投加仓,天齐锂业
2024-11-07,002466,买入,71200,37.690,2683528,0.4029,92.820,定投加仓,天齐锂业
2024-11-08,300059,卖出,231400,28.240,6534736,,,涨幅≥110%·减一档,东方财富
2024-11-08,002466,买入,128800,37.980,4891824,0.4061,92.820,定投加仓,天齐锂业
2024-11-08,000792,买入,100,19.370,1937,0.5205,37.481,定投加仓,盐湖股份
2024-11-08,601187,买入,100,5.400,540,0.7607,7.164,首次建仓,
2024-11-11,300059,卖出,24100,28.700,691670,,,涨幅≥110%清空,东方财富
2024-11-18,600919,卖出,708000,9.070,6421560,,,换仓·减一档：让位给000661,江苏银行
2024-11-18,002466,买入,146900,37.450,5501405,0.4073,92.820,定投加仓,天齐锂业
2024-11-18,601169,买入,100,5.750,575,0.7559,7.395,定投加仓,
2024-11-19,002466,买入,53300,41.200,2195960,0.4035,92.820,定投加仓,天齐锂业
2024-11-19,002532,买入,100,8.560,856,0.6995,11.937,定投加仓,天山铝业
2024-11-28,002466,买入,8400,37.840,317856,0.4167,92.820,定投加仓,天齐锂业
2024-11-28,000792,买入,100,17.660,1766,0.4810,37.481,定投加仓,盐湖股份
2024-11-28,601818,买入,100,3.620,362,0.9054,3.998,首次建仓,
2024-11-29,002466,买入,25700,38.180,981226,0.4077,92.820,定投加仓,天齐锂业
2024-11-29,000792,买入,100,17.860,1786,0.4712,37.481,定投加仓,盐湖股份
2024-12-03,002466,买入,38600,37.670,1454062,0.4114,92.820,定投加仓,天齐锂业
2024-12-03,600970,买入,100,10.670,1067,0.6641,15.841,定投加仓,中材国际
2024-12-04,002466,买入,9100,37.000,336700,0.4058,92.820,定投加仓,天齐锂业
2024-12-04,000792,买入,100,17.440,1744,0.4701,37.481,定投加仓,盐湖股份
2024-12-06,002466,买入,27500,37.940,1043350,0.3999,92.820,定投加仓,天齐锂业
2024-12-09,002466,买入,23200,37.300,865360,0.4088,92.820,定投加仓,天齐锂业
2024-12-09,000792,买入,100,17.600,1760,0.4749,37.481,定投加仓,盐湖股份
2024-12-09,600970,买入,100,10.280,1028,0.6622,15.841,定投加仓,中材国际
2024-12-09,601818,买入,100,3.740,374,0.9032,4.130,定投加仓,
2024-12-10,002466,买入,19800,37.190,736362,0.4019,92.820,定投加仓,天齐锂业
2024-12-10,000792,买入,100,17.620,1762,0.4696,37.481,定投加仓,盐湖股份
2024-12-10,600970,买入,100,10.370,1037,0.6490,15.841,定投加仓,中材国际
2024-12-16,600970,卖出,400,9.820,3928,,,跌破建仓日MA60止损,中材国际
2024-12-24,002466,买入,33000,34.700,1145100,0.3693,92.820,定投加仓,天齐锂业
2024-12-24,601838,买入,100,16.460,1646,0.7651,21.408,首次建仓,成都银行
2024-12-24,601187,买入,100,5.660,566,0.7710,7.250,定投加仓,
2024-12-24,601818,买入,100,3.800,380,0.9104,4.130,定投加仓,
2024-12-25,002466,买入,28700,33.920,973504,0.3738,92.820,定投加仓,天齐锂业
2024-12-25,601838,买入,100,16.970,1697,0.7689,21.408,定投加仓,成都银行
2024-12-26,601187,买入,75500,5.630,425065,0.7848,7.250,定投加仓,
2024-12-30,600938,买入,76500,29.500,2256750,0.7646,37.770,定投加仓,中国海油
2025-01-10,002236,卖出,100,14.360,1436,,,跌破建仓日MA60止损,
2025-02-21,600919,卖出,763400,9.170,7000378,,,换仓·减一档：让位给002236,江苏银行
2025-02-21,002236,买入,245700,17.700,4348890,0.6196,27.825,首次建仓,
2025-02-21,601169,买入,100,5.890,589,0.7176,8.376,定投加仓,
2025-02-27,002236,买入,62500,17.160,1072500,0.6322,27.825,定投加仓,
2025-02-27,601818,买入,100,3.790,379,0.8354,4.489,定投加仓,
2025-03-05,002236,买入,700,16.530,11571,0.5969,27.825,定投加仓,
2025-03-05,601818,买入,100,3.850,385,0.8585,4.380,定投加仓,
2025-03-11,601818,卖出,500,3.750,1875,,,换仓：让位给空间更大的600970,
2025-03-13,600919,卖出,397600,9.340,3713584,,,换仓：让位给空间更大的600970,江苏银行
2025-03-13,000792,买入,208600,16.710,3485706,0.4397,37.481,定投加仓,盐湖股份
2025-03-14,000792,买入,56700,17.040,966168,0.4458,37.481,定投加仓,盐湖股份
2025-03-17,000792,买入,25900,16.970,439523,0.4546,37.481,定投加仓,盐湖股份
2025-03-17,600970,买入,100,9.810,981,0.6186,15.841,首次建仓,中材国际
2025-03-18,601229,卖出,769200,9.310,7161252,,,换仓·减一档：让位给000661,
2025-03-18,000792,买入,401300,16.870,6769931,0.4528,37.481,定投加仓,盐湖股份
2025-03-18,601187,买入,100,5.730,573,0.7319,7.884,定投加仓,
2025-03-19,601229,卖出,770800,9.360,7214688,,,换仓·减一档：让位给000661,
2025-03-19,000792,买入,432000,16.700,7214400,0.4501,37.481,定投加仓,盐湖股份
2025-03-19,600970,买入,68200,10.010,682682,0.6218,15.841,定投加仓,中材国际
2025-03-24,601229,卖出,757400,9.310,7051394,,,换仓·减一档：让位给000661,
2025-03-24,002466,买入,153700,31.170,4790829,0.3390,92.820,定投加仓,天齐锂业
2025-03-24,000792,买入,100,16.550,1655,0.4429,37.481,定投加仓,盐湖股份
2025-03-25,002466,买入,32600,31.220,1017772,0.3358,92.820,定投加仓,天齐锂业
2025-03-25,000792,买入,100,16.760,1676,0.4416,37.481,定投加仓,盐湖股份
2025-03-25,601187,买入,100,5.880,588,0.7369,7.884,定投加仓,
2025-03-25,601818,买入,100,3.860,386,0.8768,4.380,首次建仓,
2025-03-27,601818,卖出,100,3.840,384,,,换仓：让位给空间更大的600426,
2025-03-31,002236,卖出,308900,17.020,5257478,,,换仓：让位给空间更大的000661,
2025-03-31,000792,买入,284900,16.560,4717944,0.5832,28.154,定投加仓,盐湖股份
2025-03-31,601169,买入,100,6.040,604,0.7365,8.173,定投加仓,
2025-04-01,000792,买入,34900,16.640,580736,0.5882,28.154,定投加仓,盐湖股份
2025-04-02,000792,买入,49000,16.590,812910,0.5910,28.154,定投加仓,盐湖股份
2025-04-03,600970,卖出,68300,9.490,648167,,,跌破建仓日MA60止损,中材国际
2025-04-03,000792,买入,32200,16.490,530978,0.5892,28.154,定投加仓,盐湖股份
2025-04-03,601169,买入,100,6.270,627,0.7809,7.953,定投加仓,
2025-04-07,000792,卖出,1873300,15.100,28286830,,,跌破建仓日MA60止损,盐湖股份
2025-04-07,002466,卖出,1233000,27.230,33574590,,,跌破建仓日MA60止损,天齐锂业
2025-04-07,000661,买入,68000,94.800,6446400,0.6239,163.353,首次建仓,
2025-04-07,000001,买入,602600,10.700,6447820,0.7112,15.946,定投加仓,
2025-04-07,002532,买入,840700,7.670,6448169,0.7259,11.737,定投加仓,天山铝业
2025-04-07,601166,买入,320300,20.130,6447639,0.7619,27.800,定投加仓,
2025-04-07,601838,买入,386100,16.700,6447870,0.7656,22.623,定投加仓,成都银行
2025-04-07,601328,买入,884500,7.290,6448005,0.7716,9.940,首次建仓,
2025-04-07,601998,买入,935900,6.890,6448351,0.7761,9.303,首次建仓,
2025-04-07,601169,买入,1092900,5.900,6448110,0.7884,7.953,定投加仓,
2025-04-07,601187,买入,55600,5.670,315252,0.7901,7.670,定投加仓,
2025-04-08,000661,卖出,68000,96.700,6575600,,,跌破建仓日MA60止损,
2025-04-08,002532,买入,937600,7.100,6656960,0.6535,11.737,定投加仓,天山铝业
2025-04-08,601166,买入,129100,20.810,2686571,0.7241,27.800,定投加仓,
2025-04-08,601328,买入,100,7.340,734,0.7334,9.940,定投加仓,
2025-04-09,002532,卖出,1778600,6.870,12218982,,,跌破建仓日MA60止损,天山铝业
2025-04-09,601328,买入,894700,7.320,6549204,0.7384,9.940,定投加仓,
2025-04-09,601838,买入,253100,16.670,4219177,0.7439,22.623,定投加仓,成都银行
2025-04-10,601166,买入,70100,20.760,1455276,0.7334,27.800,定投加仓,
2025-04-10,601328,买入,200,7.300,1460,0.7364,9.940,定投加仓,
2025-04-15,601166,买入,66600,21.110,1405926,0.7482,27.800,定投加仓,
2025-04-16,601169,卖出,1122900,6.150,6905835,,,移出股票库·减一档,
2025-04-16,601187,买入,1170500,5.900,6905950,0.7562,7.670,定投加仓,
2025-04-16,601166,买入,86000,21.130,1817180,0.7593,27.800,定投加仓,
2025-04-16,601998,买入,100,7.350,735,0.7761,9.303,定投加仓,
2025-04-17,601169,卖出,1121600,6.190,6942704,,,移出股票库·减一档,
2025-04-17,601166,买入,330100,21.030,6942003,0.7601,27.800,定投加仓,
2025-04-17,601818,买入,125600,3.820,479792,0.7646,4.957,首次建仓,
2025-04-18,601169,卖出,1135900,6.230,7076657,,,移出股票库·减一档,
2025-04-18,601166,买入,330800,21.390,7075812,0.7565,27.800,定投加仓,
2025-04-18,601187,买入,353400,6.000,2120400,0.7692,7.670,定投加仓,
2025-04-21,601169,卖出,1126900,6.130,6907897,,,移出股票库·减一档,
2025-04-21,601818,卖出,125600,3.760,472256,,,跌破建仓日MA60止损,
2025-04-21,601166,买入,241800,21.080,5097144,0.7694,27.800,定投加仓,
2025-04-22,601169,卖出,1122400,6.180,6936432,,,移出股票库·减一档,
2025-04-22,600919,买入,697800,9.940,6936132,0.7156,13.654,首次建仓,江苏银行
2025-04-22,601166,买入,17400,21.030,365922,0.7583,27.800,定投加仓,
2025-04-22,601187,买入,100,5.960,596,0.7692,7.670,定投加仓,
2025-04-22,002807,买入,100,4.310,431,0.8217,5.245,首次建仓,
2025-04-23,601169,卖出,1119300,6.150,6883695,,,移出股票库·减一档,
2025-04-23,600919,买入,625900,9.860,6171374,0.7280,13.654,定投加仓,江苏银行
2025-04-24,601169,卖出,935300,6.230,5826919,,,移出股票库·逐步清仓,
2025-04-24,600919,买入,703700,9.960,7008852,0.7222,13.654,定投加仓,江苏银行
2025-04-24,601166,买入,22100,21.150,467415,0.7536,27.800,定投加仓,
2025-04-24,601328,买入,100,7.620,762,0.7708,9.743,定投加仓,
2025-04-28,600919,买入,63600,10.130,644268,0.7273,13.654,定投加仓,江苏银行
2025-04-28,601825,买入,100,8.790,879,0.7626,11.330,首次建仓,
2025-05-09,601187,买入,419900,5.830,2448017,0.6804,8.553,定投加仓,
2025-05-12,601187,买入,88300,5.790,511257,0.6816,8.553,定投加仓,
2025-05-13,601187,买入,516100,5.990,3091439,0.6769,8.553,定投加仓,
2025-05-14,601187,买入,334400,6.160,2059904,0.7003,8.553,定投加仓,
2025-05-22,601187,买入,201800,6.260,1263268,0.7120,8.553,定投加仓,
2025-06-03,600938,买入,92100,25.920,2387232,0.6842,37.694,定投加仓,中国海油
2025-06-03,000001,买入,100,11.810,1181,0.6980,16.561,定投加仓,
2025-06-03,601328,买入,100,7.700,770,0.7505,10.127,定投加仓,
2025-06-10,601229,卖出,745500,10.630,7924665,,,换仓·减一档：让位给002466,
2025-06-10,002466,买入,240200,30.150,7242030,0.4962,61.207,首次建仓,天齐锂业
2025-06-10,603993,买入,100,7.500,750,0.7193,10.427,首次建仓,洛阳钼业
2025-06-11,002466,买入,20900,30.750,642675,0.4926,61.207,定投加仓,天齐锂业
2025-06-11,000001,买入,100,11.850,1185,0.7131,16.561,定投加仓,
2025-06-11,601658,买入,100,5.360,536,0.7644,7.012,首次建仓,
2025-06-12,002466,买入,81200,30.620,2486344,0.5024,61.207,定投加仓,天齐锂业
2025-06-12,600938,买入,100,26.850,2685,0.7060,37.694,定投加仓,中国海油
2025-06-16,601229,卖出,770100,10.470,8062947,,,换仓·减一档：让位给002532,
2025-06-16,002466,买入,268500,30.030,8063055,0.4934,61.207,定投加仓,天齐锂业
2025-06-16,002532,买入,12100,8.250,99825,0.5273,15.797,首次建仓,天山铝业
2025-06-16,601658,买入,100,5.420,542,0.7573,7.012,定投加仓,
2025-06-18,002466,买入,35400,29.900,1058460,0.4926,61.207,定投加仓,天齐锂业
2025-06-18,002532,买入,300,8.380,2514,0.5248,15.797,定投加仓,天山铝业
2025-06-19,002466,买入,3100,29.780,92318,0.4885,61.207,定投加仓,天齐锂业
2025-06-19,002532,买入,100,8.170,817,0.5305,15.797,定投加仓,天山铝业
2025-06-19,601658,买入,100,5.520,552,0.7858,7.012,定投加仓,
2025-06-20,002466,买入,189300,29.330,5552169,0.4865,61.207,定投加仓,天齐锂业
2025-06-20,002532,买入,200,8.190,1638,0.5172,15.797,定投加仓,天山铝业
2025-06-20,601818,买入,100,4.160,416,0.7925,5.148,首次建仓,
2025-06-23,002466,买入,90200,30.240,2727648,0.4792,61.207,定投加仓,天齐锂业
2025-06-24,002466,买入,3900,31.220,121758,0.4941,61.207,定投加仓,天齐锂业
2025-06-24,002532,买入,200,8.330,1666,0.5197,15.797,定投加仓,天山铝业
2025-06-24,601818,买入,100,4.250,425,0.8216,5.148,定投加仓,
2025-06-25,002466,买入,47000,31.520,1481440,0.5101,61.207,定投加仓,天齐锂业
2025-06-25,002532,买入,200,8.310,1662,0.5273,15.797,定投加仓,天山铝业
2025-06-25,601658,买入,100,5.620,562,0.8001,7.012,定投加仓,
2025-06-26,002466,买入,75100,31.440,2361144,0.5150,61.207,定投加仓,天齐锂业
2025-06-26,002532,买入,200,8.320,1664,0.5260,15.797,定投加仓,天山铝业
2025-06-30,601998,卖出,936000,8.500,7956000,,,换仓：让位给空间更大的000792,
2025-06-30,002466,买入,93800,32.040,3005352,0.5272,61.207,定投加仓,天齐锂业
2025-07-01,002807,卖出,100,4.840,484,,,换仓：让位给空间更大的000792,
2025-07-01,002466,买入,59300,31.780,1884554,0.5235,61.207,定投加仓,天齐锂业
2025-07-01,002532,买入,200,8.640,1728,0.5260,15.797,定投加仓,天山铝业
2025-07-02,002466,买入,71800,32.450,2329910,0.5192,61.207,定投加仓,天齐锂业
2025-07-02,002532,买入,200,8.900,1780,0.5469,15.797,定投加仓,天山铝业
2025-07-03,002466,买入,41800,33.330,1393194,0.5302,61.207,定投加仓,天齐锂业
2025-07-03,601818,买入,100,4.250,425,0.8143,5.183,定投加仓,
2025-07-04,002466,买入,80200,32.370,2596074,0.5445,61.207,定投加仓,天齐锂业
2025-07-04,002532,买入,200,8.780,1756,0.5596,15.797,定投加仓,天山铝业
2025-07-04,601658,买入,100,5.610,561,0.7805,7.059,定投加仓,
2025-07-07,002466,买入,25800,32.200,830760,0.5289,61.207,定投加仓,天齐锂业
2025-07-07,002532,买入,100,8.540,854,0.5558,15.797,定投加仓,天山铝业
2025-07-08,002466,买入,17200,33.400,574480,0.5261,61.207,定投加仓,天齐锂业
2025-07-08,002532,买入,300,8.560,2568,0.5406,15.797,定投加仓,天山铝业
2025-07-09,600938,卖出,349800,26.160,9150768,,,换仓·减一档：让位给688516,中国海油
2025-07-09,688516,买入,271400,33.710,9148894,0.5352,63.858,首次建仓,奥特维
2025-07-09,002532,买入,62100,8.450,524745,0.5419,15.797,定投加仓,天山铝业
2025-07-10,688516,买入,31400,34.220,1074508,0.5279,63.858,定投加仓,奥特维
2025-07-10,002532,买入,100,8.670,867,0.5349,15.797,定投加仓,天山铝业
2025-07-14,601838,卖出,447900,20.380,9128202,,,换仓·减一档：让位给000792,成都银行
2025-07-14,688516,买入,254400,33.630,8555472,0.5312,63.858,定投加仓,奥特维
2025-07-16,600919,卖出,755300,11.700,8837010,,,换仓·减一档：让位给000792,江苏银行
2025-07-16,688516,买入,147600,33.210,4901796,0.5182,63.858,定投加仓,奥特维
2025-07-16,002532,买入,100,8.410,841,0.5311,15.797,定投加仓,天山铝业
2025-07-16,601658,买入,100,5.650,565,0.8018,7.059,定投加仓,
2025-07-17,601825,卖出,100,9.860,986,,,换仓：让位给空间更大的000792,
2025-07-17,600919,卖出,761600,11.720,8925952,,,换仓·减一档：让位给002648,江苏银行
2025-07-17,688516,买入,265800,33.580,8925564,0.5201,63.858,定投加仓,奥特维
2025-07-17,002532,买入,136600,8.390,1146074,0.5324,15.797,定投加仓,天山铝业
2025-07-18,600919,卖出,574100,11.780,6762898,,,换仓：让位给空间更大的000792,江苏银行
2025-07-18,688516,买入,274700,33.360,9163992,0.5259,63.858,定投加仓,奥特维
2025-07-18,002532,买入,87400,8.450,738530,0.5311,15.797,定投加仓,天山铝业
2025-07-18,601818,买入,100,4.300,430,0.8239,5.183,定投加仓,
2025-07-21,601838,卖出,191500,20.050,3839575,,,换仓：让位给空间更大的000792,成都银行
2025-07-21,601818,卖出,400,4.270,1708,,,换仓：让位给空间更大的600970,
2025-07-21,688516,买入,55500,33.560,1862580,0.5224,63.858,定投加仓,奥特维
2025-07-21,002532,买入,100,9.070,907,0.5349,15.797,定投加仓,天山铝业
2025-07-21,601658,买入,100,5.660,566,0.8060,7.059,定投加仓,
2025-07-22,601166,卖出,378800,23.850,9034380,,,换仓·减一档：让位给000792,
2025-07-22,688516,买入,265200,34.070,9035364,0.5255,63.858,定投加仓,奥特维
2025-07-22,002532,买入,22900,9.390,215031,0.5742,15.797,定投加仓,天山铝业
2025-07-23,601166,卖出,377100,23.790,8971209,,,换仓·减一档：让位给000792,
2025-07-23,688516,买入,239300,33.920,8117056,0.5335,63.858,定投加仓,奥特维
2025-07-23,002532,买入,100,9.230,923,0.5944,15.797,定投加仓,天山铝业
2025-07-23,601328,买入,100,7.960,796,0.7768,10.195,定投加仓,
2025-07-24,601166,卖出,391800,23.320,9136776,,,换仓·减一档：让位给000792,
2025-07-24,688516,买入,263900,34.620,9136218,0.5312,63.858,定投加仓,奥特维
2025-07-24,002532,买入,227800,9.490,2161822,0.5843,15.797,定投加仓,天山铝业
2025-07-25,601187,卖出,1290600,7.120,9189072,,,换仓·减一档：让位给000792,
2025-07-25,688516,买入,266300,34.500,9187350,0.5421,63.858,定投加仓,奥特维
2025-07-25,002532,买入,69300,9.450,654885,0.6007,15.797,定投加仓,天山铝业
2025-07-25,601658,买入,100,5.600,560,0.7933,7.059,定投加仓,
2025-07-28,601187,卖出,1262600,7.190,9078094,,,换仓·减一档：让位给000792,
2025-07-28,601166,卖出,395400,22.960,9078384,,,换仓·减一档：让位给600970,
2025-07-28,688516,买入,264600,34.300,9075780,0.5403,63.858,定投加仓,奥特维
2025-07-28,002532,买入,803800,9.380,7539644,0.5982,15.797,定投加仓,天山铝业
2025-07-29,601187,卖出,662800,7.000,4639600,,,换仓：让位给空间更大的000792,
2025-07-29,601166,卖出,398000,22.710,9038580,,,换仓·减一档：让位给600970,
2025-07-29,688516,买入,259600,34.810,9036676,0.5371,63.858,定投加仓,奥特维
2025-07-29,002532,买入,434300,9.370,4069391,0.5938,15.797,定投加仓,天山铝业
2025-07-30,601166,卖出,391900,22.770,8923563,,,换仓·减一档：让位给000792,
2025-07-30,601658,卖出,700,5.690,3983,,,换仓：让位给空间更大的600970（同日对冲 100 股）,
2025-07-30,688516,买入,216600,33.880,7338408,0.5451,63.858,定投加仓,奥特维
2025-07-30,002532,买入,100,9.560,956,0.5931,15.797,定投加仓,天山铝业
2025-07-31,601166,卖出,378200,22.640,8562448,,,换仓·减一档：让位给000792,
2025-07-31,002532,买入,403000,9.130,3679390,0.6052,15.797,定投加仓,天山铝业
2025-08-01,601166,卖出,392400,22.530,8840772,,,换仓·减一档：让位给000792,
2025-08-01,688516,买入,131300,34.900,4582370,0.5168,63.858,定投加仓,奥特维
2025-08-01,002532,买入,872500,9.070,7913575,0.5780,15.797,定投加仓,天山铝业
2025-08-04,601166,卖出,390700,22.780,8900146,,,换仓·减一档：让位给000792,
2025-08-04,002532,买入,971600,9.160,8899856,0.5742,15.797,定投加仓,天山铝业
2025-08-04,000792,买入,38800,18.130,703444,0.6148,29.262,首次建仓,盐湖股份
2025-08-05,002532,买入,38900,9.170,356713,0.5799,15.797,定投加仓,天山铝业
2025-08-06,002532,买入,157900,9.200,1452680,0.5805,15.797,定投加仓,天山铝业
2025-08-07,002532,买入,114200,9.300,1062060,0.5824,15.797,定投加仓,天山铝业
2025-08-08,002532,买入,183500,9.680,1776280,0.5887,15.797,定投加仓,天山铝业
2025-08-11,688516,买入,82100,36.000,2955600,0.5495,63.858,定投加仓,奥特维
2025-08-11,002532,买入,205500,9.610,1974855,0.6128,15.797,定投加仓,天山铝业
2025-08-12,601166,卖出,144700,22.990,3326653,,,换仓：让位给空间更大的600970,
2025-08-12,002532,买入,521200,9.820,5118184,0.6083,15.797,定投加仓,天山铝业
2025-08-15,688516,买入,26100,39.820,1039302,0.5755,63.858,定投加仓,奥特维
2025-08-15,002532,买入,423600,10.000,4236000,0.6128,15.797,定投加仓,天山铝业
2025-08-18,002532,买入,346100,9.850,3409085,0.6330,15.797,定投加仓,天山铝业
2025-08-26,002532,买入,108000,10.260,1108080,0.6356,15.797,定投加仓,天山铝业
2025-08-29,601658,卖出,100,6.040,604,,,换仓：让位给空间更大的600970,
2025-09-05,000792,买入,279400,20.200,5643880,0.6310,30.318,定投加仓,盐湖股份
2025-09-08,000792,买入,161600,20.790,3359664,0.6663,30.318,定投加仓,盐湖股份
2025-09-11,000792,买入,103900,20.160,2094624,0.6593,30.318,定投加仓,盐湖股份
2025-09-12,000792,买入,36700,20.260,743542,0.6649,30.318,定投加仓,盐湖股份
2025-09-12,002532,买入,100,11.480,1148,0.7161,15.319,定投加仓,天山铝业
2025-09-15,000792,买入,99000,20.440,2023560,0.6682,30.318,定投加仓,盐湖股份
2025-09-16,601328,卖出,1779800,7.010,12476398,,,跌破建仓日MA60止损,
2025-09-16,000792,买入,462100,20.120,9297452,0.6742,30.318,定投加仓,盐湖股份
