date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2019-12-17,002466,买入,1800,29.060,52308,0.4368,63.261,定投加仓,天齐锂业
2019-12-17,002128,买入,200,8.400,1680,0.5006,16.560,定投加仓,电投能源
2019-12-23,600066,卖出,39500,14.050,554975,,,换仓·减一档：让位给601225,宇通客车
2019-12-23,002128,买入,67400,8.240,555376,0.5054,16.560,定投加仓,电投能源
2019-12-23,601225,买入,1200,8.680,10416,0.6672,13.114,首次建仓,陕西煤业
2019-12-24,002128,买入,11100,8.330,92463,0.4976,16.560,定投加仓,电投能源
2019-12-25,002128,买入,9800,8.260,80948,0.5030,16.560,定投加仓,电投能源
2019-12-26,002128,买入,4900,8.330,40817,0.4988,16.560,定投加仓,电投能源
2019-12-27,600585,卖出,11500,52.010,598115,,,涨幅≥110%·减一档,
2019-12-27,002128,买入,71500,8.410,601315,0.5030,16.560,定投加仓,电投能源
2019-12-27,002466,买入,7200,28.470,204984,0.5308,50.682,定投加仓,天齐锂业
2019-12-27,601225,买入,200,8.900,1780,0.6710,13.114,定投加仓,陕西煤业
2019-12-27,600016,买入,100,6.270,627,0.9866,6.335,定投加仓,
2019-12-30,600585,卖出,11800,52.770,622686,,,涨幅≥110%·减一档,
2019-12-30,002128,买入,71500,8.700,622050,0.5078,16.560,定投加仓,电投能源
2019-12-30,002466,买入,9900,28.400,281160,0.5617,50.682,定投加仓,天齐锂业
2019-12-30,601225,买入,100,9.040,904,0.6787,13.114,定投加仓,陕西煤业
2019-12-31,600585,卖出,11700,54.800,641160,,,涨幅≥110%·减一档,
2019-12-31,002128,买入,74200,8.660,642572,0.5254,16.560,定投加仓,电投能源
2019-12-31,002466,买入,8800,30.180,265584,0.5604,50.682,定投加仓,天齐锂业
2019-12-31,600016,买入,100,6.310,631,0.9961,6.335,定投加仓,
2020-01-02,600585,卖出,11600,55.800,647280,,,涨幅≥110%·减一档,
2020-01-02,002128,买入,75000,8.670,650250,0.5229,16.560,定投加仓,电投能源
2020-01-02,002466,买入,3100,30.690,95139,0.5955,50.682,定投加仓,天齐锂业
2020-01-03,600585,卖出,11800,54.680,645224,,,涨幅≥110%·减一档,
2020-01-03,002128,买入,53000,8.610,456330,0.5235,16.560,定投加仓,电投能源
2020-01-03,002466,买入,5700,30.950,176415,0.6055,50.682,定投加仓,天齐锂业
2020-01-03,601225,买入,100,9.000,900,0.6878,13.114,定投加仓,陕西煤业
2020-01-06,600585,卖出,12100,53.320,645172,,,涨幅≥110%·减一档,
2020-01-06,002128,买入,100,8.630,863,0.5199,16.560,定投加仓,电投能源
2020-01-06,002466,买入,17900,32.680,584972,0.6107,50.682,定投加仓,天齐锂业
2020-01-06,601225,买入,100,9.230,923,0.6863,13.114,定投加仓,陕西煤业
2020-01-07,600585,卖出,12100,53.480,647108,,,涨幅≥110%·减一档,
2020-01-07,002128,买入,5300,8.850,46905,0.5211,16.560,定投加仓,电投能源
2020-01-07,002466,买入,20200,32.210,650642,0.6448,50.682,定投加仓,天齐锂业
2020-01-07,601225,买入,2200,9.360,20592,0.7038,13.114,定投加仓,陕西煤业
2020-01-08,600585,卖出,11900,52.690,627011,,,涨幅≥110%·减一档,
2020-01-08,002466,买入,10600,31.940,338564,0.6355,50.682,定投加仓,天齐锂业
2020-01-08,601225,买入,300,9.010,2703,0.7137,13.114,定投加仓,陕西煤业
2020-01-09,600585,卖出,11900,53.140,632366,,,涨幅≥110%·减一档,
2020-01-09,002466,买入,20100,31.530,633753,0.6302,50.682,定投加仓,天齐锂业
2020-01-09,601225,买入,9100,9.030,82173,0.6870,13.114,定投加仓,陕西煤业
2020-01-10,600585,卖出,11800,53.440,630592,,,涨幅≥110%·减一档,
2020-01-10,002466,买入,17800,32.000,569600,0.6221,50.682,定投加仓,天齐锂业
2020-01-10,601225,买入,200,8.990,1798,0.6886,13.114,定投加仓,陕西煤业
2020-01-13,600585,卖出,12000,52.720,632640,,,涨幅≥110%·减一档,
2020-01-13,002466,买入,19800,32.010,633798,0.6314,50.682,定投加仓,天齐锂业
2020-01-13,601225,买入,3300,9.020,29766,0.6855,13.114,定投加仓,陕西煤业
2020-01-14,600585,卖出,4600,52.910,243386,,,涨幅≥110%清空,
2020-01-14,002128,买入,25700,8.570,220249,0.5193,16.560,定投加仓,电投能源
2020-01-14,002466,买入,13100,34.780,455618,0.6316,50.682,定投加仓,天齐锂业
2020-01-17,600016,卖出,900,6.290,5661,,,换仓：让位给空间更大的600566,
2020-01-21,601225,卖出,16800,8.510,142968,,,跌破建仓日MA60止损,陕西煤业
2020-02-03,002128,卖出,930900,7.160,6665244,,,跌破建仓日MA60止损,电投能源
2020-02-03,600309,买入,9900,48.490,480051,0.7637,67.969,定投加仓,万华化学
2020-02-03,600566,买入,19800,24.150,478170,0.8268,31.517,首次建仓,
2020-02-03,000338,买入,39400,12.180,479892,0.8321,16.260,定投加仓,潍柴动力
2020-02-03,600066,买入,33800,14.200,479960,0.9744,16.195,定投加仓,宇通客车
2020-02-03,600750,买入,36500,13.160,480340,1.0203,12.624,首次建仓,华润江中
2020-02-04,600309,买入,10100,49.470,499647,0.7134,67.969,定投加仓,万华化学
2020-02-04,000338,买入,39100,12.820,501262,0.7491,16.260,定投加仓,潍柴动力
2020-02-04,600566,买入,20600,24.310,500786,0.7662,31.517,定投加仓,
2020-02-04,600066,买入,36000,13.920,501120,0.8768,16.195,定投加仓,宇通客车
2020-02-04,600750,买入,12800,13.240,169472,1.0425,12.624,定投加仓,华润江中
2020-02-06,600309,买入,900,49.730,44757,0.7284,67.969,定投加仓,万华化学
2020-02-06,000338,买入,100,13.360,1336,0.8161,16.260,定投加仓,潍柴动力
2020-02-10,600309,买入,1700,50.300,85510,0.7187,67.969,定投加仓,万华化学
2020-02-12,600309,买入,7900,50.440,398476,0.7356,67.969,定投加仓,万华化学
2020-02-13,600309,买入,8800,50.220,441936,0.7421,67.969,定投加仓,万华化学
2020-02-14,600309,买入,7500,49.960,374700,0.7389,67.969,定投加仓,万华化学
2020-02-14,600066,买入,100,14.080,1408,0.8682,16.195,定投加仓,宇通客车
2020-02-17,600309,买入,7200,51.490,370728,0.7350,67.969,定投加仓,万华化学
2020-02-17,600566,买入,100,25.640,2564,0.8075,31.517,定投加仓,
2020-02-26,600750,卖出,45600,12.910,588696,,,换仓·减一档：让位给600585,华润江中
2020-02-26,600566,买入,400,24.500,9800,0.7926,31.517,定投加仓,
2020-02-27,600566,买入,1800,24.470,44046,0.7774,31.517,定投加仓,
2020-02-28,600566,卖出,42700,23.200,990640,,,跌破建仓日MA60止损,
2020-02-28,600750,卖出,3700,12.400,45880,,,跌破建仓日MA60止损,华润江中
2020-02-28,600585,买入,2400,54.860,131664,0.9261,60.113,首次建仓,
2020-02-28,600066,买入,300,15.080,4524,0.9688,16.195,定投加仓,宇通客车
2020-03-02,600585,买入,9400,60.310,566914,0.9126,60.113,定投加仓,
2020-03-02,600066,买入,100,15.460,1546,0.9312,16.195,定投加仓,宇通客车
2020-03-03,600066,买入,1700,15.510,26367,0.9546,16.195,定投加仓,宇通客车
2020-03-04,600066,买入,12100,15.400,186340,0.9577,16.195,定投加仓,宇通客车
2020-03-05,600066,买入,12400,15.500,192200,0.9509,16.195,定投加仓,宇通客车
2020-03-19,600585,卖出,11800,50.090,591062,,,跌破建仓日MA60止损,
2020-03-23,002466,卖出,241820,20.900,5054038,,,跌破建仓日MA60止损,天齐锂业
2020-03-23,600066,买入,24900,11.790,293571,0.7830,16.195,定投加仓,宇通客车
2020-03-26,600585,买入,6000,54.330,325980,0.8205,67.473,首次建仓,
2020-03-27,600585,买入,5800,55.820,323756,0.8052,67.473,定投加仓,
2020-03-30,600585,买入,5600,55.840,312704,0.8273,67.473,定投加仓,
2020-03-31,600585,买入,5900,55.100,325090,0.8276,67.473,定投加仓,
2020-04-01,600585,买入,5900,54.800,323320,0.8166,67.473,定投加仓,
2020-04-02,600585,买入,3600,54.720,196992,0.8122,67.473,定投加仓,
2020-04-03,600585,买入,1200,54.620,65544,0.8110,67.473,定投加仓,
2020-04-07,600585,买入,2800,57.800,161840,0.8095,67.473,定投加仓,
2020-04-14,600585,买入,1200,59.660,71592,0.8789,67.473,定投加仓,
2020-04-30,600585,买入,1800,59.960,107928,0.8607,69.710,定投加仓,
2020-05-06,600585,买入,2200,59.590,131098,0.8601,69.710,定投加仓,
2020-05-07,600585,买入,900,60.900,54810,0.8548,69.710,定投加仓,
2020-05-08,600585,买入,1600,60.850,97360,0.8736,69.710,定投加仓,
2020-05-11,600585,买入,400,61.950,24780,0.8729,69.710,定投加仓,
2020-05-15,600585,卖出,6200,58.850,364870,,,换仓·减一档：让位给002128,
2020-05-15,002128,买入,38000,7.870,299060,0.3830,20.624,首次建仓,电投能源
2020-05-18,002128,买入,9200,7.880,72496,0.3816,20.624,定投加仓,电投能源
2020-05-19,002128,买入,41900,7.950,333105,0.3821,20.624,定投加仓,电投能源
2020-05-20,002128,买入,3700,7.960,29452,0.3855,20.624,定投加仓,电投能源
2020-05-29,600066,卖出,31100,12.100,376310,,,换仓·减一档：让位给601088,宇通客车
2020-05-29,002128,买入,19600,8.070,158172,0.3961,20.624,定投加仓,电投能源
2020-05-29,601818,买入,100,3.810,381,0.8079,4.716,首次建仓,
2020-06-01,600066,卖出,32200,12.200,392840,,,换仓·减一档：让位给601088,宇通客车
2020-06-01,002128,买入,48200,8.160,393312,0.3913,20.624,定投加仓,电投能源
2020-06-01,601088,买入,13200,16.560,218592,0.5839,28.051,首次建仓,中国神华
2020-06-01,601818,买入,100,3.840,384,0.8377,4.548,定投加仓,
2020-06-02,601169,买入,100,4.930,493,0.7606,6.482,首次建仓,
2020-06-03,002128,买入,12800,8.070,103296,0.3986,20.624,定投加仓,电投能源
2020-06-08,002128,买入,600,8.150,4890,0.3927,20.624,定投加仓,电投能源
2020-06-09,002128,买入,4300,8.180,35174,0.3952,20.624,定投加仓,电投能源
2020-06-09,601169,买入,100,4.950,495,0.7590,6.482,定投加仓,
2020-06-15,601088,卖出,13200,14.610,192852,,,跌破建仓日MA60止损,中国神华
2020-06-15,601169,卖出,200,4.850,970,,,跌破建仓日MA60止损,
2020-06-15,601818,卖出,200,3.700,740,,,换仓：让位给空间更大的002466,
2020-06-16,600309,卖出,8000,48.250,386000,,,换仓·减一档：让位给002466,万华化学
2020-06-16,002128,买入,45700,8.020,366514,0.3826,20.624,定投加仓,电投能源
2020-06-16,601398,买入,100,5.300,530,0.9382,5.585,首次建仓,工商银行
2020-06-17,600066,卖出,32700,11.740,383898,,,换仓·减一档：让位给002466,宇通客车
2020-06-17,002128,买入,41700,8.100,337770,0.3889,20.624,定投加仓,电投能源
2020-06-18,600066,卖出,33900,11.710,396969,,,换仓·减一档：让位给002466,宇通客车
2020-06-18,002128,买入,46700,8.500,396950,0.3927,20.624,定投加仓,电投能源
2020-06-18,002466,买入,9600,24.940,239424,0.5002,50.682,首次建仓,天齐锂业
2020-06-18,601838,买入,100,7.890,789,0.8873,8.926,首次建仓,成都银行
2020-06-19,002128,买入,4300,8.490,36507,0.4121,20.624,定投加仓,电投能源
2020-06-19,601398,买入,100,5.200,520,0.9292,5.585,定投加仓,工商银行
2020-06-23,601398,卖出,200,5.140,1028,,,跌破建仓日MA60止损,工商银行
2020-06-24,002128,买入,18400,7.820,143888,0.3995,20.624,定投加仓,电投能源
2020-07-01,002128,买入,30500,7.910,241255,0.3832,20.224,定投加仓,电投能源
2020-07-01,601398,买入,100,4.990,499,0.9603,5.186,首次建仓,工商银行
2020-07-02,002128,买入,50800,8.490,431292,0.3911,20.224,定投加仓,电投能源
2020-07-03,002128,买入,23300,9.340,217622,0.4198,20.224,定投加仓,电投能源
2020-07-03,601988,买入,100,3.630,363,0.9040,3.960,首次建仓,
2020-07-06,002466,买入,21300,23.800,506940,0.4443,50.682,定投加仓,天齐锂业
2020-07-06,002128,买入,2400,10.270,24648,0.4618,20.224,定投加仓,电投能源
2020-07-06,601169,买入,100,5.610,561,0.8128,6.324,首次建仓,
2020-07-07,002466,买入,7700,25.810,198737,0.4696,50.682,定投加仓,天齐锂业
2020-07-08,002466,买入,5900,26.660,157294,0.5093,50.682,定投加仓,天齐锂业
2020-07-08,002128,买入,100,11.500,1150,0.5454,20.224,定投加仓,电投能源
2020-07-09,002466,买入,14300,26.800,383240,0.5260,50.682,定投加仓,天齐锂业
2020-07-09,002128,买入,200,12.650,2530,0.5686,20.224,定投加仓,电投能源
2020-07-13,002466,买入,3600,31.590,113724,0.5667,50.682,定投加仓,天齐锂业
2020-07-13,601288,买入,100,3.350,335,0.9360,3.590,首次建仓,农业银行
2020-07-14,002128,买入,1600,12.690,20304,0.6107,20.224,定投加仓,电投能源
2020-07-14,601225,买入,100,8.080,808,0.6545,12.146,首次建仓,陕西煤业
2020-07-16,601398,卖出,100,5.060,506,,,换仓：让位给空间更大的601088,工商银行
2020-07-17,601288,卖出,100,3.280,328,,,换仓：让位给空间更大的601088,农业银行
2020-07-17,002466,买入,5400,28.700,154980,0.5460,50.682,定投加仓,天齐锂业
2020-07-17,601225,买入,100,7.550,755,0.6282,12.146,定投加仓,陕西煤业
2020-07-20,002128,买入,52700,12.290,647683,0.5637,20.224,定投加仓,电投能源
2020-07-20,002466,买入,5600,29.140,163184,0.5663,50.682,定投加仓,天齐锂业
2020-07-20,601225,买入,300,7.870,2361,0.6216,12.146,定投加仓,陕西煤业
2020-07-20,601916,买入,100,4.370,437,0.8931,4.736,首次建仓,
2020-07-23,601988,卖出,100,3.410,341,,,换仓：让位给空间更大的601088,
2020-08-13,600309,卖出,9000,65.950,593550,,,换仓·减一档：让位给600016,万华化学
2020-08-14,600309,卖出,8800,67.480,593824,,,换仓·减一档：让位给600016,万华化学
2020-08-14,002466,买入,20100,25.590,514359,0.5302,50.682,定投加仓,天齐锂业
2020-08-14,002128,买入,100,10.860,1086,0.5399,20.224,定投加仓,电投能源
2020-08-14,601916,买入,100,4.180,418,0.8993,4.593,定投加仓,
2020-08-17,000338,卖出,37900,16.230,615117,,,换仓·减一档：让位给601088,潍柴动力
2020-08-17,002466,买入,24300,25.320,615276,0.5049,50.682,定投加仓,天齐锂业
2020-08-17,002128,买入,19300,11.460,221178,0.5370,20.224,定投加仓,电投能源
2020-08-18,000338,卖出,38700,16.130,624231,,,换仓·减一档：让位给601088,潍柴动力
2020-08-18,002466,买入,25000,24.930,623250,0.4996,50.682,定投加仓,天齐锂业
2020-08-18,002128,买入,9900,11.430,113157,0.5666,20.224,定投加仓,电投能源
2020-08-19,000338,卖出,38800,15.720,609936,,,换仓·减一档：让位给601088,潍柴动力
2020-08-19,002466,买入,16900,25.710,434499,0.4919,50.682,定投加仓,天齐锂业
2020-08-19,002128,买入,200,11.100,2220,0.5652,20.224,定投加仓,电投能源
2020-08-20,000338,卖出,2100,15.480,32508,,,换仓：让位给空间更大的601088,潍柴动力
2020-08-21,600585,卖出,10100,59.360,599536,,,换仓·减一档：让位给601088,
2020-08-21,002466,买入,19400,24.380,472972,0.4854,50.682,定投加仓,天齐锂业
2020-08-21,002128,买入,100,10.820,1082,0.5355,20.224,定投加仓,电投能源
2020-08-24,600585,卖出,10000,61.580,615800,,,换仓·减一档：让位给601088,
2020-08-24,002466,买入,25100,24.510,615201,0.4810,50.682,定投加仓,天齐锂业
2020-08-24,002128,买入,19800,10.840,214632,0.5350,20.224,定投加仓,电投能源
2020-08-24,601225,买入,100,7.930,793,0.6520,12.146,定投加仓,陕西煤业
2020-08-25,600066,卖出,1300,14.170,18421,,,换仓：让位给空间更大的601088,宇通客车
2020-08-26,601916,卖出,200,4.110,822,,,换仓：让位给空间更大的601088,
2020-08-31,601169,卖出,100,4.870,487,,,换仓：让位给空间更大的601088,
2020-09-02,600585,卖出,9800,59.700,585060,,,换仓·减一档：让位给601088,
2020-09-02,002128,买入,23400,10.220,239148,0.5624,18.598,定投加仓,电投能源
2020-09-03,601838,卖出,100,9.990,999,,,换仓：让位给空间更大的601088,成都银行
2020-09-03,002128,买入,2100,10.180,21378,0.5495,18.598,定投加仓,电投能源
2020-09-04,600585,卖出,8800,59.450,523160,,,换仓：让位给空间更大的601088,
2020-09-04,002128,买入,58700,10.070,591109,0.5474,18.598,定投加仓,电投能源
2020-09-09,002466,卖出,204200,19.910,4065622,,,跌破建仓日MA60止损,天齐锂业
2020-09-09,601088,买入,32400,16.260,526824,0.6119,26.948,首次建仓,中国神华
2020-09-09,601225,买入,63800,8.260,526988,0.6812,12.374,定投加仓,陕西煤业
2020-09-10,002128,买入,33000,9.800,323400,0.5264,18.598,定投加仓,电投能源
2020-09-10,601088,买入,33200,16.280,540496,0.6034,26.948,定投加仓,中国神华
2020-09-10,601225,买入,63200,8.560,540992,0.6675,12.374,定投加仓,陕西煤业
2020-09-10,601916,买入,130000,4.160,540800,0.9223,4.543,首次建仓,
2020-09-11,601088,买入,17900,15.990,286221,0.6041,26.948,定投加仓,中国神华
2020-09-14,601088,买入,5400,16.060,86724,0.5934,26.948,定投加仓,中国神华
2020-09-15,601088,买入,11800,16.060,189508,0.5960,26.948,定投加仓,中国神华
2020-09-16,601088,买入,2300,16.250,37375,0.5960,26.948,定投加仓,中国神华
2020-09-16,601225,买入,100,8.580,858,0.6837,12.374,定投加仓,陕西煤业
2020-09-17,601088,买入,2600,16.150,41990,0.6030,26.948,定投加仓,中国神华
2020-09-18,601088,买入,16600,16.660,276556,0.5993,26.948,定投加仓,中国神华
2020-09-18,601225,买入,100,9.080,908,0.6845,12.374,定投加仓,陕西煤业
2020-10-12,601088,买入,11700,16.740,195858,0.6153,26.948,定投加仓,中国神华
2020-10-12,601225,买入,100,8.990,899,0.7192,12.374,定投加仓,陕西煤业
2020-10-13,601088,买入,14200,16.790,238418,0.6212,26.948,定投加仓,中国神华
2020-10-13,601225,买入,100,9.260,926,0.7265,12.374,定投加仓,陕西煤业
2020-10-16,601088,买入,13000,17.020,221260,0.6216,26.948,定投加仓,中国神华
2020-10-26,601916,卖出,130000,4.140,538200,,,跌破建仓日MA60止损,
2020-10-28,601088,买入,11800,16.600,195880,0.6039,27.704,定投加仓,中国神华
2020-10-28,601225,买入,100,8.920,892,0.7160,12.374,定投加仓,陕西煤业
2020-10-28,601818,买入,100,3.930,393,1.0170,3.943,首次建仓,
2020-11-04,601088,买入,12000,17.120,205440,0.6075,27.704,定投加仓,中国神华
2020-11-04,601225,买入,100,9.310,931,0.6861,13.554,定投加仓,陕西煤业
2020-11-04,601818,买入,100,4.020,402,1.0162,3.917,定投加仓,
2020-11-05,601088,买入,4100,17.230,70643,0.6180,27.704,定投加仓,中国神华
2020-11-06,601088,买入,16300,17.830,290629,0.6219,27.704,定投加仓,中国神华
2020-11-09,601088,买入,17700,17.920,317184,0.6436,27.704,定投加仓,中国神华
2020-11-09,601818,买入,100,4.080,408,1.0366,3.917,定投加仓,
2020-11-10,002128,买入,17800,10.580,188324,0.5311,19.960,定投加仓,电投能源
2020-11-10,601398,买入,100,5.020,502,1.0354,4.810,首次建仓,工商银行
